player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628398,Kyle Kuzma,1610612747,LAL,22.0,76,76,1.0,6.09,12.84,0.474,0.00555,0.561,4.03,7.21,0.558,0.439,2.07,5.63,0.367
1627742,Brandon Ingram,1610612747,LAL,20.0,59,59,1.0,6.07,11.9,0.51,0.005390000000000001,0.852,5.37,10.14,0.53,0.148,0.69,1.76,0.394
202738,Isaiah Thomas,1610612747,LAL,29.0,31,31,1.0,4.9,11.77,0.416,0.00492,0.51,3.13,6.0,0.522,0.49,1.77,5.77,0.307
203484,Kentavious Caldwell-Pope,1610612747,LAL,25.0,73,73,1.0,4.59,10.49,0.437,0.00538,0.475,2.48,4.99,0.497,0.525,2.11,5.51,0.383
201572,Brook Lopez,1610612747,LAL,30.0,73,73,1.0,4.89,10.3,0.475,0.00547,0.578,3.4,5.96,0.57,0.422,1.49,4.34,0.344
1628366,Lonzo Ball,1610612747,LAL,20.0,51,51,1.0,3.84,10.0,0.384,0.004719999999999999,0.441,2.1,4.41,0.476,0.559,1.75,5.59,0.312
203944,Julius Randle,1610612747,LAL,23.0,81,81,1.0,6.14,9.73,0.631,0.00637,0.943,6.01,9.17,0.655,0.057,0.12,0.56,0.222
201281,Andre Ingram,1610612747,LAL,32.0,2,2,1.0,4.0,8.5,0.471,0.00618,0.471,1.5,4.0,0.375,0.529,2.5,4.5,0.556
1628404,Josh Hart,1610612747,LAL,23.0,63,61,1.0,2.79,5.62,0.497,0.00607,0.446,1.56,2.51,0.62,0.554,1.24,3.11,0.398
204037,Travis Wear,1610612747,LAL,27.0,16,16,1.0,1.44,4.13,0.348,0.004699999999999999,0.333,0.44,1.38,0.318,0.667,1.0,2.75,0.364
101112,Channing Frye,1610612747,LAL,35.0,53,50,1.0,1.96,3.92,0.5,0.00594,0.462,1.23,1.81,0.677,0.538,0.74,2.11,0.348
203898,Tyler Ennis,1610612747,LAL,23.0,53,45,1.0,1.72,3.79,0.453,0.00483,0.736,1.49,2.79,0.534,0.264,0.23,1.0,0.226
1627780,Gary Payton II,1610612747,LAL,25.0,23,19,1.0,1.3,3.04,0.429,0.00471,0.643,1.04,1.96,0.533,0.357,0.26,1.09,0.24
1627936,Alex Caruso,1610612747,LAL,24.0,37,33,1.0,1.35,2.92,0.463,0.00523,0.611,1.0,1.78,0.561,0.389,0.35,1.14,0.31
1627826,Ivica Zubac,1610612747,LAL,21.0,42,31,1.0,1.45,2.57,0.565,0.00565,0.991,1.45,2.55,0.57,0.009,0.0,0.02,0.0
2736,Luol Deng,1610612747,LAL,33.0,1,1,1.0,1.0,2.0,0.5,0.005,1.0,1.0,2.0,0.5,0.0,0.0,0.0,
1628418,Thomas Bryant,1610612747,LAL,20.0,15,10,1.0,0.53,1.4,0.381,0.004050000000000001,0.524,0.47,0.73,0.636,0.476,0.07,0.67,0.1
101106,Andrew Bogut,1610612747,LAL,33.0,24,12,1.0,0.71,1.0,0.708,0.0070799999999999995,1.0,0.71,1.0,0.708,0.0,0.0,0.0,
202682,Derrick Williams,1610612747,LAL,27.0,2,1,1.0,0.5,1.0,0.5,0.005,0.5,0.5,0.5,1.0,0.5,0.0,0.5,0.0
203505,Vander Blue,1610612747,LAL,25.0,5,3,1.0,0.2,1.0,0.2,0.002,0.6,0.2,0.6,0.333,0.4,0.0,0.4,0.0
