season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,29.716666666666665,6.5,0.0,0.0,12.9,12.9,9.7,12.9,35.5,0.0,3.2,1.6,1.6,23.9,1,905,905,905,638,297,735,648,426,812,630,1049,1235,570,1663,506,1124,1407,1,29:43,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,37.65,6.4,0.0,14.0,10.2,10.2,5.1,6.4,33.1,1.3,2.5,2.5,14.0,76.9,1,905,905,905,253,303,735,36,573,589,370,562,1336,490,1590,658,34,89,1,37:39,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,16.133333333333333,0.0,0.0,0.0,6.0,11.9,0.0,14.9,29.8,0.0,0.0,3.0,0.0,11.9,1,905,905,905,1165,779,735,648,915,719,1,1181,1454,570,1,752,1216,1618,1,16:08,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,29.933333333333334,0.0,4.8,3.2,9.6,6.4,3.2,12.8,44.9,0.0,1.6,6.4,1.6,36.1,1,905,905,905,625,779,403,500,613,353,316,1036,842,570,1429,1397,1127,1023,1,29:56,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,26.116666666666667,0.0,0.0,0.0,0.0,3.7,5.5,9.2,51.5,0.0,3.7,7.4,3.7,21.0,1,905,905,905,785,779,735,648,1209,257,390,753,518,570,1699,1500,740,1477,1,26:07,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,37.41666666666666,2.6,5.1,0.0,18.0,10.3,5.1,9.0,41.1,2.6,0.0,0.0,7.7,57.3,1,905,905,905,264,708,366,648,188,591,372,739,1023,238,1,1,255,341,1,37:25,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,18.73333333333333,0.0,10.2,0.0,10.2,15.4,5.1,20.5,51.2,0.0,0.0,10.2,2.6,26.1,1,905,905,905,1071,779,104,648,568,984,371,1478,535,570,1,1649,961,1344,1,18:44,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,33.3,2.9,2.9,0.0,8.6,11.5,8.6,18.7,54.8,0.0,0.0,5.8,7.2,22.1,1,905,905,905,469,663,615,648,689,686,572,1413,404,570,1,1308,297,1453,1,33:18,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,11.0,0.0,0.0,13.1,8.7,8.7,13.1,26.2,69.8,0.0,4.4,13.1,0.0,61.1,1,905,905,905,1378,779,735,48,677,483,880,1623,122,570,1731,1714,1216,270,1,11:00,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.316666666666663,0.0,0.0,0.0,0.0,33.1,9.5,21.3,56.7,2.4,0.0,4.7,2.4,16.3,1,905,905,905,1009,779,735,648,1209,1639,621,1501,349,266,1,1122,1002,1566,1,20:19,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,27.166666666666668,0.0,3.5,0.0,17.7,38.9,14.1,15.9,70.7,0.0,0.0,8.8,8.8,55.1,1,905,905,905,740,779,530,648,196,1697,969,1244,114,570,1,1596,165,393,1,27:10,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,9.95,0.0,9.6,0.0,19.3,14.5,14.5,0.0,38.6,0.0,0.0,0.0,0.0,74.3,1,905,905,905,1407,779,124,648,150,906,997,1,1135,570,1,1,1216,110,1,9:57,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,17.85,5.4,8.1,0.0,5.4,35.0,10.8,10.8,48.4,0.0,0.0,5.4,2.7,17.2,1,905,905,905,1106,390,176,648,958,1661,709,856,673,570,1,1232,921,1544,1,17:51,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,0.0,0.0,4.0,0.0,32.0,12.0,8.0,40.0,0.0,4.0,8.0,12.0,75.6,1,905,905,905,1333,779,735,412,1209,1622,784,669,1066,570,1714,1547,68,97,1,12:00,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.0,46.3,1,905,905,905,1585,779,735,648,1209,1,1,1,1018,570,1,1,1216,649,1,4:40,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.25,4.7,0.0,0.0,9.5,42.7,19.0,16.6,61.6,2.4,0.0,0.0,7.1,40.8,1,905,905,905,1012,451,735,648,623,1723,1312,1289,235,265,1,1,307,858,1,20:15,2024,2025
