season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,5.783333333333333,12.4,31.1,0.4,0.0,12.4,0.0,0.0,0.0,0.0,0.0,12.4,12.4,0.0,0.0,0.0,0.0,0.0,6.2,0.0,24.9,12.4,39.8,0,0,37.3,1,857,1,857,1457,65,22,918,914,83,914,824,862,824,876,83,184,1173,982,752,536,565,194,1103,229,396,407,183,15,429,1,5:47,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,28.633333333333333,3.8,12.6,0.3,1.3,6.3,0.2,0.0,0.0,0.0,3.8,2.5,6.3,1.3,1.3,0.0,2.5,3.8,2.5,0.0,8.8,-23.9,24.5,0,0,22.6,1,857,1,857,713,1035,737,1179,765,577,808,824,862,824,217,1150,719,1072,795,752,141,28,887,1103,1163,1485,1068,183,15,1121,1,28:38,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,9.7,0.0,7.4,0.0,0.0,0.0,0.0,7.4,7.4,1.0,7.4,14.8,22.3,3.7,0.0,0.0,0.0,0.0,0.0,3.7,7.4,14.8,39.7,0,0,33.4,1,857,1,857,1371,1385,1261,1385,914,1289,914,110,182,1,63,47,31,572,982,752,536,565,1325,476,1243,341,413,183,15,598,1,9:42,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.8666666666666663,0.0,9.3,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0,0,0.0,1,857,1,857,1535,1385,1083,1385,914,251,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,25,1601,183,15,1604,1,3:52,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.8666666666666663,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,9.3,9.3,0.0,0.0,0.0,9.3,0.0,9.3,0.0,55.9,25.1,0,0,18.6,1,857,1,857,1535,1385,1083,1385,914,1289,914,824,862,824,876,194,380,72,982,752,536,5,1325,36,1429,25,1037,183,15,1275,1,3:52,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,40.81666666666667,2.6,9.7,0.273,0.9,4.4,0.2,1.8,1.8,1.0,0.9,4.4,5.3,6.2,4.4,1.8,0.9,0.0,0.9,1.8,7.9,-26.5,27.1,0,0,25.6,1,857,1,857,150,1223,1043,1224,891,887,808,692,791,1,833,773,871,259,160,367,492,565,1303,885,1209,1523,941,183,15,973,1,40:49,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.8666666666666663,18.6,18.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,9.3,0.0,37.2,55.9,65.2,0,0,55.9,1,857,1,857,1535,11,241,1,914,1289,914,824,862,824,876,1370,1453,1173,982,10,536,565,73,1103,32,25,28,183,15,50,1,3:52,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,42.12166666666667,4.3,10.3,0.417,1.7,5.1,0.333,4.3,4.3,1.0,0.0,2.6,2.6,3.4,0.9,0.0,0.0,0.0,1.7,1.7,14.5,-26.5,21.9,0,0,22.2,1,857,1,857,86,954,976,884,665,766,559,323,429,1,876,1139,1284,630,957,752,536,565,1110,895,785,1524,1183,183,15,1145,1,42:07,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,39.6,6.4,11.8,0.538,0.9,6.4,0.143,3.6,3.6,1.0,0.0,4.5,4.5,0.0,0.9,0.9,0.0,0.0,2.7,1.8,17.3,-19.1,24.5,0,0,24.5,1,857,1,857,208,615,818,478,878,565,891,396,528,1,876,748,989,1173,929,681,536,565,809,868,604,1399,1066,183,15,1040,1,39:36,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,19.695,7.3,12.8,0.571,5.5,11.0,0.5,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,1.8,0.0,1.8,0.0,20.1,-20.1,27.8,0,0,31.1,1,857,1,857,1059,471,719,386,87,133,210,824,862,824,876,1256,1383,1173,982,752,227,565,1063,1103,436,1413,903,183,15,716,1,19:42,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,38.3,4.7,16.9,0.278,0.0,3.8,0.0,4.7,5.6,0.833,0.9,6.6,7.5,0.9,3.8,0.0,1.9,2.8,2.8,4.7,14.1,-26.3,26.4,0,0,26.3,1,857,1,857,279,887,363,1218,914,979,914,272,293,445,792,442,576,1147,220,752,212,73,770,323,814,1520,975,183,15,936,1,38:18,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.75,0.0,9.6,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,-38.4,28.8,0,0,19.2,1,857,1,857,1541,1385,1052,1385,914,219,914,824,862,824,876,1370,1453,1173,982,752,8,565,1325,1103,1429,1612,854,183,15,1256,1,3:45,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,14.906666666666666,4.8,7.2,0.667,4.8,7.2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,14.5,-4.8,14.5,0,0,19.3,1,857,1,857,1206,864,1277,204,127,457,96,824,862,824,876,1370,1453,1173,982,752,536,565,342,1103,789,1035,1436,183,15,1251,1,14:54,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0,0,0.0,1,857,1,857,1682,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,4,1601,183,15,1604,1,0:37,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0,0,0.0,1,857,1,857,1682,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,4,1601,183,15,1604,1,0:37,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,5.693333333333333,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,6.3,6.3,0.0,0.0,6.3,0.0,0.0,-44.3,20.2,0,0,19.0,1,857,1,857,1463,1385,1364,1385,914,1289,914,824,862,824,876,469,716,1173,59,23,536,565,184,1103,1429,1643,1250,183,15,1263,1,5:42,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,20.406666666666663,5.3,14.1,0.375,3.5,12.3,0.286,0.0,0.0,0.0,1.8,1.8,3.5,1.8,0.0,5.3,0.0,0.0,3.5,1.8,14.1,-12.3,36.9,0,0,33.5,1,857,1,857,1036,789,580,998,266,85,694,824,862,824,540,1268,1147,974,982,32,536,565,587,884,811,1258,509,183,15,597,1,20:24,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,43.156666666666666,3.3,13.3,0.25,0.0,5.0,0.0,4.2,4.2,1.0,1.7,4.2,5.8,7.5,4.2,2.5,0.8,2.5,2.5,4.2,10.8,-8.3,35.0,0,0,30.9,1,857,1,857,57,1106,650,1235,914,781,914,337,447,1,567,829,787,163,182,196,515,100,893,412,1025,1146,586,183,15,727,1,43:09,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,23.54,0.0,7.6,0.0,0.0,6.1,0.0,0.0,0.0,0.0,3.1,4.6,7.6,1.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,-4.6,20.6,0,0,15.3,1,857,1,857,917,1385,1239,1385,914,601,914,824,862,824,289,740,558,1023,982,434,293,565,1325,1103,1429,1030,1236,183,15,1395,1,23:32,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,41.906666666666666,0.9,6.0,0.143,0.0,0.9,0.0,0.0,0.0,0.0,0.9,4.3,5.2,2.6,0.0,1.7,1.7,0.9,1.7,0.0,1.7,-8.6,22.1,0,0,16.3,1,857,1,857,97,1384,1385,1366,914,1286,914,824,862,824,850,801,890,805,982,389,252,530,1107,1103,1427,1160,1171,183,15,1362,1,41:54,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,7.636666666666667,4.7,14.1,0.333,4.7,9.4,0.5,0.0,0.0,0.0,0.0,9.4,9.4,0.0,4.7,0.0,0.0,4.7,0.0,0.0,14.1,-42.4,20.7,0,0,28.3,1,857,1,857,1428,881,578,1059,134,239,210,824,862,824,876,189,368,1173,142,752,536,11,1325,1103,806,1633,1232,183,15,842,1,7:38,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.61,59.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,0,0,118.0,1,857,1,857,1682,1,4,1,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,2,4,3,183,15,3,1,0:37,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,40.84,7.9,16.7,0.474,0.0,1.8,0.0,7.1,7.1,1.0,0.0,8.8,8.8,0.9,3.5,0.9,2.6,0.0,2.6,4.4,22.9,-3.5,41.9,1,0,39.7,1,857,1,857,149,390,383,733,914,1220,914,130,204,1,876,234,433,1160,261,702,129,565,838,364,309,999,339,1,15,341,1,40:50,2022,2023
