season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,203937,Kyle Anderson,Kyle,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,7.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1388,1,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,7:39,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400104,2025-04-28T00:00:00,MIA vs. CLE,L,14.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,851,851,851,1151,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,944,1362,1,14:33,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,36.5,0.818,0.182,0.625,0.0,0.375,0.313,0.0,0.438,0.625,0.4,0.6,0.5,0.5,0.429,0.571,7,11,0.636,1,851,851,851,302,322,1217,486,407,582,177,834,123,367,742,414,732,137,1007,343,252,450,265,1,36:32,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,18.6,0.4,0.6,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,851,851,851,1009,1069,445,1051,407,174,610,834,303,947,1,842,1,268,1,894,711,944,309,1,18:37,2024,2025
2024-25,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,851,851,851,1461,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,5:25,2024,2025
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,15.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,851,851,851,1122,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,1037,1213,1,15:20,2024,2025
2024-25,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,19.4,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,851,851,851,974,1348,187,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,778,1334,1,19:23,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,40.2,0.65,0.35,0.455,0.091,0.545,0.0,0.0,0.0,0.364,0.0,1.0,1.0,0.0,0.444,0.556,9,20,0.45,1,851,851,851,139,631,911,749,332,393,610,834,728,777,952,1,1,268,999,356,126,97,787,1,40:12,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,17.8,0.0,1.0,0.0,0.0,0.5,0.333,0.5,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,851,851,851,1035,1375,1,1186,407,425,143,75,197,1141,952,842,1,268,1,894,1101,1398,1,1,17:50,2024,2025
2024-25,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,36.6,0.769,0.231,0.615,0.0,0.231,0.154,0.154,0.0,0.615,0.25,0.75,1.0,0.0,0.4,0.6,5,13,0.385,1,851,851,851,301,394,1142,495,407,774,425,585,728,374,850,298,1,268,1022,317,450,339,963,1,36:33,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,33.4,0.6,0.4,0.2,0.0,0.6,0.0,0.2,0.0,0.2,0.0,1.0,0.5,0.5,0.333,0.667,3,10,0.3,1,851,851,851,440,708,790,1113,407,282,610,436,728,1030,952,1,732,137,1061,238,711,523,1167,1,33:26,2024,2025
2024-25,1641796,Pelle Larsson,Pelle,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,16.7,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,851,851,851,1072,1312,216,1186,407,1,60,834,728,1141,952,842,1,268,1,894,896,944,893,1,16:42,2024,2025
2024-25,1641796,Pelle Larsson,Pelle,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,10.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,851,851,851,1307,847,562,1,407,933,610,834,728,1,1,842,837,268,1,894,1101,1272,504,1,10:30,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,19.1,0.4,0.6,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,851,851,851,988,1069,445,541,75,487,610,834,728,883,551,463,1,268,654,618,711,944,309,1,19:08,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,42.4,0.444,0.556,0.364,0.0,0.273,0.0,0.363,0.0,0.364,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,851,851,851,73,1020,510,927,407,717,610,175,728,777,551,463,1,268,654,618,711,586,1049,1,42:24,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,28.5,0.6,0.4,0.4,0.2,0.3,0.0,0.3,0.4,0.2,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,851,851,851,656,708,790,803,159,689,610,273,131,1030,551,463,1,268,654,618,711,523,1167,1,28:27,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,36.3,0.556,0.444,0.556,0.111,0.333,0.0,0.111,0.0,0.444,0.4,0.6,1.0,0.0,0.571,0.429,7,9,0.778,1,851,851,851,313,795,728,597,296,638,610,686,728,604,742,414,1,268,811,533,252,586,123,1,36:18,2024,2025
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,26.7,0.143,0.857,0.118,0.0,0.882,0.0,0.0,0.0,0.118,1.0,0.0,1.0,0.0,1.0,0.0,6,7,0.857,1,851,851,851,709,1348,187,1172,407,138,610,834,728,1111,1,842,1,268,1,894,334,778,101,1,26:42,2024,2025
2024-25,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,24.6,0.333,0.667,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,12,0.333,1,851,851,851,801,1146,329,605,407,717,348,499,444,462,779,353,1,268,845,367,574,411,1049,1,24:38,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,11.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,851,851,851,1263,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,1168,1049,1,11:55,2024,2025
2024-25,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,40.0,0.542,0.458,0.606,0.061,0.364,0.121,0.03,0.212,0.545,0.4,0.6,0.75,0.25,0.5,0.5,14,24,0.583,1,851,851,851,157,830,715,514,393,613,484,831,385,462,742,414,685,234,845,367,10,42,364,1,39:58,2024,2025
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,30.6,0.5,0.5,0.571,0.286,0.429,0.429,0.0,0.429,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,4,0.75,1,851,851,851,559,847,562,541,75,487,92,834,124,883,551,463,1,268,654,618,711,1037,126,1,30:38,2024,2025
2024-25,203937,Kyle Anderson,Kyle,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,6.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1435,1,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,6:20,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,39.1,0.773,0.227,0.75,0.083,0.125,0.083,0.125,0.125,0.667,0.444,0.556,1.0,0.0,0.5,0.5,10,22,0.455,1,851,851,851,195,390,1152,308,356,903,556,649,589,284,724,459,1,268,845,367,85,63,765,1,39:04,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,14.6,0.4,0.6,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,851,851,851,1145,1069,445,1051,407,174,124,834,728,947,1,842,1,268,1,894,711,944,309,1,14:39,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,19.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,851,851,851,964,847,562,1,407,933,610,834,1,1,952,1,837,268,1239,1,1101,1272,504,1,19:35,2024,2025
2024-25,1642352,Keshad Johnson,Keshad,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,851,851,851,1650,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,1:23,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,33.9,0.75,0.25,0.667,0.111,0.333,0.222,0.0,0.0,0.556,0.167,0.833,1.0,0.0,0.375,0.625,8,12,0.667,1,851,851,851,418,416,1081,369,296,638,269,834,728,452,919,260,1,268,1047,307,180,411,193,1,33:53,2024,2025
2024-25,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1650,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,1:23,2024,2025
2024-25,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1650,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,1:23,2024,2025
2024-25,202692,Alec Burks,Alec,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,15.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,851,851,851,1127,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,896,1168,193,1,15:14,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,38.1,0.455,0.545,0.429,0.143,0.429,0.0,0.142,0.0,0.286,1.0,0.0,0.5,0.5,0.8,0.2,5,11,0.455,1,851,851,851,234,1004,527,781,244,487,610,606,728,883,1,842,732,137,538,788,450,450,765,1,38:05,2024,2025
2024-25,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,37.0,0.667,0.333,0.381,0.0,0.429,0.095,0.19,0.143,0.381,0.5,0.5,0.667,0.333,0.571,0.429,7,18,0.389,1,851,851,851,278,565,917,909,407,487,531,483,541,753,551,463,700,209,811,533,252,145,955,1,37:01,2024,2025
2024-25,1641796,Pelle Larsson,Pelle,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,851,851,851,1650,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,1:23,2024,2025
