player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202340,Avery Bradley,Avery,1610612763,MEM,28.0,30,13,17,0.433,46.1,0.0,0.9,0.9,1.8,21.2,13.7,9.7,41.6,0.9,0.9,4.0,2.7,19.4,90,117,386,278,209,229,223,161,306,386,255,332,200,161,295,188,262,356
203998,Bruno Caboclo,Bruno,1610612763,MEM,23.0,15,5,10,0.333,43.1,1.9,1.9,0.0,3.8,11.5,13.5,12.5,42.3,1.0,0.0,5.8,2.9,30.0,229,262,264,354,339,175,173,182,254,195,251,386,184,152,1,286,248,255
101139,CJ Miles,CJ,1610612763,MEM,32.0,13,6,7,0.462,34.5,0.0,0.0,0.0,0.0,18.9,3.8,11.3,26.4,0.0,0.0,0.0,0.0,17.4,250,240,203,250,419,229,235,182,315,361,72,371,396,217,1,1,329,374
202718,Chandler Parsons,Chandler,1610612763,MEM,30.0,6,1,5,0.167,51.4,0.0,0.0,0.0,0.0,4.0,12.0,14.0,64.0,2.0,0.0,4.0,0.0,32.2,327,365,156,410,34,229,235,182,315,82,216,407,35,68,1,189,329,229
1626153,Delon Wright,Delon,1610612763,MEM,27.0,17,6,11,0.353,46.4,2.0,0.0,4.0,9.3,6.6,9.9,10.6,50.3,2.6,0.7,6.6,5.3,44.2,207,240,280,344,188,172,235,39,136,99,158,356,80,48,270,320,141,125
1628415,Dillon Brooks,Dillon,1610612763,MEM,23.0,4,1,3,0.25,63.1,0.0,0.0,0.0,0.0,25.0,31.3,12.5,37.5,0.0,0.0,0.0,0.0,0.0,354,365,109,388,8,229,235,182,315,412,424,386,277,217,1,1,329,405
1628397,Ivan Rabb,Ivan,1610612763,MEM,22.0,6,1,5,0.167,52.4,0.0,0.0,0.0,10.0,10.0,30.0,0.0,60.0,2.5,0.0,7.5,5.0,37.3,327,365,156,410,29,229,235,182,123,151,417,1,44,53,1,344,157,191
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,19.0,26,11,15,0.423,50.8,6.0,2.6,1.7,5.2,12.1,17.2,7.8,37.9,2.6,1.7,12.1,9.5,44.0,127,149,354,295,41,43,152,126,218,207,326,262,272,50,362,417,40,129
1628975,Jevon Carter,Jevon,1610612763,MEM,23.0,2,0,2,0.0,43.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,388,417,72,417,342,229,235,182,315,444,1,1,227,217,1,436,329,405
201149,Joakim Noah,Joakim,1610612763,MEM,34.0,12,4,8,0.333,39.0,2.2,2.2,2.2,4.4,24.4,15.6,20.0,26.7,0.0,2.2,17.8,6.7,34.7,259,277,220,354,396,158,159,98,235,410,295,431,394,217,393,433,91,210
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,27.0,15,5,10,0.333,46.1,1.7,9.6,0.0,22.6,6.1,9.6,12.2,50.4,2.6,0.9,7.0,7.0,74.5,229,262,264,354,207,181,22,182,18,94,151,385,79,49,293,328,84,25
1627395,Julian Washburn,Julian,1610612763,MEM,27.0,4,1,3,0.25,47.3,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,20.0,354,365,109,388,150,229,235,182,315,314,442,1,329,217,1,1,329,350
203200,Justin Holiday,Justin,1610612763,MEM,30.0,41,17,24,0.415,46.9,1.0,0.6,1.9,0.0,15.8,16.4,7.4,46.9,0.6,0.3,3.9,2.3,25.4,18,74,443,305,167,215,232,112,315,299,309,241,113,188,231,179,275,315
203937,Kyle Anderson,Kyle,1610612763,MEM,25.0,25,11,14,0.44,51.1,0.0,1.4,0.0,2.7,21.1,21.1,15.6,54.4,0.7,0.7,4.1,3.4,19.6,135,149,341,271,36,229,203,182,276,383,373,416,66,180,275,197,228,354
202705,MarShon Brooks,MarShon,1610612763,MEM,30.0,4,1,3,0.25,61.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,-25.0,354,365,109,388,10,229,235,182,315,449,1,1,9,217,1,442,329,451
201144,Mike Conley,Mike,1610612763,MEM,31.0,40,19,21,0.475,47.1,8.3,1.7,0.7,14.0,17.3,17.0,12.7,39.3,0.7,0.7,5.0,13.7,67.8,21,44,425,241,156,19,190,172,66,334,323,393,247,181,272,242,11,39
201956,Omri Casspi,Omri,1610612763,MEM,31.0,2,0,2,0.0,55.9,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,24.0,388,417,72,417,16,229,235,182,315,435,1,1,227,217,1,1,329,325
1628416,Tyler Dorsey,Tyler,1610612763,MEM,23.0,5,1,4,0.2,48.6,0.0,0.0,0.0,0.0,0.0,4.4,4.4,48.9,0.0,0.0,2.2,6.7,26.7,340,365,129,404,90,229,235,182,315,1,76,143,101,217,1,111,91,300
203092,Tyler Zeller,Tyler,1610612763,MEM,29.0,1,0,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,28.6,415,417,19,417,389,229,235,182,315,1,1,1,384,217,1,1,329,274
