group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202340,Avery Bradley,,1610612763,MEM,28.0,30,13,17,0.433,46.1,2.7,10.6,0.25,0.9,5.8,0.154,3.1,3.5,0.875,1.3,2.7,4.0,0.9,2.7,1.3,0.9,0.9,4.0,2.7,9.3,4.4,19.4,0,0,19.5,90,117,48,278,209,304,254,310,206,182,216,211,241,95,211,324,326,280,113,141,161,155,264,262,307,157,356,203,25,355
,203998,Bruno Caboclo,,1610612763,MEM,23.0,15,5,10,0.333,43.1,5.8,8.7,0.667,3.8,6.7,0.571,1.9,4.8,0.4,1.0,4.8,5.8,1.9,0.0,0.0,1.0,0.0,5.8,2.9,17.3,-5.8,30.0,1,0,30.8,229,262,173,354,339,192,312,38,46,140,32,254,200,282,238,237,271,223,275,242,152,224,165,248,191,259,255,147,25,231
,101139,CJ Miles,,1610612763,MEM,32.0,13,6,7,0.462,34.5,1.9,5.7,0.333,1.9,5.7,0.333,0.0,0.0,0.0,0.0,1.9,1.9,3.8,1.9,1.9,0.0,0.0,0.0,0.0,5.7,32.1,17.4,0,0,17.0,250,240,233,250,419,331,364,264,136,185,113,295,308,295,276,347,373,127,165,86,217,224,361,329,339,32,374,203,25,364
,202718,Chandler Parsons,,1610612763,MEM,30.0,6,1,5,0.167,51.4,4.0,16.0,0.25,4.0,10.0,0.4,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,0.0,2.0,0.0,4.0,0.0,12.0,-12.0,32.2,0,0,32.0,327,365,274,410,34,256,144,310,37,61,77,295,308,295,276,184,264,55,156,242,68,224,259,329,268,297,229,203,25,217
,1626153,Delon Wright,,1610612763,MEM,27.0,17,6,11,0.353,46.4,5.3,13.2,0.4,0.7,3.3,0.2,2.6,3.3,0.8,2.0,7.3,9.3,4.0,0.7,2.0,2.6,0.7,6.6,5.3,13.9,-18.5,44.2,1,1,37.1,207,240,154,344,188,216,189,210,219,256,194,229,247,141,170,140,162,119,265,81,48,181,131,141,246,330,125,147,12,179
,1628415,Dillon Brooks,,1610612763,MEM,23.0,4,1,3,0.25,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0,0,0.0,354,365,324,388,8,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,361,329,364,421,405,203,25,406
,1628397,Ivan Rabb,,1610612763,MEM,22.0,6,1,5,0.167,52.4,5.0,10.0,0.5,0.0,0.0,0.0,2.5,5.0,0.5,0.0,5.0,5.0,2.5,0.0,2.5,2.5,0.0,7.5,5.0,12.5,-47.5,37.3,2,0,30.0,327,365,274,410,29,227,276,99,234,314,234,233,189,237,276,223,300,184,275,53,53,224,108,157,260,403,191,109,25,242
,1628991,Jaren Jackson Jr.,,1610612763,MEM,19.0,26,11,15,0.423,50.8,5.2,12.1,0.429,2.6,5.2,0.5,9.5,13.8,0.688,4.3,4.3,8.6,0.0,1.7,1.7,2.6,1.7,12.1,9.5,22.4,2.6,44.0,1,0,42.2,127,149,85,295,41,220,214,176,99,197,37,52,38,199,80,262,176,297,183,99,50,90,35,40,110,181,129,147,25,127
,1628975,Jevon Carter,,1610612763,MEM,23.0,2,0,2,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-220.0,0.0,0,0,0.0,388,417,344,417,342,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,12,329,364,446,405,203,25,406
,201149,Joakim Noah,,1610612763,MEM,34.0,12,4,8,0.333,39.0,2.2,6.7,0.333,0.0,0.0,0.0,6.7,13.3,0.5,4.4,13.3,17.8,4.4,4.4,0.0,0.0,2.2,17.8,6.7,11.1,-46.7,34.7,2,0,33.3,259,277,211,354,396,321,349,264,234,314,234,89,41,237,74,25,31,94,32,242,217,59,19,91,278,402,210,109,25,201
