player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,34.0,22,22,1.0,202,440,0.459,0.563,0.48,111,211,0.526,0.52,91,229,0.397
202691,Klay Thompson,1610612744,GSW,32.0,22,22,1.0,157,366,0.429,0.534,0.454,80,166,0.482,0.546,77,200,0.385
203952,Andrew Wiggins,1610612744,GSW,27.0,22,22,1.0,143,305,0.469,0.526,0.656,108,200,0.54,0.344,35,105,0.333
1629673,Jordan Poole,1610612744,GSW,23.0,22,22,1.0,129,254,0.508,0.606,0.496,79,126,0.627,0.504,50,128,0.391
203110,Draymond Green,1610612744,GSW,32.0,22,22,1.0,69,144,0.479,0.507,0.729,61,105,0.581,0.271,8,39,0.205
1626172,Kevon Looney,1610612744,GSW,26.0,22,21,1.0,58,88,0.659,0.659,1.0,58,88,0.659,0.0,0,0,
203490,Otto Porter Jr.,1610612744,GSW,29.0,19,18,1.0,38,77,0.494,0.617,0.39,19,30,0.633,0.61,19,47,0.404
1630228,Jonathan Kuminga,1610612744,GSW,19.0,16,9,1.0,30,60,0.5,0.525,0.783,27,47,0.574,0.217,3,13,0.231
1627780,Gary Payton II,1610612744,GSW,29.0,12,11,1.0,29,44,0.659,0.75,0.659,21,29,0.724,0.341,8,15,0.533
202357,Nemanja Bjelica,1610612744,GSW,34.0,15,12,1.0,18,34,0.529,0.574,0.765,15,26,0.577,0.235,3,8,0.375
1627814,Damion Lee,1610612744,GSW,29.0,16,14,1.0,13,34,0.382,0.441,0.529,9,18,0.5,0.471,4,16,0.25
1630541,Moses Moody,1610612744,GSW,20.0,13,10,1.0,15,28,0.536,0.661,0.536,8,15,0.533,0.464,7,13,0.538
1629308,Juan Toscano-Anderson,1610612744,GSW,29.0,14,5,1.0,4,10,0.4,0.5,0.5,2,5,0.4,0.5,2,5,0.4
2738,Andre Iguodala,1610612744,GSW,38.0,7,4,1.0,4,9,0.444,0.5,0.667,3,6,0.5,0.333,1,3,0.333
