season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,48.4,0.0,0.0,0.0,0.0,0.0,9.5,19.0,76.2,0.0,0.0,0.0,0.0,25.7,1,13060,13060,13060,14675,11896,10137,9921,19010,1,9974,19937,769,7994,1,1,18615,20741,1,10:10,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,52.2,6.1,0.0,0.0,0.0,12.2,16.3,4.1,49.0,0.0,2.0,2.0,8.2,39.2,1,13060,13060,13060,4527,4965,10137,9921,19010,9471,17966,4721,9159,7994,21231,7922,2929,13785,1,25:35,2016,2017
2016-17,204002,Edy Tavares,Edy,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,54.5,4.5,9.1,0.0,13.6,11.4,13.6,0.0,45.5,13.6,0.0,6.8,2.3,80.7,1,13060,13060,13060,1550,7252,1714,9921,5688,8547,14983,1,11555,72,1,20867,15388,802,1,24:00,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,51.1,0.0,8.3,0.0,0.0,25.0,18.8,10.4,58.3,0.0,0.0,8.3,4.2,32.5,1,13060,13060,13060,6904,11896,2094,9921,19010,21380,20175,11408,4026,7994,1,22762,9864,17452,1,24:32,2016,2017
2016-17,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,52.2,0.0,0.0,0.0,2.9,11.6,14.5,4.3,49.3,1.4,0.0,2.9,2.9,29.0,1,13060,13060,13060,4593,11896,10137,9921,18437,8785,16018,4922,8958,6885,1,10546,13530,19265,1,36:00,2016,2017
2016-17,202682,Derrick Williams,Derrick,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,52.9,0.0,0.0,0.0,0.0,5.8,11.5,7.7,57.7,0.0,0.0,0.0,1.9,37.1,1,13060,13060,13060,3420,11896,10137,9921,19010,3694,12474,8139,4315,7994,1,1,16440,14971,1,27:29,2016,2017
2016-17,2563,Dahntay Jones,Dahntay,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,60.0,0.0,0.0,15.0,20.0,15.0,10.0,0.0,50.0,0.0,5.0,5.0,15.0,59.5,1,13060,13060,13060,179,11896,10137,342,2028,12472,10473,1,8034,7994,25259,16919,279,4321,1,12:00,2016,2017
2016-17,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,52.6,0.0,0.0,0.0,14.3,50.0,35.7,0.0,42.9,0.0,0.0,0.0,0.0,44.3,1,13060,13060,13060,3815,11896,10137,9921,5051,25748,25509,1,13417,7994,1,1,18615,10911,1,7:22,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,52.8,11.4,5.7,0.0,28.6,28.6,20.0,20.0,68.6,0.0,0.0,0.0,2.9,48.0,1,13060,13060,13060,3573,1158,4333,9921,480,23153,20999,20469,1452,7994,1,1,13604,8943,1,18:28,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,50.6,3.4,0.0,0.0,6.8,15.3,18.6,8.5,50.8,0.0,0.0,1.7,6.8,35.8,1,13060,13060,13060,8251,9334,10137,9921,12974,12784,20125,9115,7854,7994,1,6894,4653,15746,1,29:52,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,51.1,0.0,0.0,0.0,0.0,25.0,18.8,10.4,58.3,0.0,0.0,4.2,4.2,27.9,1,13060,13060,13060,6904,11896,10137,9921,19010,21380,20175,11408,4026,7994,1,14490,9864,19767,1,24:32,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,46.7,0.0,0.0,0.0,0.0,16.5,12.9,7.1,40.0,0.0,0.0,3.5,1.2,19.8,1,13060,13060,13060,19518,11896,10137,9921,19010,14248,14226,7555,15279,7994,1,12593,18580,22919,1,39:44,2016,2017
2016-17,1627770,Kay Felder,Kay,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,46.7,0.0,0.0,0.0,13.3,20.0,13.3,0.0,40.0,0.0,6.7,0.0,0.0,88.0,1,13060,13060,13060,19555,11896,10137,9921,5851,17602,14592,1,15279,7994,25709,1,18615,417,1,7:01,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,48.1,5.3,2.7,0.0,13.3,18.7,17.3,8.0,42.7,0.0,1.3,8.0,13.3,52.0,1,13060,13060,13060,15616,6096,9264,9921,5851,16530,18993,8521,13667,7994,18173,22499,483,7051,1,36:05,2016,2017
