player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,4,1,3,0.25,48.7,0.0,0.9,0.0,1.7,13.7,10.3,11.2,42.1,1.7,0.4,4.7,3.4,38.5,169,150,34,154,110,165,160,155,185,68,61,99,141,25,80,130,112,112
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,5,1,4,0.2,46.6,0.0,1.1,2.7,3.3,15.2,12.0,14.7,48.9,0.0,0.0,2.7,0.5,28.3,139,150,52,160,159,165,151,55,176,85,91,165,70,148,1,42,189,177
1629632,Coby White,Coby,1610612741,CHI,22.0,5,1,4,0.2,47.6,5.3,3.9,3.4,3.9,20.4,11.7,13.6,45.6,0.0,1.0,2.4,2.9,35.4,139,150,52,160,136,25,45,42,163,169,82,139,98,148,140,31,126,146
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,5,1,4,0.2,47.4,4.2,0.9,0.9,7.5,16.1,11.0,14.2,46.2,0.5,1.9,2.8,7.9,45.3,139,150,52,160,139,52,158,132,107,105,71,155,94,115,200,45,20,71
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,5,1,4,0.2,46.5,0.8,1.6,1.6,6.3,17.3,10.2,7.1,31.5,0.0,1.6,6.3,2.4,23.9,139,150,52,160,160,161,134,104,123,114,58,33,208,148,186,174,147,191
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,5,1,4,0.2,45.3,1.3,1.3,2.5,3.8,20.9,14.6,13.3,50.6,0.0,0.6,5.1,2.5,32.3,139,150,52,160,174,153,147,67,165,173,143,136,51,148,100,145,139,162
202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,5,1,4,0.2,47.3,2.4,1.6,0.5,9.9,16.0,9.7,12.6,44.5,1.6,0.5,3.7,1.6,55.3,139,150,52,160,140,115,135,151,67,100,52,124,105,32,87,79,175,24
1630172,Patrick Williams,Patrick,1610612741,CHI,20.0,5,1,4,0.2,47.2,3.1,2.2,2.2,6.2,15.4,9.6,16.7,50.0,0.9,0.6,4.6,3.4,35.3,139,150,52,160,143,89,107,83,126,90,49,183,59,71,96,125,114,147
1628396,Tony Bradley,Tony,1610612741,CHI,24.0,2,0,2,0.0,41.0,10.5,0.0,21.1,42.1,21.1,21.1,10.5,42.1,0.0,0.0,0.0,0.0,85.8,194,186,16,186,206,4,167,1,1,174,200,84,139,148,1,1,191,5
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,5,1,4,0.2,45.5,0.0,2.4,0.0,4.8,14.3,14.3,15.5,47.6,0.0,1.2,4.8,2.4,17.4,139,150,52,160,173,165,93,155,151,72,137,172,81,148,157,131,145,203
1628972,Troy Brown Jr.,Troy,1610612741,CHI,22.0,3,0,3,0.0,46.3,2.5,0.0,2.5,5.1,15.2,12.7,13.9,53.2,0.0,0.0,2.5,0.0,36.8,188,186,34,186,164,109,167,67,146,83,100,146,33,148,1,34,191,131
203897,Zach LaVine,Zach,1610612741,CHI,27.0,4,1,3,0.25,47.7,4.1,0.6,1.3,8.1,12.5,11.9,10.9,43.1,0.3,1.6,2.8,4.4,43.2,169,150,34,154,134,56,163,118,93,56,87,95,121,134,185,47,72,83
