player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,4,1,3,0.25,48.7,103.8,3.9,0.078,0.107,2.1,0.263,1.7,0.364,13.7,10.3,11.2,42.1,-1.105,169,150,34,154,110,56,178,179,188,45,56,25,31,68,61,99,77,59
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,5,1,4,0.2,46.6,103.8,4.9,0.103,0.141,0.5,0.071,0.0,0.0,15.2,12.0,14.7,48.9,-1.079,139,150,52,160,159,57,146,141,158,163,165,148,148,85,91,165,148,55
1629632,Coby White,Coby,1610612741,CHI,22.0,5,1,4,0.2,47.6,105.2,8.3,0.168,0.23,0.5,0.063,0.0,0.0,20.4,11.7,13.6,45.6,-1.143,139,150,52,160,136,68,58,59,71,166,168,148,148,169,82,139,120,64
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,5,1,4,0.2,47.4,112.8,6.1,0.13,0.177,2.1,0.273,0.5,0.133,16.1,11.0,14.2,46.2,-1.315,139,150,52,160,139,136,115,109,119,47,53,115,105,105,71,155,123,116
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,5,1,4,0.2,46.5,104.8,3.1,0.068,0.095,0.8,0.1,0.0,0.0,17.3,10.2,7.1,31.5,-1.075,139,150,52,160,160,64,191,189,193,147,152,148,148,114,58,33,10,53
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,5,1,4,0.2,45.3,94.3,4.4,0.089,0.123,5.7,0.692,0.0,0.0,20.9,14.6,13.3,50.6,-0.823,139,150,52,160,174,29,163,164,170,8,8,148,148,173,143,136,167,30
202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,5,1,4,0.2,47.3,107.1,12.6,0.271,0.366,0.5,0.061,1.6,0.375,16.0,9.7,12.6,44.5,-1.158,139,150,52,160,140,83,18,18,22,164,170,32,29,100,52,124,113,66
1630172,Patrick Williams,Patrick,1610612741,CHI,20.0,5,1,4,0.2,47.2,114.8,6.5,0.139,0.189,1.5,0.208,0.9,0.25,15.4,9.6,16.7,50.0,-1.392,139,150,52,160,143,156,104,93,107,78,87,71,51,90,49,183,156,139
1628396,Tony Bradley,Tony,1610612741,CHI,24.0,2,0,2,0.0,41.0,63.2,21.1,0.267,0.364,0.0,0.0,0.0,0.0,21.1,21.1,10.5,42.1,0.002,194,186,16,186,206,6,1,19,23,177,177,148,148,174,200,84,78,6
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,5,1,4,0.2,45.5,110.7,7.1,0.15,0.207,1.2,0.25,0.0,0.0,14.3,14.3,15.5,47.6,-1.257,139,150,52,160,173,118,78,81,94,115,61,148,148,72,137,172,137,99
1628972,Troy Brown Jr.,Troy,1610612741,CHI,22.0,3,0,3,0.0,46.3,92.4,8.9,0.171,0.241,2.5,0.286,0.0,0.0,15.2,12.7,13.9,53.2,-0.772,188,186,34,186,164,27,51,58,64,33,45,148,148,83,100,146,185,26
203897,Zach LaVine,Zach,1610612741,CHI,27.0,4,1,3,0.25,47.7,109.3,6.6,0.132,0.181,0.9,0.143,0.3,0.077,12.5,11.9,10.9,43.1,-1.228,169,150,34,154,134,108,99,105,113,131,125,134,127,56,87,95,97,88
