player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,4,1,3,0.25,48.7,3.9,9.9,0.391,3.0,7.7,0.389,0.0,0.0,0.0,0.9,3.9,4.7,7.3,0.4,2.1,1.7,0.4,4.7,3.4,10.7,-9.4,38.5,0,0,33.5,169,150,167,154,110,182,170,153,60,78,60,176,180,176,138,178,184,36,184,45,25,138,88,112,181,149,112,44,3,155
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,5,1,4,0.2,46.6,4.3,14.1,0.308,1.6,7.1,0.231,0.5,0.5,1.0,2.2,4.9,7.1,6.0,1.6,0.5,0.0,0.0,2.7,0.5,10.9,-15.2,28.3,0,0,26.6,139,150,80,160,159,171,124,183,126,92,137,170,175,1,77,146,128,55,143,163,148,158,176,189,179,171,177,44,3,179
1629632,Coby White,Coby,1610612741,CHI,22.0,5,1,4,0.2,47.6,7.3,21.8,0.333,3.9,14.1,0.276,1.9,2.4,0.8,0.0,8.3,8.3,4.4,2.9,0.5,0.0,1.0,2.4,2.9,20.4,-25.7,35.4,0,0,37.9,139,150,80,160,136,87,39,172,31,10,128,120,128,80,180,58,105,83,76,166,148,78,187,126,86,198,146,44,3,108
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,5,1,4,0.2,47.4,9.1,22.1,0.411,0.0,2.1,0.0,6.1,7.0,0.867,0.2,6.1,6.3,5.6,2.6,2.1,0.5,1.9,2.8,7.9,24.2,-15.2,45.3,0,0,41.3,139,150,80,160,139,53,36,129,162,175,162,34,41,49,179,115,147,58,86,47,115,18,173,20,57,170,71,44,3,80
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,5,1,4,0.2,46.5,5.5,13.4,0.412,2.4,8.7,0.273,1.6,2.4,0.667,2.4,3.1,5.5,1.6,2.4,0.8,0.0,1.6,6.3,2.4,15.0,-17.3,23.9,0,0,26.0,139,150,80,160,160,143,131,127,90,63,130,135,130,133,72,191,169,168,102,147,148,32,44,147,147,182,191,44,3,186
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,5,1,4,0.2,45.3,1.9,10.8,0.176,0.0,3.8,0.0,0.6,1.3,0.5,5.1,4.4,9.5,1.3,2.5,5.7,0.0,0.6,5.1,2.5,4.4,2.5,32.3,0,0,26.6,139,150,80,160,174,201,158,202,162,152,162,167,162,158,22,163,82,179,89,8,148,118,73,139,203,75,162,44,3,180
202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,5,1,4,0.2,47.3,10.5,23.8,0.44,3.4,11.0,0.31,1.0,1.3,0.8,3.7,12.6,16.2,4.2,2.1,0.5,1.6,0.5,3.7,1.6,25.4,-10.2,55.3,4,0,53.4,139,150,80,160,140,32,26,108,49,28,114,152,161,80,40,18,19,87,114,164,32,131,139,175,51,155,24,11,3,25
1630172,Patrick Williams,Patrick,1610612741,CHI,20.0,5,1,4,0.2,47.2,6.8,14.5,0.468,2.2,6.5,0.333,2.5,3.4,0.727,1.9,6.5,8.3,1.2,2.2,1.5,0.9,0.6,4.6,3.4,18.2,-24.1,35.3,1,0,34.9,139,150,80,160,143,102,117,93,106,106,94,106,109,120,84,104,103,180,111,78,71,122,93,114,111,197,147,32,3,140
1628396,Tony Bradley,Tony,1610612741,CHI,24.0,2,0,2,0.0,41.0,26.3,26.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.1,5.3,0.0,0.0,0.0,0.0,0.0,0.0,52.6,52.6,85.8,0,0,78.9,194,186,185,186,206,2,16,1,162,187,162,176,180,176,180,1,4,63,186,177,148,158,197,191,2,5,5,44,3,6
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,5,1,4,0.2,45.5,2.4,6.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,7.1,9.5,2.4,6.0,1.2,0.0,1.2,4.8,2.4,4.8,-35.7,17.4,0,0,19.0,139,150,80,160,173,199,206,139,162,187,162,176,180,176,70,78,81,147,15,115,148,60,87,145,201,209,203,44,3,203
1628972,Troy Brown Jr.,Troy,1610612741,CHI,22.0,3,0,3,0.0,46.3,6.3,21.5,0.294,2.5,13.9,0.182,0.0,0.0,0.0,1.3,8.9,10.1,3.8,3.8,2.5,0.0,0.0,2.5,0.0,15.2,-1.3,36.8,0,0,36.7,188,186,167,186,164,112,41,188,81,12,154,176,180,176,115,51,67,105,39,33,148,158,184,191,142,108,131,44,3,121
203897,Zach LaVine,Zach,1610612741,CHI,27.0,4,1,3,0.25,47.7,8.4,19.7,0.429,2.8,7.5,0.375,4.4,4.7,0.933,0.0,6.6,6.6,7.5,3.8,0.9,0.3,1.6,2.8,4.4,24.1,-12.8,43.2,2,0,43.4,169,150,167,154,134,60,58,113,69,82,69,57,69,32,180,99,143,33,42,131,134,33,171,72,58,165,83,24,3,70
