player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,70,48,22,0.686,22.2,1.9,3.9,0.496,0.5,1.5,0.311,0.5,0.8,0.611,1.1,2.5,3.6,0.7,0.5,0.8,0.6,0.3,1.9,0.6,4.8,3.7,13.7,0,0,12.2,177,48,299,66,195,322,343,107,241,240,258,378,359,401,133,226,194,354,386,154,101,322,204,388,328,35,270,233,25,290
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,68,46,22,0.676,13.6,2.0,4.9,0.408,1.2,3.0,0.387,0.4,0.6,0.744,0.1,0.8,0.9,0.4,0.3,0.3,0.1,0.1,0.9,0.4,5.6,1.6,8.2,0,0,8.8,191,65,299,73,351,307,290,347,115,129,80,389,393,268,435,438,441,423,441,361,395,412,404,415,302,86,379,233,25,364
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,57,44,13,0.772,12.2,2.0,4.9,0.41,0.6,1.9,0.324,0.3,0.4,0.792,0.2,1.3,1.5,1.9,0.8,0.6,0.1,0.2,1.4,0.5,5.0,-0.5,11.0,0,0,10.5,272,72,374,42,367,307,291,337,210,202,232,417,426,179,431,378,401,160,297,212,379,360,326,413,325,238,337,233,25,336
203079,Dion Waiters,Dion,1610612760,OKC,24.0,78,53,25,0.679,27.6,3.6,9.1,0.399,1.1,3.1,0.358,1.4,2.0,0.713,0.5,2.1,2.6,2.0,1.5,1.0,0.2,0.4,1.8,1.6,9.8,2.7,18.0,0,0,17.9,81,31,261,71,128,154,133,368,121,125,148,173,168,318,292,274,286,151,113,78,304,181,223,182,156,53,192,233,25,180
202683,Enes Freedom,Enes,1610612760,OKC,24.0,82,55,27,0.671,21.0,5.0,8.8,0.576,0.1,0.3,0.476,2.4,3.1,0.797,3.0,5.1,8.1,0.4,1.4,0.3,0.4,1.0,2.0,2.5,12.7,1.5,23.7,25,0,22.7,1,23,240,78,215,87,140,26,342,363,14,84,91,168,11,56,29,407,140,365,168,28,174,91,97,91,117,26,25,118
203962,Josh Huestis,Josh,1610612760,OKC,24.0,5,2,3,0.4,11.0,1.0,2.4,0.417,0.8,1.2,0.667,0.0,0.8,0.0,0.4,1.6,2.0,0.0,0.6,0.2,0.4,0.0,0.6,0.4,2.8,0.4,6.4,0,0,6.8,459,449,451,336,386,410,409,315,176,266,4,462,356,462,314,344,345,463,356,418,169,451,440,422,404,164,412,233,25,405
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,72,52,20,0.722,35.8,9.7,19.2,0.505,2.6,6.7,0.387,6.2,6.9,0.898,0.6,7.6,8.2,5.0,3.5,1.0,1.2,0.5,1.9,4.5,28.2,9.0,48.5,27,1,48.2,157,36,315,47,11,3,5,94,9,11,84,5,11,29,235,12,27,30,8,95,34,137,203,21,3,5,5,22,13,4
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,68,43,25,0.632,14.4,1.3,3.3,0.389,0.4,1.4,0.309,0.4,0.6,0.659,0.7,1.3,2.1,0.4,0.5,0.4,0.1,0.2,1.8,0.6,3.4,-0.3,7.7,0,0,7.4,191,81,261,98,339,389,372,380,246,246,262,389,383,362,201,377,339,423,396,295,355,361,245,386,385,218,392,233,25,383
203956,Mitch McGary,Mitch,1610612760,OKC,24.0,20,17,3,0.85,3.6,0.6,1.2,0.478,0.0,0.2,0.0,0.2,0.5,0.4,0.2,0.7,0.9,0.2,0.4,0.1,0.1,0.2,0.5,0.3,1.3,-2.4,2.7,0,0,2.7,411,325,451,23,467,451,462,128,382,372,382,441,410,455,411,443,443,453,428,460,380,388,447,439,459,380,462,233,25,463
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,5,0,1.0,3.9,0.6,1.0,0.6,0.0,0.0,0.0,0.4,0.4,1.0,0.2,0.6,0.8,0.0,0.6,0.0,0.0,0.0,0.8,0.2,1.6,-0.6,2.0,0,0,2.4,459,426,471,1,465,449,463,16,382,434,382,395,429,1,411,448,451,463,356,461,444,451,422,452,449,248,471,233,25,465
