player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,70,48,22,0.686,22.2,101.7,2.5,0.102,0.147,0.8,0.209,0.6,0.186,7.8,6.4,5.4,20.3,0.085,177,48,165,66,195,132,226,317,324,154,176,101,188,299,317,246,288,115
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,68,46,22,0.676,13.6,105.6,0.8,0.054,0.08,0.3,0.167,0.1,0.053,5.1,4.0,3.9,13.4,0.035,191,65,165,73,351,302,438,467,468,361,287,395,382,156,158,141,160,356
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,57,44,13,0.772,12.2,105.9,1.3,0.108,0.159,0.6,0.321,0.1,0.083,4.6,3.5,3.8,11.2,0.031,272,72,98,42,367,311,378,295,299,212,32,379,334,125,123,139,112,380
203079,Dion Waiters,Dion,1610612760,OKC,24.0,78,53,25,0.679,27.6,106.0,2.1,0.073,0.11,1.0,0.243,0.2,0.062,10.5,8.1,7.8,26.3,0.068,81,31,201,71,128,317,274,436,434,78,106,304,373,408,392,362,383,182
202683,Enes Freedom,Enes,1610612760,OKC,24.0,82,55,27,0.671,21.0,106.6,5.1,0.23,0.338,0.3,0.11,0.4,0.2,8.2,6.0,5.6,20.3,0.048,1,23,229,78,215,334,56,29,27,365,425,168,175,312,292,259,287,283
203962,Josh Huestis,Josh,1610612760,OKC,24.0,5,2,3,0.4,11.0,103.5,1.6,0.138,0.211,0.2,0.25,0.4,0.333,3.6,2.8,2.6,9.6,0.036,459,449,20,336,386,203,344,196,176,418,95,169,92,84,87,72,91,347
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,72,52,20,0.722,35.8,102.9,7.6,0.188,0.276,1.0,0.177,1.2,0.249,12.9,10.8,10.0,33.5,0.124,157,36,155,47,11,179,12,86,89,95,261,34,143,465,472,453,473,22
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,68,43,25,0.632,14.4,103.8,1.3,0.087,0.129,0.4,0.205,0.1,0.091,5.8,4.0,4.3,13.7,0.046,191,81,201,98,339,217,377,384,379,295,186,355,316,190,160,166,167,294
203956,Mitch McGary,Mitch,1610612760,OKC,24.0,20,17,3,0.85,3.6,118.9,0.7,0.2,0.304,0.1,0.077,0.1,0.4,1.9,1.4,2.0,3.5,-0.006,411,325,20,23,467,467,443,62,52,460,451,380,72,20,22,42,13,463
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,5,0,1.0,3.9,81.0,0.6,0.143,0.158,0.0,0.0,0.0,0.0,2.4,0.4,2.0,2.4,0.042,459,426,1,1,465,3,448,179,300,461,461,444,444,40,6,43,7,324
2555,Nick Collison,Nick,1610612760,OKC,35.0,59,39,20,0.661,11.9,100.0,1.7,0.141,0.201,0.3,0.172,0.3,0.281,4.5,3.0,3.4,10.6,0.051,260,123,155,83,370,79,321,184,199,401,274,241,124,121,99,113,106,270
200751,Randy Foye,Randy,1610612760,OKC,32.0,81,37,44,0.457,20.3,103.1,1.6,0.076,0.114,0.5,0.155,0.4,0.171,7.6,5.2,5.8,18.0,0.068,19,139,413,278,231,186,337,425,420,280,327,187,202,285,237,272,250,185
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,80,55,25,0.688,34.4,103.5,6.0,0.16,0.234,2.0,0.376,0.3,0.052,12.1,10.1,9.0,32.4,0.113,44,23,201,63,29,201,27,143,147,5,13,253,385,456,466,416,464,39
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,78,54,24,0.692,32.1,104.0,5.0,0.143,0.211,0.5,0.099,1.9,0.416,10.8,9.6,8.3,29.7,0.1,81,25,185,59,63,234,59,178,171,274,434,8,64,422,460,389,433,71
203500,Steven Adams,Steven,1610612760,OKC,22.0,80,54,26,0.675,25.2,99.9,3.9,0.142,0.207,0.5,0.127,1.1,0.306,8.3,6.9,6.8,22.4,0.11,44,25,217,76,160,75,102,181,186,257,394,38,113,320,344,324,320,45
