season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,56.5,0.0,0.0,0.0,0.0,40.9,27.3,9.1,54.5,0.0,4.5,4.5,0.0,22.3,1,13222,13222,13222,366,12252,10743,10985,19404,25394,23979,7887,8287,8263,25329,17236,17725,22543,1,12:25,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,50.5,18.2,0.0,0.0,36.4,0.0,0.0,0.0,72.7,0.0,0.0,0.0,0.0,47.3,1,13222,13222,13222,4812,316,10743,10985,233,1,1,1,1659,8263,1,1,17725,10517,1,5:33,2024,2025
2024-25,1641779,Jalen Bridges,Jalen,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.7,53.3,1,13222,13222,13222,17890,12252,10743,10985,19404,1,1,1,156,8263,1,1,144,7520,1,2:46,2024,2025
2024-25,1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,54.1,0.0,0.0,0.0,0.0,12.5,45.8,0.0,75.0,0.0,0.0,0.0,4.2,19.6,1,13222,13222,13222,913,12252,10743,10985,19404,9142,25964,1,1348,8263,1,1,8613,23276,1,12:59,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,51.3,0.0,8.6,0.0,10.3,12.1,8.6,10.3,37.9,1.7,1.7,1.7,0.0,57.8,1,13222,13222,13222,3287,12252,2176,10985,9633,8811,8254,9220,19588,5593,20627,8223,17725,5766,1,29:46,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,50.4,0.0,0.0,0.0,10.9,20.0,10.9,16.4,40.0,0.0,1.8,1.8,0.0,48.9,1,13222,13222,13222,5019,12252,10743,10985,9008,16890,10813,15720,17947,8263,20974,8536,17725,9689,1,27:42,2024,2025
2024-25,1628420,Monté Morris,Monté,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,55.4,0.0,0.0,0.0,5.3,39.5,28.9,13.2,52.6,0.0,2.6,5.3,0.0,38.4,1,13222,13222,13222,552,12252,10743,10985,15854,25226,24449,12285,9544,8263,22982,18952,17725,15471,1,21:02,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,51.8,18.0,0.0,14.0,12.0,14.0,6.0,16.0,40.0,0.0,0.0,0.0,2.0,54.8,1,13222,13222,13222,2615,340,10743,593,7937,10798,5652,15321,17947,8263,1,1,14906,6914,1,25:55,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,51.4,0.0,0.0,0.0,4.9,43.9,29.3,12.2,43.9,0.0,0.0,2.4,2.4,36.8,1,13222,13222,13222,3163,12252,10743,10985,16386,25622,24535,11227,15659,8263,1,10283,13675,16342,1,21:05,2024,2025
2024-25,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9,0.0,0.0,0.0,0.0,0.0,1,13222,13222,13222,4242,12252,10743,10985,19404,1,1,1,456,8263,1,1,17725,25228,1,4:34,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,53.1,4.1,4.1,0.0,16.3,24.5,16.3,4.1,49.0,0.0,0.0,4.1,2.0,39.4,1,13222,13222,13222,1467,8360,7098,10985,4455,20629,17158,4027,12170,8263,1,15978,14762,14929,1,26:01,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,54.3,0.0,0.0,0.0,3.8,19.2,3.8,17.3,42.3,0.0,0.0,1.9,3.8,48.3,1,13222,13222,13222,857,12252,10743,10985,17581,16321,4153,16667,16735,8263,1,8845,9469,10017,1,28:13,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,50.0,0.0,0.0,0.0,9.1,18.2,13.6,20.5,45.5,0.0,0.0,0.0,0.0,33.0,1,13222,13222,13222,5908,12252,10743,10985,10920,15227,14115,19509,14478,8263,1,1,17725,18367,1,21:59,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,48.9,0.0,0.0,3.4,6.8,8.5,3.4,20.3,30.5,0.0,0.0,0.0,1.7,56.3,1,1,1,1,8686,12252,10743,8571,13812,5551,3904,19411,22952,8263,1,1,15965,6319,1,28:52,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,49.9,8.8,5.3,3.5,10.5,8.8,3.5,15.8,28.1,0.0,0.0,1.8,1.8,61.1,1,1,1,1,6174,2642,5295,8375,9328,5805,3969,15105,23699,8263,1,8315,15725,4618,1,28:25,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,44.3,0.0,0.0,0.0,0.0,20.0,10.0,45.0,70.0,0.0,0.0,5.0,0.0,35.5,1,1,1,1,22364,12252,10743,10985,19404,16890,9700,25900,2118,8263,1,18347,17725,17042,1,8:51,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,47.6,0.0,0.0,4.4,4.4,13.3,8.9,31.1,66.7,2.2,0.0,4.4,0.0,19.1,1,1,1,1,13022,12252,10743,6751,16882,10018,8541,24623,2709,4272,1,17031,17725,23372,1,21:25,2024,2025
