player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,28,17,11,0.607,103.215,2.3,4.7,2.3,14.0,10.7,9.8,5.6,35.3,2.8,0.9,3.7,6.0,46.6,118,61,284,111,98,172,76,83,64,151,129,187,342,47,313,161,138,124
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,29,19,10,0.655,75.725,1.9,1.3,0.0,7.6,12.7,10.1,3.2,33.0,0.6,1.9,3.8,1.9,31.6,105,40,268,82,149,194,213,174,165,211,143,126,368,171,394,168,293,269
1631128,Christian Braun,Christian,1610612743,DEN,22.0,10,4,6,0.4,14.943333333333332,6.4,0.0,0.0,6.4,9.6,28.9,9.6,51.4,6.4,0.0,9.6,6.4,52.7,271,278,191,316,307,46,238,174,191,131,411,336,106,13,1,386,128,79
201599,DeAndre Jordan,DeAndre,1610612743,DEN,34.0,2,1,1,0.5,8.085,0.0,0.0,0.0,0.0,11.9,17.8,0.0,35.6,0.0,0.0,0.0,0.0,28.5,394,372,18,188,354,247,238,174,315,184,339,1,337,204,1,1,329,305
202397,Ish Smith,Ish,1610612743,DEN,34.0,2,0,2,0.0,4.953333333333333,0.0,0.0,0.0,0.0,29.1,19.4,0.0,77.5,0.0,0.0,9.7,0.0,21.3,394,418,72,418,383,247,238,174,315,413,359,1,24,204,1,388,329,366
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,26,18,8,0.692,102.71666666666668,4.2,1.4,0.0,5.6,12.1,9.3,8.4,38.3,0.9,0.9,2.3,8.4,57.4,137,53,238,44,99,96,209,174,216,193,118,304,287,142,314,97,73,62
201145,Jeff Green,Jeff,1610612743,DEN,36.0,6,2,4,0.333,6.878333333333333,0.0,0.0,0.0,14.0,41.9,34.9,41.9,97.7,0.0,7.0,7.0,7.0,29.3,322,326,136,360,361,247,238,174,63,433,429,441,15,204,443,319,105,296
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,32,21,11,0.656,125.84,2.3,1.5,1.1,1.5,13.7,8.4,6.1,36.6,1.1,0.0,6.1,2.3,25.8,79,24,284,81,58,173,203,143,305,231,106,202,318,122,1,279,273,331
1629008,Michael Porter Jr.,Michael,1610612743,DEN,25.0,22,15,7,0.682,73.35,2.0,3.9,1.3,1.3,13.7,10.5,7.9,39.3,2.0,0.0,2.6,2.6,31.7,169,91,219,52,150,190,105,135,307,234,150,286,267,73,1,109,263,266
203999,Nikola Jokić,Nikola,1610612743,DEN,28.0,29,20,9,0.69,115.9,5.8,3.7,0.0,14.9,11.6,8.7,3.7,33.1,1.2,1.7,5.0,12.4,78.8,105,32,258,48,75,59,115,174,44,168,109,137,366,114,376,228,20,19
1631212,Peyton Watson,Peyton,1610612743,DEN,20.0,4,1,3,0.25,10.13,0.0,0.0,0.0,0.0,14.2,37.9,0.0,56.9,4.7,0.0,9.5,9.5,30.3,351,372,115,396,336,247,238,174,315,242,434,1,72,20,1,385,47,285
202704,Reggie Jackson,Reggie,1610612743,DEN,33.0,23,13,10,0.565,53.47,1.8,0.0,1.8,1.8,8.1,2.7,9.9,35.9,0.0,0.9,6.3,5.4,29.3,158,129,268,143,177,199,238,114,300,107,62,346,332,204,303,292,157,297
1628418,Thomas Bryant,Thomas,1610612743,DEN,25.0,10,7,3,0.7,25.531666666666663,3.8,16.9,3.8,41.4,7.5,15.0,9.4,60.2,1.9,1.9,3.8,1.9,77.1,271,223,115,42,259,114,7,39,3,102,264,329,64,79,391,163,296,21
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,26.0,6,5,1,0.833,24.961666666666662,0.0,3.8,0.0,7.7,13.5,9.6,0.0,26.9,1.9,0.0,5.8,1.9,31.0,322,259,18,23,261,247,108,174,163,227,123,1,402,75,1,260,290,278
1630192,Zeke Nnaji,Zeke,1610612743,DEN,22.0,8,2,6,0.25,15.413333333333334,0.0,6.2,0.0,0.0,21.8,6.2,6.2,68.5,0.0,0.0,6.2,12.5,21.2,290,326,191,396,302,247,37,174,315,373,79,206,37,204,1,287,19,368
