player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631095,Jabari Smith Jr.,1610612745,HOU,21.0,76,75,0.415,129,343,0.376,0.552,0.028,8,23,0.348,0.387,121,320,0.378
1628415,Dillon Brooks,1610612745,HOU,28.0,72,70,0.379,105,291,0.361,0.529,0.017,7,13,0.538,0.362,98,278,0.353
1630224,Jalen Green,1610612745,HOU,22.0,82,78,0.195,84,259,0.324,0.481,0.002,3,3,1.0,0.193,81,256,0.316
1627832,Fred VanVleet,1610612745,HOU,30.0,73,68,0.237,101,241,0.419,0.622,0.01,3,10,0.3,0.228,98,231,0.424
1630578,Alperen Sengun,1610612745,HOU,21.0,63,56,0.168,67,165,0.406,0.491,0.083,39,81,0.481,0.086,28,84,0.333
1628988,Aaron Holiday,1610612745,HOU,27.0,78,58,0.385,67,160,0.419,0.625,0.005,1,2,0.5,0.38,66,158,0.418
201145,Jeff Green,1610612745,HOU,37.0,78,63,0.416,51,152,0.336,0.493,0.025,3,9,0.333,0.392,48,143,0.336
1641715,Cam Whitmore,1610612745,HOU,19.0,47,40,0.308,61,144,0.424,0.628,0.013,2,6,0.333,0.296,59,138,0.428
1630256,Jae'Sean Tate,1610612745,HOU,28.0,65,40,0.319,23,73,0.315,0.473,0.009,0,2,0.0,0.31,23,71,0.324
1629111,Jock Landale,1610612745,HOU,28.0,56,32,0.327,26,66,0.394,0.47,0.134,16,27,0.593,0.193,10,39,0.256
203493,Reggie Bullock Jr.,1610612745,HOU,33.0,44,33,0.763,23,61,0.377,0.557,0.038,1,3,0.333,0.725,22,58,0.379
1631106,Tari Eason,1610612745,HOU,23.0,22,22,0.307,21,58,0.362,0.517,0.053,3,10,0.3,0.254,18,48,0.375
1641708,Amen Thompson,1610612745,HOU,21.0,62,36,0.123,11,55,0.2,0.273,0.018,3,8,0.375,0.105,8,47,0.17
1630207,Nate Hinton,1610612745,HOU,25.0,15,6,0.346,3,9,0.333,0.5,0.0,0,0,,0.346,3,9,0.333
1631466,Nate Williams,1610612745,HOU,25.0,22,5,0.12,2,6,0.333,0.5,0.02,0,1,0.0,0.1,2,5,0.4
1626246,Boban Marjanović,1610612745,HOU,35.0,14,3,0.097,1,3,0.333,0.333,0.097,1,3,0.333,0.0,0,0,
1631257,Jermaine Samuels Jr.,1610612745,HOU,25.0,14,2,0.143,0,2,0.0,0.0,0.0,0,0,,0.143,0,2,0.0
