player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,64,46,18,0.719,1622.4783333333332,101.3,4.3,0.109,0.164,1.2,0.208,0.8,0.147,14.2,10.1,9.3,34.6,0.166,220,67,198,47,172,87,288,311,304,209,210,150,261,459,404,318,361,88
1628449,Chris Boucher,Chris,1610612744,GSW,25.0,1,1,0,1.0,1.3166666666666669,100.0,27.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.13,524,499,1,1,538,61,1,1,1,500,500,473,473,1,1,1,531,184
1627745,Damian Jones,Damian,1610612744,GSW,23.0,15,7,8,0.467,88.71166666666667,97.8,3.7,0.093,0.155,0.4,0.063,1.2,0.429,5.7,12.6,8.1,35.7,0.201,436,421,101,306,461,47,348,391,321,482,493,93,53,16,519,186,416,52
2561,David West,David,1610612744,GSW,37.0,73,52,21,0.712,998.6966666666668,101.7,6.3,0.163,0.242,1.7,0.27,2.7,0.444,13.3,10.7,9.0,34.1,0.154,134,17,229,51,276,96,130,150,138,73,84,9,48,385,467,289,323,115
203110,Draymond Green,Draymond,1610612744,GSW,28.0,70,48,22,0.686,2286.853333333333,105.2,7.2,0.183,0.275,1.5,0.237,1.4,0.281,14.3,10.1,10.3,34.0,0.125,169,37,242,63,56,208,81,106,93,109,138,71,130,464,408,415,322,202
201580,JaVale McGee,JaVale,1610612744,GSW,30.0,65,45,20,0.692,615.3866666666667,107.9,6.4,0.166,0.246,1.2,0.21,3.3,0.496,16.1,9.9,11.0,36.4,0.095,213,75,223,59,337,346,123,145,130,193,202,5,40,513,370,464,451,341
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,57,43,14,0.754,808.9133333333333,104.3,6.5,0.162,0.243,1.6,0.248,2.5,0.368,13.0,11.0,10.3,34.4,0.134,260,90,156,33,302,165,119,153,137,99,121,15,91,358,489,413,350,164
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,68,49,19,0.721,2325.095,108.9,6.7,0.169,0.256,0.8,0.133,1.8,0.337,14.3,10.7,11.4,36.3,0.084,193,31,213,44,49,393,106,132,111,388,402,43,105,462,464,490,445,393
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,66,45,21,0.682,910.07,104.6,5.2,0.135,0.199,1.3,0.258,2.2,0.412,12.5,8.6,10.9,33.9,0.13,207,75,229,67,290,179,201,236,223,147,98,25,64,295,179,457,309,185
202691,Klay Thompson,Klay,1610612744,GSW,28.0,73,55,18,0.753,2504.2166666666667,105.6,3.5,0.089,0.132,0.8,0.131,0.5,0.09,13.6,10.4,10.9,34.7,0.119,134,10,198,34,33,232,366,413,404,378,410,271,368,415,432,459,368,234
201156,Nick Young,Nick,1610612744,GSW,33.0,80,56,24,0.7,1393.1716666666666,106.0,2.7,0.071,0.106,1.0,0.17,0.2,0.032,14.4,9.6,10.6,36.2,0.114,42,8,264,56,218,253,465,481,475,295,315,432,461,468,320,438,438,258
201956,Omri Casspi,Omri,1610612744,GSW,30.0,53,40,13,0.755,741.5933333333334,103.4,8.3,0.205,0.307,0.9,0.144,0.9,0.157,13.9,11.0,11.2,36.8,0.144,288,120,146,32,314,140,48,72,63,341,375,130,250,440,490,474,471,134
1627775,Patrick McCaw,Patrick,1610612744,GSW,22.0,57,41,16,0.719,961.1333333333332,109.8,2.5,0.065,0.101,1.6,0.254,0.4,0.059,14.0,10.6,10.5,38.7,0.072,260,109,175,46,282,424,487,493,483,85,108,319,427,453,457,429,499,426
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,33,21,12,0.636,740.5033333333333,108.4,3.5,0.094,0.14,0.6,0.107,0.0,0.01,12.5,10.5,10.6,36.6,0.087,356,284,144,97,315,376,372,386,376,455,457,470,471,294,456,440,460,381
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,71,49,22,0.69,1129.3166666666666,102.2,3.2,0.08,0.121,1.1,0.185,0.7,0.102,13.5,10.3,9.7,33.2,0.155,163,31,242,60,258,107,425,451,444,243,275,197,338,404,430,354,263,108
201939,Stephen Curry,Stephen,1610612744,GSW,30.0,51,41,10,0.804,1630.7966666666666,107.7,5.0,0.124,0.185,1.8,0.279,0.2,0.033,13.9,10.1,11.1,36.6,0.1,306,109,118,20,171,336,221,272,258,66,72,433,460,439,403,472,459,324
2585,Zaza Pachulia,Zaza,1610612744,GSW,34.0,69,47,22,0.681,971.7466666666668,107.1,8.6,0.223,0.324,1.4,0.244,0.6,0.15,13.0,9.6,11.3,37.3,0.103,178,52,242,68,281,306,41,50,51,130,124,212,256,362,319,480,482,310
