season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41700307,2018-05-27T00:00:00,BOS vs. CLE,L,38.93333333333333,5,18,0.278,3,12,0.25,0,0,0.0,1,5,6,1,1,1,0,2,2,0,13,-11,23.7,0,0,25.0,1,856,856,856,173,420,143,1242,117,13,634,893,951,893,379,325,364,746,530,298,540,1579,744,1191,493,1457,608,163,11,520,1,38:56,2017,2018
2017-18,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41700307,2018-05-27T00:00:00,BOS vs. CLE,L,36.275,2,14,0.143,0,10,0.0,0,0,0.0,0,4,4,4,0,1,0,1,3,0,4,-6,17.8,0,0,14.0,1,856,856,856,295,912,285,1388,820,35,820,893,951,893,791,456,627,245,986,298,540,1148,1128,1191,1119,1218,823,163,11,943,1,36:17,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41700307,2018-05-27T00:00:00,BOS vs. CLE,L,42.141666666666666,9,17,0.529,2,6,0.333,4,4,1.0,0,7,7,1,4,1,0,1,6,3,24,-17,32.9,0,0,36.0,1,856,856,856,53,124,173,485,243,230,476,182,256,1,791,169,264,746,73,298,540,1148,1711,338,143,1621,367,163,11,262,1,42:09,2017,2018
2017-18,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41700307,2018-05-27T00:00:00,BOS vs. CLE,L,40.18333333333333,7,12,0.583,0,1,0.0,3,3,1.0,0,4,4,3,0,1,0,0,2,6,17,-2,29.3,0,0,26.0,1,856,856,856,122,242,398,381,820,969,820,299,447,1,791,456,627,349,986,298,540,1,744,81,330,951,447,163,11,489,1,40:11,2017,2018
2017-18,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41700307,2018-05-27T00:00:00,BOS vs. CLE,L,30.83333333333333,1,10,0.1,0,4,0.0,2,4,0.5,3,1,4,7,0,1,0,0,2,6,4,2,22.3,0,0,17.0,1,856,856,856,580,1161,520,1407,820,445,820,418,256,665,91,1119,627,99,986,298,540,1,744,81,1119,662,656,163,11,801,1,30:50,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41700307,2018-05-27T00:00:00,BOS vs. CLE,L,18.8,0,0,0.0,0,0,0.0,3,4,0.75,3,2,5,0,0,0,0,0,2,3,3,-7,9.0,0,0,8.0,1,856,856,856,1056,1410,1582,1410,820,1187,820,299,256,510,91,851,484,1144,986,753,540,1,744,338,1212,1274,1210,163,11,1218,1,18:48,2017,2018
2017-18,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41700307,2018-05-27T00:00:00,BOS vs. CLE,L,32.833333333333336,5,14,0.357,2,6,0.333,2,4,0.5,4,8,12,2,0,1,0,0,3,3,14,1,34.4,1,0,32.0,1,856,856,856,491,420,285,1050,243,230,476,418,256,665,43,120,63,497,986,298,540,1,1128,338,440,724,332,1,11,347,1,32:50,2017,2018
2017-18,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41700306,2018-05-25T00:00:00,BOS @ CLE,L,32.53666666666667,4,7,0.571,1,4,0.25,1,2,0.5,1,2,3,8,3,1,1,1,1,2,10,-4,28.6,0,0,26.0,1,856,856,856,502,559,765,395,451,445,634,668,530,665,379,851,797,69,149,298,173,1148,331,529,659,1090,458,163,11,489,1,32:32,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41700306,2018-05-25T00:00:00,BOS @ CLE,L,18.93,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,2,1,0,0,0,2,0,0,-11,6.8,0,0,6.0,1,856,856,856,1051,1410,1456,1410,820,969,820,893,951,893,791,456,627,497,530,753,540,1,744,1191,1466,1457,1311,163,11,1308,1,18:56,2017,2018
2017-18,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41700306,2018-05-25T00:00:00,BOS @ CLE,L,30.0,3,10,0.3,2,3,0.667,2,4,0.5,1,1,2,1,2,0,0,2,2,3,10,-7,11.9,0,0,15.0,1,856,856,856,626,733,520,1190,243,588,106,418,256,665,379,1119,1006,746,269,753,540,1579,744,338,659,1274,1081,163,11,890,1,30:00,2017,2018
