player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,26.0,61,33,28,0.541,1772.9183333333333,3.7,9.5,0.393,1.4,4.3,0.33,1.9,2.8,0.706,1.6,7.6,9.2,2.0,1.9,1.2,0.9,0.5,2.1,2.3,10.8,0.4,29.2,4,0,27.6,253,177,238,161,146,396,365,379,208,211,247,258,240,328,191,56,97,299,230,171,143,326,423,270,361,182,236,108,24,246
203459,Allen Crabbe,Allen,1610612757,POR,25.0,79,39,40,0.494,2254.108333333333,4.8,10.3,0.468,2.1,4.8,0.444,1.7,2.0,0.847,0.3,3.3,3.6,1.5,1.0,0.9,0.3,0.3,2.7,1.5,13.5,-1.9,22.6,0,0,23.1,54,109,93,232,67,263,324,159,92,175,19,306,335,92,451,371,413,376,432,321,317,420,304,406,249,286,425,222,24,397
203468,CJ McCollum,CJ,1610612757,POR,25.0,80,40,40,0.5,2795.58,8.9,18.6,0.48,2.4,5.7,0.421,3.5,3.8,0.912,0.8,2.9,3.7,3.7,2.2,0.9,0.5,1.0,2.6,3.0,23.7,0.8,35.8,1,0,36.4,38,92,93,214,9,19,24,130,61,111,28,83,142,18,312,408,404,146,157,287,231,108,330,170,23,165,98,168,24,66
203081,Damian Lillard,Damian,1610612757,POR,26.0,75,38,37,0.507,2693.075,8.8,19.9,0.444,2.9,7.7,0.37,6.5,7.3,0.895,0.6,4.3,4.9,5.9,2.6,0.9,0.3,1.3,2.0,5.6,27.1,1.1,42.7,11,0,43.1,111,120,121,211,16,21,10,234,32,27,132,14,19,31,365,269,295,47,93,298,347,35,429,18,10,147,30,48,24,22
202334,Ed Davis,Ed,1610612757,POR,28.0,46,19,27,0.413,788.995,3.4,6.5,0.528,0.0,0.0,0.0,2.3,3.7,0.617,4.4,6.8,11.1,1.2,1.7,0.7,1.0,1.0,6.3,3.0,9.1,-5.9,27.6,3,0,24.8,324,317,254,318,309,425,462,69,401,451,401,193,153,404,27,86,46,429,285,396,120,113,14,166,427,396,288,124,24,342
202323,Evan Turner,Evan,1610612757,POR,28.0,65,34,31,0.523,1658.56,5.1,12.0,0.426,0.7,2.6,0.263,1.8,2.2,0.825,0.8,4.6,5.4,4.4,2.2,1.2,0.5,0.8,2.6,2.1,12.7,-3.9,28.7,2,0,26.5,220,164,193,184,163,240,227,289,331,329,344,276,311,127,305,237,269,111,171,201,237,166,328,303,268,355,254,143,24,281
1627774,Jake Layman,Jake,1610612757,POR,23.0,35,16,19,0.457,248.77666666666667,3.8,12.9,0.292,1.9,7.4,0.255,1.9,2.5,0.765,0.9,2.6,3.5,1.6,1.6,1.3,0.4,0.6,3.2,1.7,11.3,-0.1,21.5,0,0,21.7,365,345,327,269,398,387,175,459,140,39,347,266,280,239,289,444,420,362,304,145,276,283,215,377,334,207,441,222,24,429
203994,Jusuf Nurkić,Jusuf,1610612757,POR,22.0,65,34,31,0.523,1390.98,7.0,13.8,0.507,0.0,0.0,0.0,3.1,5.4,0.571,4.0,8.1,12.1,3.2,3.7,1.3,1.9,1.1,4.2,4.8,17.1,-1.4,42.3,13,0,38.8,220,164,193,184,210,77,126,93,401,446,401,113,50,426,43,43,28,180,17,149,27,70,94,31,107,257,33,41,24,44
203090,Maurice Harkless,Maurice,1610612757,POR,24.0,77,38,39,0.494,2223.063333333333,5.1,10.1,0.503,1.1,3.1,0.351,1.2,2.0,0.621,2.0,3.5,5.5,1.4,1.4,1.4,1.1,0.8,3.5,1.7,12.5,0.8,27.4,2,0,25.6,85,120,101,233,72,243,330,97,272,292,187,374,329,401,146,344,260,388,349,121,112,169,167,375,277,166,294,143,24,315
203086,Meyers Leonard,Meyers,1610612757,POR,25.0,74,37,37,0.5,1221.9033333333334,4.3,11.1,0.386,2.2,6.3,0.347,1.0,1.2,0.875,0.8,6.2,7.0,2.1,1.0,0.4,0.8,0.2,5.1,2.1,11.8,-0.9,25.9,1,0,25.5,126,129,121,214,241,323,267,393,83,78,196,408,436,48,302,119,187,285,424,455,155,425,43,315,310,232,342,168,24,322
203943,Noah Vonleh,Noah,1610612757,POR,21.0,74,38,36,0.514,1265.375,3.7,7.7,0.481,0.2,0.6,0.35,1.7,2.7,0.638,3.7,7.3,11.0,0.9,1.8,0.9,0.8,0.8,4.4,2.3,9.3,-2.5,26.9,4,0,24.6,126,120,136,197,232,398,430,127,372,396,190,296,260,387,53,62,51,455,252,326,162,152,75,280,423,310,314,108,24,348
1626192,Pat Connaughton,Pat,1610612757,POR,24.0,39,18,21,0.462,315.94666666666666,4.2,8.2,0.514,1.9,3.8,0.515,0.8,1.0,0.778,1.1,4.8,5.9,3.2,1.9,0.7,0.2,0.6,2.6,0.7,11.2,-1.9,23.9,0,0,24.0,346,327,305,264,388,335,417,86,128,250,4,433,443,207,247,220,239,179,219,397,373,288,329,467,344,288,392,222,24,366
203894,Shabazz Napier,Shabazz,1610612757,POR,25.0,53,26,27,0.491,512.2816666666666,5.1,12.9,0.399,2.4,6.5,0.37,2.7,3.4,0.776,0.6,3.7,4.3,4.7,2.9,2.2,0.1,0.6,2.7,3.5,15.3,1.1,31.8,0,0,31.5,294,253,254,241,354,238,178,366,58,68,133,156,170,213,387,325,345,98,60,10,419,249,318,111,171,144,171,222,24,134
1627817,Tim Quarterman,Tim,1610612757,POR,22.0,16,6,10,0.375,80.04166666666667,5.8,13.0,0.448,2.2,5.8,0.385,0.0,1.3,0.0,1.8,4.5,6.3,4.9,4.9,0.9,1.3,1.3,2.7,2.2,13.9,0.4,30.7,0,0,31.9,427,426,409,361,446,166,168,222,74,96,90,468,428,468,170,247,217,81,5,302,80,31,312,283,226,180,198,222,24,126
