player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612738,BOS,27.0,9,9,1.0,7.67,19.89,0.385,0.436,0.676,5.67,13.44,0.421,0.324,2.0,6.44,0.31
1628369,Jayson Tatum,1610612738,BOS,21.0,9,9,1.0,5.44,12.44,0.438,0.482,0.723,4.33,9.0,0.481,0.277,1.11,3.44,0.323
201143,Al Horford,1610612738,BOS,33.0,9,9,1.0,5.11,12.22,0.418,0.5,0.6,3.11,7.33,0.424,0.4,2.0,4.89,0.409
1627759,Jaylen Brown,1610612738,BOS,22.0,9,9,1.0,4.78,9.56,0.5,0.581,0.535,3.22,5.11,0.63,0.465,1.56,4.44,0.35
202694,Marcus Morris Sr.,1610612738,BOS,29.0,9,9,1.0,4.56,8.78,0.519,0.633,0.494,2.56,4.33,0.59,0.506,2.0,4.44,0.45
202330,Gordon Hayward,1610612738,BOS,29.0,9,9,1.0,3.22,7.78,0.414,0.479,0.657,2.22,5.11,0.435,0.343,1.0,2.67,0.375
1626179,Terry Rozier,1610612738,BOS,25.0,9,9,1.0,2.11,6.56,0.322,0.39,0.424,1.22,2.78,0.44,0.576,0.89,3.78,0.235
203935,Marcus Smart,1610612738,BOS,25.0,2,2,1.0,0.5,5.5,0.091,0.136,0.0,0.0,0.0,,1.0,0.5,5.5,0.091
1628464,Daniel Theis,1610612738,BOS,27.0,7,5,1.0,0.71,2.0,0.357,0.357,0.857,0.71,1.71,0.417,0.143,0.0,0.29,0.0
202954,Brad Wanamaker,1610612738,BOS,29.0,4,4,1.0,0.75,1.75,0.429,0.5,0.857,0.5,1.5,0.333,0.143,0.25,0.25,1.0
203382,Aron Baynes,1610612738,BOS,32.0,9,8,1.0,0.89,1.56,0.571,0.643,0.571,0.67,0.89,0.75,0.429,0.22,0.67,0.333
1628400,Semi Ojeleye,1610612738,BOS,24.0,6,3,1.0,0.67,1.5,0.444,0.611,0.444,0.17,0.67,0.25,0.556,0.5,0.83,0.6
1627824,Guerschon Yabusele,1610612738,BOS,23.0,4,2,1.0,0.5,1.0,0.5,0.5,0.75,0.5,0.75,0.667,0.25,0.0,0.25,0.0
1629057,Robert Williams III,1610612738,BOS,21.0,3,1,1.0,0.33,0.67,0.5,0.5,1.0,0.33,0.67,0.5,0.0,0.0,0.0,
