season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Misc,Offensive,0.863,80,0.037,0.75,0.278,0.35,0.35,0.017,0.0,0.417,0.333,0.8,0.6,0.1,0.2,0.2,2015-16,2015,2016
22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Misc,Offensive,0.346,61,0.153,0.409,0.2,0.355,0.591,0.022,0.0,0.29,0.2,1.5,0.6,0.0,0.1,0.1,2015-16,2015,2016
22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,Misc,Offensive,0.348,79,0.102,0.415,0.286,0.226,0.642,0.0,0.0,0.264,0.286,0.7,0.3,0.0,0.1,0.1,2015-16,2015,2016
22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Misc,Offensive,0.255,62,0.06,0.344,0.5,0.148,0.672,0.016,0.02,0.213,0.5,1.0,0.3,0.1,0.2,0.1,2015-16,2015,2016
22015,202692,Alec Burks,1610612762,UTA,Utah Jazz,Misc,Offensive,0.957,31,0.045,0.9,0.25,0.4,0.2,0.1,0.0,0.5,0.25,0.6,0.6,0.1,0.3,0.2,2015-16,2015,2016
22015,203481,Jeff Withey,1610612762,UTA,Utah Jazz,Misc,Offensive,0.598,51,0.115,0.56,0.4,0.24,0.6,0.04,0.04,0.28,0.4,0.5,0.3,0.0,0.1,0.1,2015-16,2015,2016
22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Misc,Offensive,0.181,80,0.04,0.277,0.111,0.106,0.511,0.0,0.0,0.149,0.111,0.6,0.2,0.0,0.2,0.2,2015-16,2015,2016
22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,Misc,Offensive,0.733,70,0.067,0.647,0.429,0.176,0.412,0.059,0.0,0.353,0.429,0.2,0.2,0.0,0.1,0.1,2015-16,2015,2016
22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,Misc,Offensive,0.287,64,0.04,0.367,0.167,0.133,0.467,0.0,0.0,0.2,0.167,0.5,0.2,0.0,0.2,0.2,2015-16,2015,2016
22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,Misc,Offensive,0.112,80,0.041,0.227,0.333,0.045,0.818,0.0,0.0,0.091,0.5,0.3,0.1,0.0,0.0,0.0,2015-16,2015,2016
22015,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,Misc,Offensive,0.098,28,0.055,0.217,0.0,0.174,0.652,0.087,0.0,0.13,0.0,0.8,0.2,0.0,0.1,0.1,2015-16,2015,2016
22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,Misc,Offensive,0.053,81,0.052,0.138,0.0,0.138,0.69,0.034,0.0,0.103,0.0,0.4,0.0,0.0,0.1,0.1,2015-16,2015,2016
22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Misc,Offensive,0.043,81,0.047,0.118,0.0,0.118,0.824,0.0,0.0,0.118,0.0,0.2,0.0,0.0,0.0,0.0,2015-16,2015,2016
