season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.726,62,0.221,1.106,0.549,0.164,0.066,0.142,0.044,0.553,0.549,3.6,4.0,1.6,3.0,1.3
22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.68,61,0.175,1.085,0.606,0.292,0.094,0.255,0.009,0.632,0.606,1.7,1.9,0.7,1.1,0.4
22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.443,79,0.161,0.976,0.544,0.095,0.119,0.095,0.024,0.488,0.544,1.1,1.0,0.5,0.9,0.4
22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.292,80,0.158,0.906,0.416,0.082,0.047,0.059,0.035,0.424,0.448,1.1,1.0,0.4,1.0,0.6
22015,203481,Jeff Withey,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.658,51,0.18,1.077,0.536,0.205,0.103,0.205,0.026,0.538,0.536,0.8,0.8,0.3,0.5,0.3
22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,1.0,80,0.009,1.929,0.727,0.286,0.0,0.286,0.071,0.786,0.909,0.2,0.3,0.1,0.1,0.0
