season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,33.0,114.3,113.6,113.6,103.6,104.5,104.5,10.8,9.2,9.2,0.042,0.5,9.1,0.065,0.207,0.133,18.2,18.2,0.5,0.5,0.133,0.134,96.87,96.73,80.61,96.73,0.055,66,3,8,3.0,8.0,0.375,1,1,1,1,542,654,690,690,646,671,671,549,595,595,1117,676,1020,395,322,315,1448,1453,742,912,1103,1141,585,611,611,1076,736,660,736,660,988,1,33:00,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,26.5,107.7,110.4,110.4,104.4,104.1,104.1,3.3,6.3,6.3,0.227,0.0,55.6,0.0,0.083,0.043,0.0,0.0,0.0,0.0,0.074,0.077,88.95,88.0,73.34,88.0,0.0,48,0,4,0.0,4.0,0.0,1,1,1,1,769,873,790,790,661,659,659,721,670,670,359,772,39,842,1045,1238,1,1,1355,1400,1474,1478,1443,1534,1534,1358,1355,1052,1355,1052,1355,1,26:27,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,51.9,106.5,110.1,110.1,102.4,106.0,106.0,4.1,4.1,4.1,0.375,3.0,20.0,0.0,0.106,0.052,6.7,6.6,0.683,0.686,0.319,0.322,95.22,92.02,76.69,92.02,0.201,99,17,30,17.0,30.0,0.567,1,1,1,1,2,914,806,806,614,713,713,694,722,722,96,145,567,842,900,1140,913,917,367,407,132,143,799,1217,1217,151,4,5,4,5,417,1,51:54,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,49.2,113.1,116.1,116.1,98.4,102.1,102.1,14.7,14.0,14.0,0.029,0.0,7.7,0.042,0.13,0.085,0.0,0.0,0.773,0.8,0.112,0.112,94.65,91.7,76.42,91.7,0.127,93,7,11,7.0,11.0,0.636,1,1,1,1,5,697,594,594,478,600,600,464,490,490,1159,772,1076,598,727,730,1,1,233,223,1263,1294,884,1257,1257,531,272,456,272,456,261,1,49:12,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,39.1,105.7,107.7,107.7,97.6,97.5,97.5,8.1,10.2,10.2,0.0,0.0,0.0,0.05,0.054,0.052,6.7,6.5,0.462,0.489,0.165,0.171,97.23,96.37,80.31,96.37,0.058,78,6,13,6.0,13.0,0.462,1,1,1,1,254,941,874,874,458,465,465,612,563,563,1167,772,1167,515,1252,1136,913,913,943,1003,874,854,545,661,661,1057,354,358,354,358,769,1,39:06,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,13.6,77.2,77.8,77.8,99.3,103.7,103.7,-22.1,-25.9,-25.9,0.2,0.0,16.7,0.0,0.143,0.065,0.0,0.0,0.6,0.6,0.161,0.16,97.54,95.07,79.23,95.07,0.101,27,2,5,2.0,5.0,0.4,1,1,1,1,1189,1517,1484,1484,508,641,641,1292,1342,1342,420,772,696,842,615,980,1,1,545,642,889,936,515,817,817,728,890,951,890,951,909,1,13:38,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,4.0,29.1,28.6,28.6,101.5,100.0,100.0,-72.5,-71.4,-71.4,0.0,0.0,0.0,0.0,0.333,0.1,33.3,33.3,0.0,0.0,0.333,0.338,87.83,89.26,74.38,89.26,-0.455,7,0,2,0.0,2.0,0.0,1,835,835,835,1508,1633,1634,1634,583,501,501,1623,1621,1621,1167,772,1167,842,58,573,1603,1603,1355,1400,91,105,1491,1467,1467,1672,1355,1280,1355,1280,1355,1,4:02,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,21.5,101.7,102.3,102.3,102.9,102.3,102.3,-1.2,0.0,0.0,0.091,1.0,16.7,0.107,0.148,0.127,16.7,17.0,0.0,0.129,0.096,0.097,98.38,98.42,82.02,98.42,-0.008,44,0,3,0.0,3.0,0.0,1,835,835,835,931,1074,1056,1056,626,603,603,860,803,803,871,471,696,199,598,356,1384,1429,1355,1394,1369,1391,428,430,430,1486,1355,1174,1355,1174,1355,1,21:28,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,33.0,98.0,103.2,103.2,98.8,101.6,101.6,-0.8,1.6,1.6,0.333,0.0,46.7,0.086,0.049,0.066,0.0,0.0,0.25,0.427,0.113,0.117,95.34,91.59,76.33,91.59,0.064,63,1,6,1.0,6.0,0.167,1,835,835,835,540,1195,1028,1028,490,592,592,853,780,780,123,772,89,277,1280,968,1,1,1272,1103,1259,1262,772,1272,1273,1004,1103,850,1103,850,1320,1,33:01,2023,2024
2023-24,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,7.2,116.3,114.3,114.3,103.4,106.3,106.3,12.9,8.0,8.0,0.2,0.0,33.3,0.0,0.111,0.067,0.0,0.0,0.0,0.0,0.125,0.136,100.69,100.02,83.35,100.02,-0.031,14,0,2,0.0,2.0,0.0,1,835,835,835,1395,590,661,661,640,717,717,504,624,624,420,772,173,842,852,947,1,1,1355,1400,1167,1131,221,314,314,1536,1355,1280,1355,1280,1355,1,7:12,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,43.2,99.0,103.6,103.6,107.1,109.8,109.8,-8.2,-6.1,-6.1,0.316,6.0,20.7,0.0,0.125,0.062,3.4,3.4,0.452,0.505,0.242,0.25,94.86,91.59,76.33,91.59,0.137,83,8,21,8.0,21.0,0.381,1,835,835,835,68,1167,1012,1012,732,842,842,1013,978,978,171,26,560,842,752,1022,769,769,961,902,387,375,856,1271,1271,465,199,103,199,103,985,1,43:14,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,33.7,84.0,87.1,87.1,93.0,100.0,100.0,-9.0,-12.9,-12.9,0.0,0.0,0.0,0.077,0.135,0.105,0.0,0.0,0.4,0.46,0.149,0.151,92.46,87.57,72.97,87.57,0.104,62,4,10,4.0,10.0,0.4,1,835,835,835,516,1446,1372,1372,355,501,501,1026,1121,1121,1167,772,1167,323,689,529,1,1,1053,1044,989,1010,1161,1555,1555,707,582,514,582,514,909,1,33:43,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,39.6,102.6,108.1,108.1,109.7,112.0,112.0,-7.2,-3.9,-3.9,0.111,0.0,11.1,0.0,0.064,0.034,0.0,0.0,0.567,0.598,0.195,0.194,93.64,90.27,75.23,90.27,0.092,74,7,15,7.0,15.0,0.467,1,835,835,835,220,1038,865,865,833,926,926,993,923,923,780,772,940,842,1191,1327,1,1,643,656,644,692,1019,1381,1381,800,272,281,272,281,759,1,39:37,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,13.8,86.2,81.5,81.5,101.4,103.8,103.8,-15.1,-22.4,-22.4,0.0,0.0,0.0,0.0,0.067,0.03,20.0,20.0,0.625,0.625,0.152,0.164,90.93,92.4,77.0,92.4,0.075,27,2,4,2.0,4.0,0.5,1,835,835,835,1180,1412,1454,1454,573,649,649,1170,1298,1298,1167,772,1167,842,1167,1361,1475,1482,477,544,964,916,1309,1178,1178,933,890,1052,890,1052,523,1,13:46,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,44.0,102.4,107.1,107.1,102.8,107.2,107.2,-0.4,-0.1,-0.1,0.273,1.5,16.7,0.0,0.189,0.1,11.1,11.4,0.395,0.537,0.313,0.307,95.22,91.16,75.97,91.16,0.184,84,7,19,7.0,19.0,0.368,1,835,835,835,44,1043,893,893,624,751,751,841,849,849,249,393,696,842,396,573,1151,1191,1077,817,143,188,800,1313,1313,203,272,140,272,140,1008,1,43:58,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,29.1,127.6,131.6,131.6,109.3,113.8,113.8,18.4,17.8,17.8,0.1,0.0,40.0,0.0,0.182,0.107,0.0,0.0,0.75,0.694,0.045,0.045,98.39,94.95,79.13,94.95,0.098,57,1,2,1.0,2.0,0.5,1,1,1,1,690,269,191,191,819,992,992,393,401,401,827,772,117,842,421,510,1,1,249,390,1551,1557,424,832,832,757,1103,1280,1103,1280,523,1,29:04,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,15.7,148.5,148.3,148.3,112.6,117.2,117.2,35.9,31.0,31.0,0.273,1.5,25.0,0.0,0.05,0.033,16.7,16.7,0.786,0.786,0.273,0.273,90.63,88.85,74.04,88.85,0.131,29,4,7,4.0,7.0,0.571,1,1,1,1,1132,38,35,35,928,1093,1093,180,236,236,249,393,378,842,1269,1332,1384,1391,221,237,262,288,1329,1493,1493,508,582,740,582,740,384,1,15:40,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,40.6,147.8,149.3,149.3,121.6,126.3,126.3,26.2,23.0,23.0,0.174,1.33,11.1,0.04,0.179,0.125,8.3,8.5,0.816,0.885,0.386,0.382,91.47,89.3,74.41,89.3,0.252,75,13,19,13.0,19.0,0.684,1,1,1,1,178,42,31,31,1220,1338,1338,288,322,322,527,436,940,614,440,364,1002,1028,196,145,36,55,1263,1461,1461,66,32,140,32,140,187,1,40:35,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,33.4,129.2,130.2,130.2,120.5,127.0,127.0,8.7,3.2,3.2,0.0,0.0,0.0,0.08,0.086,0.083,0.0,0.0,0.4,0.4,0.143,0.148,93.27,90.48,75.4,90.48,0.044,63,4,10,4.0,10.0,0.4,1,1,1,1,527,231,220,220,1188,1350,1350,601,743,743,1167,772,1167,310,1032,740,1,1,1053,1143,1022,1030,1068,1365,1365,1149,582,514,582,514,909,1,33:25,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,38.0,138.0,140.8,140.8,122.5,127.4,127.4,15.5,13.4,13.4,0.111,1.5,21.4,0.103,0.125,0.115,14.3,14.4,0.875,0.845,0.134,0.137,93.7,90.95,75.79,90.95,0.095,71,6,8,6.0,8.0,0.75,1,1,1,1,315,105,75,75,1240,1362,1362,448,504,504,780,393,535,209,752,454,1300,1335,147,173,1101,1119,1009,1331,1331,775,354,660,354,660,136,1,38:00,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,3.9,111.3,122.2,122.2,100.0,90.0,90.0,11.3,32.2,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.168,114.86,115.59,96.32,115.59,-0.073,9,0,2,0.0,2.0,0.0,1,1,1,1,1513,755,411,411,527,308,308,532,225,225,1167,772,1167,842,1378,1455,1,1,1355,1400,820,877,14,35,35,1599,1355,1280,1355,1280,1355,1,3:57,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,7.2,82.5,81.3,81.3,116.6,120.0,120.0,-34.1,-38.8,-38.8,0.25,1.0,25.0,0.25,0.143,0.2,25.0,25.8,1.0,0.798,0.158,0.162,103.54,102.88,85.73,102.88,0.05,16,1,1,1.0,1.0,1.0,1,1,1,1,1392,1461,1457,1457,1071,1169,1169,1432,1470,1470,278,471,378,24,615,96,1552,1580,38,226,914,926,102,157,157,1108,1103,1405,1103,1405,1,1,7:14,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,30.8,148.8,141.7,141.7,119.0,123.3,123.3,29.8,18.3,18.3,0.167,4.0,36.4,0.0,0.067,0.043,9.1,9.2,0.7,0.765,0.109,0.114,92.84,93.4,77.83,93.4,0.077,60,3,5,3.0,5.0,0.6,1,1,1,1,624,34,66,66,1145,1265,1265,241,392,392,541,83,151,842,1167,1238,1043,1067,335,263,1289,1275,1113,1037,1037,907,736,951,736,951,303,1,30:50,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,41.3,129.3,131.6,131.6,120.0,123.5,123.5,9.3,8.2,8.2,0.269,7.0,22.6,0.0,0.111,0.059,3.2,3.3,0.5,0.549,0.267,0.272,95.3,93.09,77.58,93.09,0.13,79,9,21,9.0,21.0,0.429,1,1,1,1,142,227,188,188,1170,1272,1272,589,620,620,259,17,498,842,852,1046,763,764,742,798,278,293,781,1076,1076,515,153,103,153,103,842,1,41:15,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,44.5,109.5,112.9,112.9,111.1,117.9,117.9,-1.6,-4.9,-4.9,0.455,2.5,25.6,0.0,0.18,0.095,10.3,10.4,0.659,0.71,0.293,0.296,95.39,91.18,75.98,91.18,0.233,85,12,22,12.0,22.0,0.545,1,835,835,835,36,816,707,707,877,1115,1115,870,942,942,61,239,373,842,439,630,1133,1138,427,354,202,210,764,1311,1311,85,48,87,48,87,460,1,44:29,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,41.2,106.1,108.9,108.9,111.2,112.3,112.3,-5.1,-3.5,-3.5,0.107,3.0,20.0,0.047,0.152,0.101,6.7,6.7,0.455,0.455,0.13,0.133,94.84,93.19,77.66,93.19,0.074,79,4,11,4.0,11.0,0.364,1,835,835,835,147,929,841,841,886,934,934,946,912,912,809,145,567,561,585,570,913,919,954,1054,1129,1153,857,1066,1066,938,582,456,582,456,1012,1,41:12,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,39.1,108.0,110.4,110.4,100.6,107.9,107.9,7.4,2.5,2.5,0.353,3.0,14.3,0.122,0.098,0.109,4.8,4.7,0.448,0.496,0.404,0.419,98.3,93.91,78.26,93.91,0.163,77,12,29,12.0,29.0,0.414,1,835,835,835,253,861,792,792,553,772,772,621,758,758,112,145,807,155,975,496,814,816,971,996,20,24,433,966,966,293,48,6,48,6,895,1,39:06,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,33.6,112.1,112.1,112.1,97.5,104.6,104.6,14.5,7.5,7.5,0.125,3.0,25.0,0.031,0.109,0.077,8.3,8.5,0.5,0.515,0.123,0.123,96.93,93.53,77.94,93.53,0.056,66,2,6,2.0,6.0,0.333,1,835,835,835,520,733,736,736,457,676,676,471,639,639,701,145,378,698,892,811,1002,1025,742,859,1201,1222,575,1019,1019,1068,890,850,890,850,1040,1,33:37,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,14.6,101.3,100.0,100.0,116.4,114.8,114.8,-15.1,-14.8,-14.8,0.0,0.0,0.0,0.0,0.077,0.029,25.0,25.0,0.333,0.333,0.114,0.119,89.47,90.66,75.55,90.66,-0.038,28,1,3,1.0,3.0,0.333,1,835,835,835,1159,1083,1085,1085,1060,1021,1021,1166,1166,1166,1167,772,1167,842,1095,1371,1552,1554,1162,1243,1249,1250,1409,1353,1353,1547,1103,1174,1103,1174,1040,1,14:34,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,25.6,102.3,102.0,102.0,100.5,103.9,103.9,1.8,-2.0,-2.0,0.188,3.0,27.3,0.0,0.059,0.032,9.1,9.1,0.286,0.286,0.138,0.149,97.27,95.81,79.84,95.81,0.006,51,2,7,2.0,7.0,0.286,1,835,835,835,798,1050,1064,1064,545,653,653,761,886,886,481,145,338,842,1215,1343,1043,1055,1246,1304,1074,1022,541,734,734,1348,890,740,890,740,1171,1,25:33,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,32.6,103.8,106.3,106.3,108.1,115.6,115.6,-4.2,-9.4,-9.4,0.045,0.0,16.7,0.029,0.103,0.068,0.0,0.0,0.6,0.6,0.066,0.068,98.67,94.28,78.57,94.28,0.045,64,2,5,2.0,5.0,0.4,1,835,835,835,558,1004,920,920,774,1038,1038,932,1043,1043,1095,772,696,728,933,941,1,1,545,642,1505,1507,402,912,912,1143,890,951,890,951,909,1,32:35,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,8.9,100.0,100.0,100.0,140.7,137.5,137.5,-40.7,-37.5,-37.5,0.0,0.0,0.0,0.1,0.167,0.125,0.0,0.0,1.0,1.0,0.053,0.056,85.34,86.31,71.92,86.31,0.069,16,1,1,1.0,1.0,1.0,1,835,835,835,1344,1124,1085,1085,1545,1532,1532,1487,1456,1457,1167,772,1167,214,481,364,1,1,38,54,1534,1537,1562,1586,1586,974,1103,1405,1103,1405,1,1,8:54,2023,2024
