player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,25.0,61,30,31,0.492,33.7,5.6,13.2,0.424,2.2,5.9,0.378,1.7,2.6,0.642,0.4,1.9,2.4,4.0,1.8,1.2,0.3,0.9,2.5,2.2,15.1,-1.0,26.5,0,0,26.6,240,198,194,287,31,71,56,328,36,30,132,141,103,404,320,324,327,62,92,48,263,37,71,125,69,323,99,228,32,87
202340,Avery Bradley,Avery,1610612746,LAC,27.0,46,22,24,0.478,31.2,5.6,13.6,0.414,1.6,4.4,0.369,1.4,1.8,0.768,0.5,2.0,2.5,2.0,2.2,1.1,0.2,1.2,2.0,1.9,14.3,-2.7,22.0,0,0,23.0,322,274,266,296,74,70,51,358,92,88,156,184,189,244,299,301,304,165,57,67,348,16,166,158,81,443,158,228,32,136
1626246,Boban Marjanović,Boban,1610612746,LAC,29.0,39,18,21,0.462,8.7,2.0,3.8,0.534,0.0,0.0,0.0,2.0,2.5,0.794,1.2,2.5,3.7,0.6,0.9,0.3,0.3,0.4,1.3,2.0,6.0,1.4,12.0,1,0,11.4,336,322,300,312,452,333,372,80,445,492,445,104,117,199,105,241,195,428,275,418,245,247,364,146,298,134,338,177,32,337
203710,C.J. Williams,C.J.,1610612746,LAC,28.0,38,17,21,0.447,18.6,2.3,5.2,0.442,0.6,2.1,0.282,0.3,0.4,0.813,0.3,1.2,1.5,1.1,0.5,0.8,0.3,0.3,1.7,0.4,5.5,-0.9,11.9,0,0,11.0,341,328,300,326,280,301,298,269,273,250,356,445,454,163,389,426,432,299,389,151,210,318,274,464,322,310,343,228,32,347
201568,Danilo Gallinari,Danilo,1610612746,LAC,29.0,21,11,10,0.524,32.0,4.9,12.2,0.398,1.7,5.3,0.324,3.9,4.1,0.931,0.4,4.4,4.8,2.0,1.2,0.6,0.5,0.7,1.4,3.8,15.3,0.5,26.0,0,0,26.0,403,379,408,252,59,112,71,404,83,55,287,29,42,20,325,84,111,177,185,233,138,97,332,38,65,181,103,228,32,97
201599,DeAndre Jordan,DeAndre,1610612746,LAC,29.0,77,39,38,0.506,31.5,4.8,7.5,0.645,0.0,0.0,0.0,2.4,4.1,0.58,4.3,10.9,15.2,1.5,1.8,0.5,0.9,0.4,2.6,3.8,12.0,-1.7,35.0,46,0,31.6,79,128,99,267,68,114,198,16,445,492,445,73,45,441,3,1,2,229,94,292,49,194,46,39,128,380,36,7,32,46
203966,Jamil Wilson,Jamil,1610612746,LAC,27.0,15,6,9,0.4,18.3,2.5,5.4,0.469,1.8,4.2,0.429,0.1,0.3,0.5,0.2,1.9,2.1,0.7,0.5,0.3,0.5,0.1,2.3,0.5,7.0,-0.1,12.6,0,0,13.3,436,434,424,362,285,276,280,188,71,102,38,483,477,461,446,325,357,393,386,377,120,423,106,436,259,245,320,228,32,285
1628393,Jawun Evans,Jawun,1610612746,LAC,21.0,48,24,24,0.5,16.2,1.9,5.3,0.352,0.3,1.1,0.278,0.8,1.0,0.776,0.2,1.6,1.8,2.1,0.9,0.8,0.1,0.5,2.0,1.4,4.8,0.2,11.7,0,0,10.7,313,251,266,268,323,359,292,473,353,343,361,295,310,223,454,378,405,162,276,180,388,158,160,238,353,219,346,228,32,354
101150,Lou Williams,Lou,1610612746,LAC,31.0,79,42,37,0.532,32.8,7.4,16.9,0.435,2.4,6.6,0.359,5.5,6.2,0.88,0.5,2.0,2.5,5.3,3.0,1.1,0.2,1.0,1.3,4.6,22.6,1.5,34.5,7,0,35.3,59,101,107,242,46,27,23,289,26,19,193,10,13,49,281,306,305,30,16,77,288,23,353,22,18,121,41,71,32,29
1628462,Milos Teodosic,Milos,1610612746,LAC,31.0,45,29,16,0.644,25.2,3.4,8.0,0.419,2.0,5.2,0.379,0.9,1.0,0.848,0.4,2.4,2.8,4.6,2.2,0.5,0.1,0.2,2.3,1.4,9.5,1.9,19.6,0,0,20.2,324,203,356,90,167,190,178,345,58,57,124,276,309,92,368,245,276,46,60,286,399,365,103,229,180,98,184,228,32,168
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,24.0,76,39,37,0.513,17.0,4.6,7.2,0.635,0.0,0.1,0.143,1.8,2.9,0.626,1.4,2.7,4.0,1.0,0.9,0.5,0.7,0.5,1.9,2.4,11.0,0.7,19.9,0,0,18.3,95,128,107,261,302,121,209,18,441,460,428,124,83,417,85,216,172,330,279,313,86,147,208,105,152,169,178,228,32,191
201976,Patrick Beverley,Patrick,1610612746,LAC,29.0,11,5,6,0.455,30.3,4.4,10.8,0.403,2.2,5.5,0.4,1.3,1.5,0.824,1.5,2.6,4.1,2.9,2.3,1.7,0.5,0.4,3.1,2.7,12.2,2.3,25.7,0,0,25.7,461,447,448,318,86,136,97,393,40,51,77,202,218,136,74,224,160,106,50,11,148,243,13,79,123,86,106,228,32,98
1626155,Sam Dekker,Sam,1610612746,LAC,24.0,73,36,37,0.493,12.1,1.8,3.5,0.494,0.1,0.8,0.167,0.5,0.8,0.661,0.6,1.8,2.4,0.5,0.5,0.3,0.1,0.2,1.0,0.6,4.2,0.8,8.7,0,0,8.1,134,158,107,284,409,368,389,136,400,376,423,381,368,391,245,343,324,435,421,384,392,334,436,426,386,163,411,228,32,415
1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,23.0,73,36,37,0.493,15.8,1.4,3.2,0.429,0.3,0.8,0.377,0.8,1.2,0.67,0.5,1.5,1.9,0.9,0.7,0.7,0.3,0.5,1.7,1.0,3.9,-1.4,9.8,0,0,9.0,134,158,107,284,332,411,410,308,352,374,136,289,275,368,312,388,379,340,333,213,209,178,261,304,404,355,388,228,32,388
202699,Tobias Harris,Tobias,1610612746,LAC,25.0,80,39,41,0.488,33.3,7.0,15.3,0.46,2.3,5.6,0.411,2.2,2.7,0.829,0.7,4.7,5.5,2.4,1.3,0.9,0.4,0.8,2.1,2.0,18.6,-1.4,31.4,3,0,31.4,42,128,76,288,36,33,34,209,32,47,64,82,97,127,207,59,81,137,164,129,158,49,150,154,36,356,54,121,32,47
1627820,Tyrone Wallace,Tyrone,1610612746,LAC,24.0,30,17,13,0.567,28.4,3.7,8.2,0.445,0.3,1.3,0.25,2.0,2.6,0.782,0.7,2.8,3.5,2.4,1.5,0.9,0.4,1.2,2.8,1.7,9.7,-0.8,19.9,0,0,18.6,370,328,386,203,107,175,171,256,342,316,379,97,104,214,216,194,209,141,121,124,161,12,35,182,176,302,177,228,32,189
202325,Wesley Johnson,Wesley,1610612746,LAC,30.0,74,38,36,0.514,20.1,2.0,5.0,0.408,0.8,2.4,0.339,0.6,0.8,0.741,0.4,2.5,2.9,0.8,0.7,1.0,0.8,0.1,2.0,0.6,5.4,-0.8,15.0,1,0,13.7,115,143,120,260,247,332,311,378,223,222,251,362,364,288,345,237,268,363,326,91,59,431,174,418,325,305,268,177,32,278
