player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,25.0,61,30,31,0.492,33.7,2.0,1.2,1.0,6.4,11.9,8.7,11.1,32.7,0.3,0.9,2.5,2.2,26.5,240,198,339,287,31,105,171,205,71,519,500,538,29,263,504,470,125,99
202340,Avery Bradley,Avery,1610612746,LAC,27.0,46,22,24,0.478,31.2,2.8,1.5,1.8,5.1,10.1,7.1,6.9,29.0,0.2,1.2,2.0,1.9,22.0,322,274,264,296,74,42,98,81,127,448,431,415,77,348,525,370,158,158
1626246,Boban Marjanović,Boban,1610612746,LAC,29.0,39,18,21,0.462,8.7,0.5,1.9,0.2,3.9,3.4,1.7,2.0,6.2,0.3,0.4,1.3,2.0,12.0,336,322,229,312,452,410,61,433,189,96,58,85,478,245,293,177,146,338
203710,C.J. Williams,C.J.,1610612746,LAC,28.0,38,17,21,0.447,18.6,0.7,0.8,0.8,2.5,6.7,5.2,5.8,16.1,0.3,0.3,1.7,0.4,11.9,341,328,229,326,280,373,287,229,301,281,292,343,296,210,223,267,464,343
201568,Danilo Gallinari,Danilo,1610612746,LAC,29.0,21,11,10,0.524,32.0,1.8,1.2,1.5,3.7,9.5,7.0,9.1,28.4,0.5,0.7,1.4,3.8,26.0,403,379,118,252,59,131,151,106,203,416,418,510,85,138,442,208,38,103
201599,DeAndre Jordan,DeAndre,1610612746,LAC,29.0,77,39,38,0.506,31.5,1.8,4.0,1.3,9.7,11.3,8.2,10.4,29.0,0.9,0.4,2.6,3.8,35.0,79,128,435,267,68,141,7,134,20,499,485,533,76,49,346,495,39,36
203966,Jamil Wilson,Jamil,1610612746,LAC,27.0,15,6,9,0.4,18.3,1.0,1.0,0.7,0.8,4.7,4.7,5.5,14.5,0.5,0.1,2.3,0.5,12.6,436,434,111,362,285,277,212,259,450,174,251,317,333,120,117,435,436,320
1628393,Jawun Evans,Jawun,1610612746,LAC,21.0,48,24,24,0.5,16.2,0.9,0.6,0.7,2.3,5.8,4.6,5.1,14.0,0.1,0.5,2.0,1.4,11.7,313,251,264,268,323,302,345,269,318,235,242,292,347,388,383,380,238,346
101150,Lou Williams,Lou,1610612746,LAC,31.0,79,42,37,0.532,32.8,2.7,1.4,2.6,7.0,12.1,9.8,10.7,32.2,0.2,1.0,1.3,4.6,34.5,59,101,422,242,46,45,125,30,62,522,532,535,34,288,518,188,22,41
1628462,Milos Teodosic,Milos,1610612746,LAC,31.0,45,29,16,0.644,25.2,0.9,0.7,0.6,1.2,8.9,7.4,8.5,25.2,0.1,0.2,2.3,1.4,19.6,324,203,175,90,167,320,306,317,411,398,445,489,135,399,169,438,229,184
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,24.0,76,39,37,0.513,17.0,1.8,1.7,2.2,8.9,6.1,5.0,5.0,15.8,0.7,0.5,1.9,2.4,19.9,95,128,422,261,302,143,79,53,24,245,282,290,305,86,394,333,105,178
201976,Patrick Beverley,Patrick,1610612746,LAC,29.0,11,5,6,0.455,30.3,1.9,0.8,1.6,4.4,10.6,6.8,7.7,22.4,0.5,0.4,3.1,2.7,25.7,461,447,86,318,86,117,267,101,163,475,408,461,184,148,296,528,79,106
1626155,Sam Dekker,Sam,1610612746,LAC,24.0,73,36,37,0.493,12.1,0.7,0.6,1.0,3.2,4.2,3.1,4.3,11.4,0.1,0.2,1.0,0.6,8.7,134,158,422,284,409,377,319,182,245,138,139,235,404,392,207,105,426,411
1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,23.0,73,36,37,0.493,15.8,0.9,0.3,0.8,1.8,5.9,4.5,4.8,14.2,0.3,0.5,1.7,1.0,9.8,134,158,422,284,332,308,430,238,360,242,237,276,344,209,363,280,304,388
202699,Tobias Harris,Tobias,1610612746,LAC,25.0,80,39,41,0.488,33.3,2.9,1.4,1.9,7.2,11.1,8.3,8.6,32.0,0.4,0.8,2.1,2.0,31.4,42,128,457,288,36,37,120,76,56,493,487,493,36,158,492,391,154,54
1627820,Tyrone Wallace,Tyrone,1610612746,LAC,24.0,30,17,13,0.567,28.4,1.8,0.8,2.7,6.1,11.7,8.7,9.8,28.7,0.4,1.2,2.8,1.7,19.9,370,328,146,203,107,134,285,24,82,508,499,524,81,161,527,506,182,177
202325,Wesley Johnson,Wesley,1610612746,LAC,30.0,74,38,36,0.514,20.1,0.9,0.6,0.6,1.1,7.6,5.4,6.3,18.4,0.8,0.1,2.0,0.6,15.0,115,143,412,260,247,310,318,300,427,327,304,371,252,59,110,367,418,268
