player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630237,Anthony Lamb,Anthony,1610612745,HOU,23.0,24,3,21,0.125,415.21,0.8,2.8,0.8,5.3,15.4,9.8,10.5,57.8,0.6,0.8,3.9,2.9,30.7,417,482,258,525,378,499,184,450,394,165,37,102,18,332,232,266,312,477
1629717,Armoni Brooks,Armoni,1610612745,HOU,23.0,20,3,17,0.15,520.36,3.2,1.6,1.6,3.1,17.7,14.3,12.8,56.1,0.5,0.6,3.1,0.9,34.9,435,482,182,523,357,212,377,356,472,387,411,322,25,375,129,135,517,412
202340,Avery Bradley,Avery,1610612745,HOU,30.0,27,6,21,0.222,601.925,1.8,0.7,1.4,4.1,21.8,14.4,13.6,48.6,0.2,0.7,4.4,1.4,28.3,400,456,258,500,341,449,495,377,445,515,416,393,186,453,194,341,487,499
203998,Bruno Caboclo,Bruno,1610612745,HOU,25.0,6,1,5,0.167,36.43333333333333,2.6,6.6,5.3,21.1,21.1,14.5,11.9,52.7,2.6,1.3,7.9,2.6,49.1,506,515,50,520,516,338,15,11,7,507,429,217,57,41,416,518,348,126
1629244,Cam Reynolds,Cam,1610612745,HOU,26.0,5,3,2,0.6,40.48333333333333,0.0,0.0,3.6,4.7,20.2,17.8,11.9,73.5,0.0,0.0,2.4,0.0,28.5,512,482,15,143,512,508,510,84,423,492,514,216,3,495,1,44,527,497
1628419,Cameron Oliver,Cameron,1610612745,HOU,24.0,4,1,3,0.25,87.38333333333334,4.4,4.4,3.3,15.4,18.1,11.5,15.9,61.5,2.2,1.1,6.0,1.6,49.8,519,515,27,486,478,65,64,110,54,414,125,496,9,61,343,474,473,115
1626174,Christian Wood,Christian,1610612745,HOU,25.0,41,12,29,0.293,1325.8983333333333,4.2,4.0,2.4,16.7,18.6,13.5,16.5,48.4,1.7,1.0,3.2,6.7,58.2,310,388,399,465,177,84,84,223,40,447,328,505,197,97,308,149,33,49
201571,D.J. Augustin,D.J.,1610612745,HOU,33.0,57,28,29,0.491,1128.8133333333333,2.8,1.7,1.9,3.5,16.0,11.6,11.5,46.9,0.0,1.1,2.4,3.3,36.3,172,177,399,273,223,293,363,295,463,218,128,167,280,492,357,47,257,371
1628391,D.J. Wilson,D.J.,1610612745,HOU,25.0,35,13,22,0.371,432.63,2.3,4.0,1.2,6.7,18.5,12.8,11.8,44.2,1.8,1.1,4.9,2.4,45.6,354,371,274,411,375,385,85,407,335,444,245,204,416,94,350,391,385,169
203957,Danté Exum,Danté,1610612745,HOU,25.0,6,3,3,0.5,116.14833333333333,3.7,2.1,0.8,6.6,17.8,7.0,14.1,38.0,0.8,0.0,3.7,2.9,30.5,506,482,27,251,465,144,285,448,339,393,11,429,515,242,1,224,310,479
1627863,Danuel House Jr.,Danuel,1610612745,HOU,28.0,36,8,28,0.222,932.3383333333334,4.4,1.9,1.9,5.0,17.3,13.2,17.2,49.7,0.8,0.6,3.4,3.0,33.4,346,434,379,500,269,69,329,306,411,356,297,514,145,245,136,185,292,436
1628021,David Nwaba,David,1610612745,HOU,28.0,30,8,22,0.267,678.5633333333334,5.0,3.3,4.2,12.6,15.6,13.5,13.4,47.3,1.5,1.8,4.2,4.2,42.4,385,434,274,483,326,34,133,41,109,183,329,375,260,123,503,323,153,241
201569,Eric Gordon,Eric,1610612745,HOU,32.0,27,10,17,0.37,788.7133333333334,4.1,1.7,1.9,11.0,17.0,11.3,15.2,49.5,0.8,1.2,2.7,5.1,41.8,400,411,182,415,301,101,356,301,152,331,100,478,153,252,361,74,93,252
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,25.0,70,17,53,0.243,2042.7166666666667,3.1,2.8,1.6,11.9,17.5,12.8,14.5,48.7,0.8,1.1,5.2,3.8,41.7,21,325,539,492,41,242,185,350,128,371,251,456,182,240,340,418,195,259
202322,John Wall,John,1610612745,HOU,30.0,40,12,28,0.3,1288.0716666666667,5.6,2.0,4.5,12.5,16.2,14.8,16.0,49.1,1.2,1.6,1.7,6.4,54.7,320,388,379,458,185,18,299,31,112,234,449,498,167,174,475,16,46,72
1628383,Justin Patton,Justin,1610612745,HOU,24.0,13,1,12,0.077,246.75833333333333,1.9,1.9,0.4,7.0,14.4,14.4,14.8,52.1,2.7,0.8,6.6,1.8,43.5,467,515,120,529,420,432,307,492,320,91,422,463,73,37,218,492,465,211
1630231,KJ Martin,KJ,1610612745,HOU,20.0,45,10,35,0.222,1067.6483333333333,4.0,3.8,2.6,11.4,18.6,13.5,12.0,52.3,1.8,1.1,4.0,2.6,43.0,279,411,481,500,237,107,97,186,138,449,331,240,68,87,353,279,353,226
203482,Kelly Olynyk,Kelly,1610612745,HOU,30.0,70,26,44,0.371,1996.8916666666669,2.8,2.2,2.2,9.8,16.8,12.3,12.8,44.7,1.0,0.7,5.0,4.4,49.8,21,201,523,411,49,308,266,259,202,297,200,314,389,196,208,400,141,114
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,21.0,26,4,22,0.154,835.4883333333333,4.1,2.7,2.6,10.1,19.5,12.4,15.3,50.6,0.5,1.5,3.5,4.4,45.1,406,474,274,522,295,100,198,190,188,480,206,484,115,376,459,195,140,178
1629017,Khyri Thomas,Khyri,1610612745,HOU,25.0,5,1,4,0.2,152.93333333333334,8.2,2.2,5.0,11.9,15.1,14.4,15.4,61.5,1.9,0.3,2.5,2.2,56.5,512,515,40,509,452,4,270,17,130,132,425,485,10,82,65,57,410,59
1629034,Ray Spalding,Ray,1610612745,HOU,24.0,2,0,2,0.0,18.73333333333333,0.0,0.0,0.0,10.2,30.7,25.6,5.1,66.6,5.1,0.0,7.7,2.6,30.2,532,531,15,531,528,508,510,498,181,535,537,6,5,6,1,513,361,485
1628425,Sterling Brown,Sterling,1610612745,HOU,26.0,51,14,37,0.275,1228.7133333333334,2.9,1.6,1.9,4.4,18.5,13.0,15.0,48.0,0.5,0.6,3.8,1.1,35.2,226,357,497,480,199,283,378,294,437,443,274,474,220,371,164,240,510,406
