player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,17,12,5,0.706,237.26666666666668,5.5,2.6,3.0,4.5,13.4,7.3,5.9,31.6,1.8,0.4,7.5,2.4,42.6,34,18,142,16,57,16,81,48,160,77,30,21,187,36,82,190,149,64
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,15,11,4,0.733,50.03,3.8,0.0,4.8,9.6,11.5,6.7,12.5,23.0,1.0,0.0,2.9,4.8,32.0,38,19,62,15,161,46,163,20,66,53,27,119,205,72,1,44,56,144
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,21,16,5,0.762,366.835,1.6,1.6,0.7,2.1,14.7,11.4,6.4,35.1,0.4,0.4,4.7,2.9,23.3,10,1,142,6,33,144,132,137,187,100,85,25,164,116,80,129,130,190
2747,JR Smith,JR,1610612739,CLE,30.0,21,16,5,0.762,730.235,3.0,2.2,1.9,1.8,13.9,10.8,8.4,38.4,0.3,0.5,3.6,2.2,29.4,10,1,142,6,9,76,99,81,190,85,72,41,118,124,94,70,153,159
2592,James Jones,James,1610612739,CLE,35.0,12,9,3,0.75,54.7,0.0,0.0,0.0,0.0,17.6,11.4,9.7,31.6,0.0,0.0,2.6,2.6,12.5,49,40,37,12,156,168,163,149,197,161,86,63,186,143,1,39,138,210
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,2,2,0,1.0,4.166666666666667,0.0,0.0,0.0,46.1,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,131.3,197,122,1,1,211,168,163,149,3,1,1,1,204,143,1,1,191,1
201567,Kevin Love,Kevin,1610612739,CLE,27.0,20,15,5,0.75,612.795,3.5,5.8,0.7,4.9,11.5,11.6,9.5,38.7,0.6,1.2,2.7,5.6,46.2,16,7,142,12,14,55,16,132,155,54,89,59,113,95,149,40,48,52
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,21,16,5,0.762,773.71,4.3,2.2,5.1,9.8,13.3,11.1,8.9,39.6,0.8,1.4,2.9,4.0,52.8,10,1,142,6,4,37,96,17,64,76,78,55,98,83,162,43,88,30
2544,LeBron James,LeBron,1610612739,CLE,31.0,21,16,5,0.762,822.0883333333334,6.3,3.6,6.1,18.6,12.4,10.3,7.6,36.7,1.6,1.0,3.2,6.5,69.2,10,1,142,6,3,7,42,9,10,60,59,32,143,47,133,53,27,7
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,20,15,5,0.75,241.13,1.6,0.8,1.0,6.0,16.1,7.4,8.6,36.2,0.2,0.8,6.2,4.6,34.2,16,7,142,12,56,143,155,119,128,130,31,43,152,136,118,172,68,128
2590,Mo Williams,Mo,1610612739,CLE,33.0,13,10,3,0.769,68.09333333333333,4.9,0.0,2.8,1.4,18.3,12.0,7.8,29.6,0.0,0.0,5.6,3.5,23.8,46,29,37,4,149,22,163,57,195,176,100,36,192,143,1,161,99,189
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,21,16,5,0.762,381.235,2.4,0.9,1.8,7.3,14.9,9.6,8.6,34.2,0.1,1.0,4.3,2.8,30.7,10,1,142,6,31,98,151,88,107,107,50,44,168,142,134,107,134,152
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,13,10,3,0.769,75.57166666666667,3.8,6.4,0.0,7.6,17.8,12.7,12.7,31.8,1.9,0.0,10.2,3.8,33.8,46,29,37,4,146,47,11,149,102,164,111,126,184,31,1,208,89,132
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,21,16,5,0.762,622.1433333333333,1.4,3.9,0.9,7.1,13.2,11.8,8.7,38.1,1.4,1.2,4.2,4.8,34.6,10,1,142,6,12,153,33,122,109,74,94,51,125,54,145,103,58,126
