season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,17.45,5.5,11.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,16.5,22.0,0.0,5.5,0.0,2.8,2.8,5.5,5.5,11.0,19.3,40.2,0,0,38.5,1,1,13055,1,18204,16315,19580,8363,12784,18958,12784,13731,14642,13731,2804,1235,1117,18867,3719,12224,3307,3088,7484,6725,19352,5169,13014,2016,109,13075,1.0,17:27,2017,2018
2017-18,1627735,Wade Baldwin IV,Wade,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,12.883333333333333,7.5,11.2,0.667,0.0,0.0,0.0,3.7,3.7,1.0,3.7,3.7,7.5,0.0,0.0,0.0,3.7,0.0,11.2,3.7,18.6,18.6,38.7,0,0,33.5,1,1,13055,1,21294,11969,19375,3072,12784,18958,12784,8511,10828,1,4965,17680,12996,18867,16820,12224,1997,8705,1381,11024,13135,5355,13845,2016,109,16069,1.0,12:53,2017,2018
2017-18,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,35.23833333333334,10.9,24.5,0.444,2.7,5.4,0.5,1.4,2.7,0.5,1.4,4.1,5.4,4.1,1.4,1.4,0.0,0.0,4.1,5.4,25.9,5.4,41.3,0,0,40.9,1,1,13055,1,2937,5560,3563,12726,7610,11750,3791,13409,12928,10590,11846,16758,16677,10943,16086,11229,8133,8705,11342,6827,7248,10228,12376,2016,109,11585,1.0,35:14,2017,2018
2017-18,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,29.53333333333333,9.8,26.0,0.375,0.0,0.0,0.0,1.6,8.1,0.2,1.6,13.0,14.6,4.9,4.9,1.6,6.5,4.9,4.9,6.5,21.1,4.9,65.5,0,0,56.9,1,1,13055,1,7650,7325,2656,15991,12784,18958,12784,12748,4380,13699,10522,2918,4207,9251,4797,9634,549,814,9081,4927,10942,10486,2611,2016,109,3918,1.0,29:32,2017,2018
2017-18,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,36.85,16.9,32.6,0.52,5.2,13.0,0.4,7.8,7.8,1.0,0.0,1.3,1.3,13.0,0.0,1.3,0.0,2.6,0.0,5.2,46.9,13.0,71.9,1,0,69.0,1,1,13055,1,1793,825,629,8352,2758,1987,7111,2894,4711,1,12711,22332,23291,1210,16820,11599,8133,3466,20956,7321,555,7189,1545,1,109,1323,1.0,36:51,2017,2018
2017-18,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,18.466666666666665,2.6,7.8,0.333,0.0,2.6,0.0,0.0,0.0,0.0,0.0,10.4,10.4,2.6,2.6,2.6,2.6,0.0,5.2,0.0,5.2,15.6,34.6,0,0,28.6,1,1,13055,1,17396,21431,22636,17065,12784,16971,12784,13731,14642,13731,12711,5217,8391,14865,11091,6039,3622,8705,8271,18674,22623,6269,16174,2016,109,18901,1.0,18:28,2017,2018
2017-18,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.2,0.0,0,0,0.0,1,1,13055,1,25868,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20956,18674,23334,24499,25240,2016,109,25272,1.0,1:01,2017,2018
2017-18,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,29.53333333333333,3.3,6.5,0.5,1.6,3.3,0.5,0.0,0.0,0.0,1.6,13.0,14.6,0.0,1.6,1.6,1.6,0.0,1.6,3.3,8.1,4.9,33.8,0,0,30.9,1,1,13055,1,7650,20454,23528,8363,10920,15821,3791,13731,14642,13731,10522,2918,4207,18867,14737,9634,6101,8705,19408,12311,21136,10486,16611,2016,109,17642,1.0,29:32,2017,2018
2017-18,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,15.728333333333332,6.1,9.2,0.667,3.1,6.1,0.5,0.0,0.0,0.0,0.0,3.1,3.1,3.1,0.0,0.0,0.0,3.1,9.2,0.0,15.3,9.2,23.5,0,0,24.4,1,1,13055,1,19474,14949,21513,3072,6674,10566,3791,13731,14642,13731,12711,19094,21002,13515,16820,12224,8133,2487,2364,18674,16042,8677,21499,2016,109,20857,1.0,15:44,2017,2018
2017-18,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,13.883333333333333,10.4,24.2,0.429,3.5,10.4,0.333,6.9,6.9,1.0,3.5,6.9,10.4,0.0,0.0,0.0,0.0,0.0,3.5,3.5,31.1,10.4,43.6,0,0,44.9,1,1,13055,1,20694,6338,3770,13354,5746,4087,8071,3732,5724,1,5437,10637,8424,18867,16820,12224,8133,8705,13433,11715,4201,8173,11131,2016,109,9176,1.0,13:53,2017,2018
2017-18,1628403,Caleb Swanigan,Caleb,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.2,56.7,0,0,47.2,1,1,13055,1,25868,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22,29,18867,16820,12224,8133,8705,20956,18674,23334,24499,5055,2016,109,7919,1.0,1:01,2017,2018
2017-18,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21701229,2018-04-11T00:00:00,POR vs. UTA,W,28.4,3.4,10.1,0.333,0.0,3.4,0.0,0.0,0.0,0.0,0.0,6.8,6.8,1.7,3.4,6.8,1.7,0.0,6.8,1.7,6.8,5.1,39.4,0,0,32.1,1,1,13055,1,8665,20237,20538,17065,12784,15617,12784,13731,14642,13731,12711,10947,14281,17448,8329,648,5825,8705,4991,17150,21889,10408,13458,2016,109,16918,1.0,28:24,2017,2018
2017-18,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21701211,2018-04-09T00:00:00,POR @ DEN,L,34.25,4.2,18.2,0.231,1.4,11.2,0.125,0.0,0.0,0.0,4.2,9.8,14.0,2.8,4.2,2.8,1.4,1.4,5.6,2.8,9.8,-2.8,39.2,0,0,36.4,1,13054,1,13054,3699,18820,9903,21112,11930,3308,12692,13731,14642,13731,4195,5935,4694,14242,6135,5320,7115,7480,7229,13684,20131,13989,13528,2016,109,14353,2.0,34:15,2017,2018
2017-18,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21701211,2018-04-09T00:00:00,POR @ DEN,L,40.333333333333336,9.5,26.2,0.364,2.4,11.9,0.2,8.3,13.1,0.636,1.2,3.6,4.8,3.6,3.6,1.2,0.0,1.2,3.6,9.5,29.8,-10.7,40.8,0,0,42.8,1,13054,1,13054,440,7744,2550,16546,8622,2699,11622,2497,1461,10184,12559,17981,17967,12223,7805,12084,8133,8558,13095,1758,4883,17125,12650,2016,109,10410,2.0,40:20,2017,2018
2017-18,1628403,Caleb Swanigan,Caleb,1610612757,POR,Portland Trail Blazers,21701211,2018-04-09T00:00:00,POR @ DEN,L,5.7,8.4,16.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,0.0,8.4,0.0,0.0,0.0,8.4,0.0,16.8,25.3,38.7,0,0,42.1,1,13054,1,13054,24146,9857,11757,8363,12784,18958,12784,13731,14642,13731,12711,206,615,18867,1099,12224,8133,8705,2913,18674,14659,3653,13854,2016,109,10841,2.0,5:42,2017,2018
