GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,1627747,Caris LeVert,Caris,1610612751,BKN,24.0,1,0,1,0.0,5.066666666666666,0.0,0.0,0.0,0.0,28.4,21.3,0.0,56.8,0.0,0.0,0.0,0.0,8.5,99,94,20,94,80,35,34,19,53,108,98,1,4,28,1,1,56,88
Players,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,23.0,1,0,1,0.0,4.96,21.8,21.8,0.0,0.0,29.0,21.8,0.0,58.1,0.0,0.0,0.0,0.0,25.4,99,94,20,94,89,3,1,19,53,115,103,1,3,28,1,1,56,55
Players,1628386,Jarrett Allen,Jarrett,1610612751,BKN,21.0,1,0,1,0.0,5.066666666666666,0.0,0.0,0.0,0.0,28.4,21.3,0.0,56.8,0.0,0.0,0.0,0.0,36.9,99,94,20,94,80,35,34,19,53,108,98,1,4,28,1,1,56,32
Players,203925,Joe Harris,Joe,1610612751,BKN,27.0,1,0,1,0.0,5.066666666666666,14.2,0.0,0.0,14.2,28.4,21.3,0.0,56.8,0.0,0.0,14.2,0.0,28.4,99,94,20,94,80,4,34,19,14,108,98,1,4,28,1,118,56,49
Players,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,26.0,1,0,1,0.0,5.066666666666666,0.0,0.0,0.0,14.2,28.4,21.3,0.0,56.8,0.0,0.0,0.0,0.0,15.6,99,94,20,94,80,35,34,19,14,108,98,1,4,28,1,1,56,81
Players,1626203,Treveon Graham,Treveon,1610612751,BKN,25.0,1,0,1,0.0,0.1066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,94,20,94,115,35,34,19,53,1,1,1,94,28,1,1,56,92
