season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.872,72,0.161,1.126,0.431,0.139,0.079,0.126,0.033,0.45,0.541,2.1,2.4,0.7,1.7,1.0
22017,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.3,77,0.119,0.79,0.393,0.01,0.15,0.01,0.0,0.34,0.458,1.3,1.0,0.4,1.1,0.7
22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.616,68,0.042,0.952,0.389,0.095,0.048,0.071,0.0,0.405,0.472,0.6,0.6,0.2,0.5,0.3
22017,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.59,74,0.048,0.938,0.381,0.188,0.156,0.188,0.0,0.438,0.476,0.4,0.4,0.1,0.3,0.2
22017,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.167,24,0.093,0.683,0.278,0.024,0.098,0.024,0.0,0.268,0.361,1.7,1.2,0.4,1.5,1.1
22017,1628469,Antonio Blakeney,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.616,19,0.124,0.952,0.45,0.0,0.048,0.0,0.0,0.429,0.5,1.1,1.1,0.5,1.1,0.6
22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.078,70,0.058,0.559,0.24,0.118,0.176,0.118,0.029,0.265,0.24,0.5,0.3,0.1,0.4,0.3
22017,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.813,25,0.038,1.071,0.417,0.0,0.143,0.0,0.0,0.357,0.625,0.6,0.6,0.2,0.5,0.3
22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.21,52,0.021,0.722,0.308,0.056,0.222,0.056,0.0,0.278,0.423,0.3,0.3,0.1,0.3,0.2
22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.711,73,0.011,1.0,0.455,0.0,0.0,0.0,0.0,0.455,0.5,0.2,0.2,0.1,0.2,0.1
22017,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.117,25,0.07,0.611,0.25,0.0,0.111,0.0,0.0,0.222,0.344,0.7,0.4,0.2,0.6,0.5
22017,203930,Sean Kilpatrick,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.365,9,0.082,0.818,0.333,0.091,0.091,0.091,0.0,0.364,0.389,1.2,1.0,0.3,1.0,0.7
22017,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.031,54,0.048,0.429,0.25,0.0,0.143,0.0,0.0,0.214,0.25,0.3,0.1,0.1,0.2,0.2
