season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,NYK
42022,1630540,Miles McBride,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,NYK
42022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,11,0.035,0.667,0.5,0.0,0.33,0.0,0.0,0.33,0.5,3,2,1,2,1,NYK
42022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,11,0.013,1.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,3,0,1,1,NYK
42022,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,11,0.055,0.429,0.17,0.14,0.14,0.14,0.14,0.14,0.17,7,3,1,6,5,NYK
42022,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,10,0.044,1.0,0.5,0.25,0.25,0.25,0.0,0.5,0.5,4,4,1,2,1,NYK
42022,203944,Julius Randle,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,10,0.082,0.714,0.17,0.14,0.0,0.0,0.0,0.29,0.25,7,5,1,6,5,NYK
42022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,Isolation,Defensive,0.0,8,0.048,1.75,1.0,0.25,0.0,0.25,0.0,1.0,1.0,4,7,3,3,0,NYK
42022,1628404,Josh Hart,1610612752,NYK,New York Knicks,Isolation,Defensive,0.737,11,0.128,0.737,0.38,0.05,0.11,0.05,0.0,0.37,0.38,19,14,6,16,10,NYK
42022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Isolation,Defensive,0.088,11,0.097,1.364,0.67,0.0,0.18,0.0,0.0,0.55,0.83,11,15,6,9,3,NYK
