season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Misc,Offensive,0.732,79,0.113,0.659,0.36,0.318,0.553,0.012,0.0,0.365,0.00455,1.1,0.7,0.1,0.1,0.1,2018-19,2018,2019
22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Misc,Offensive,0.901,72,0.055,0.809,0.56,0.206,0.397,0.044,0.0,0.397,0.00611,0.9,0.8,0.2,0.4,0.2,2018-19,2018,2019
22018,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Misc,Offensive,0.422,82,0.137,0.485,0.38,0.289,0.588,0.052,0.01,0.309,0.00385,1.2,0.6,0.1,0.2,0.1,2018-19,2018,2019
22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Misc,Offensive,0.792,73,0.048,0.712,0.33,0.254,0.39,0.0,0.0,0.373,0.00381,0.8,0.6,0.1,0.3,0.2,2018-19,2018,2019
22018,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Misc,Offensive,0.382,72,0.104,0.462,0.56,0.275,0.56,0.055,0.011,0.297,0.00563,1.3,0.6,0.1,0.2,0.1,2018-19,2018,2019
22018,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Misc,Offensive,0.669,66,0.055,0.623,0.58,0.151,0.509,0.057,0.019,0.321,0.00605,0.8,0.5,0.2,0.3,0.1,2018-19,2018,2019
22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,Misc,Offensive,0.65,36,0.048,0.615,0.4,0.192,0.462,0.077,0.038,0.308,0.004,0.7,0.4,0.1,0.3,0.2,2018-19,2018,2019
22018,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,Misc,Offensive,0.479,60,0.064,0.519,0.14,0.296,0.481,0.148,0.037,0.259,0.0014299999999999998,0.5,0.2,0.0,0.1,0.1,2018-19,2018,2019
22018,203585,Rodney McGruder,1610612748,MIA,Miami Heat,Misc,Offensive,0.618,66,0.036,0.6,0.43,0.2,0.45,0.0,0.0,0.35,0.0042899999999999995,0.3,0.2,0.0,0.1,0.1,2018-19,2018,2019
22018,201949,James Johnson,1610612748,MIA,Miami Heat,Misc,Offensive,0.139,55,0.08,0.308,0.4,0.051,0.692,0.026,0.0,0.154,0.004,0.7,0.2,0.1,0.2,0.1,2018-19,2018,2019
22018,201961,Wayne Ellington,1610612748,MIA,Miami Heat,Misc,Offensive,0.909,25,0.054,0.818,0.5,0.182,0.455,0.0,0.0,0.364,0.0075,0.4,0.4,0.1,0.2,0.1,2018-19,2018,2019
22018,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Misc,Offensive,0.887,44,0.02,0.8,0.4,0.2,0.3,0.0,0.0,0.4,0.005,0.2,0.2,0.0,0.1,0.1,2018-19,2018,2019
22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,Misc,Offensive,0.05,44,0.044,0.2,0.2,0.04,0.56,0.0,0.0,0.08,0.0025,0.6,0.1,0.0,0.2,0.2,2018-19,2018,2019
