group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629634,Brandon Clarke,,1610612763,MEM,28.0,17,10,7,0.588,46.763333333333335,4.1,12.3,0.333,0.0,0.0,0.0,1.0,2.1,0.5,7.2,5.1,12.3,0.0,0.0,5.1,3.1,2.1,10.3,2.1,9.2,44.1,48.7,1,0,38.0,190,154,212,134,187,289,243,289,265,347,265,294,285,259,40,258,107,337,291,35,40,75,49,292,343,51,147,140,27,219
,1642285,Cam Spencer,,1610612763,MEM,25.0,1,1,0,1.0,0.0633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1515.8,1515.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.9,1515.8,1515.8,1515.8,0,0,1515.8,439,375,465,1,493,369,419,369,265,347,265,1,1,1,302,382,400,337,291,263,208,213,385,1,1,1,1,216,27,1
,1630175,Cole Anthony,,1610612763,MEM,25.0,12,6,6,0.5,33.04666666666667,11.6,23.2,0.5,2.9,7.3,0.4,7.3,10.2,0.714,2.9,5.8,8.7,8.7,2.9,1.5,0.0,1.5,7.3,7.3,33.4,29.0,58.4,0,0,56.6,244,229,238,212,233,58,78,129,120,155,105,107,95,194,147,224,196,42,144,167,208,111,124,100,63,78,78,216,27,75
,1641713,GG Jackson,,1610612763,MEM,20.0,2,1,1,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,410,375,395,212,479,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,217,447,216,27,447
,1629630,Ja Morant,,1610612763,MEM,25.0,23,13,10,0.565,87.76333333333334,13.7,29.5,0.463,2.7,8.2,0.333,12.6,17.0,0.742,0.0,4.4,4.4,8.2,4.4,1.6,0.0,1.6,5.5,9.3,42.7,13.1,60.8,5,0,61.3,133,96,148,163,84,34,28,185,139,128,138,40,30,190,302,286,359,52,65,143,208,100,206,60,27,156,67,60,27,52
,1628991,Jaren Jackson Jr.,,1610612763,MEM,25.0,30,14,16,0.467,82.13833333333334,11.7,25.1,0.465,2.3,7.0,0.333,8.8,11.1,0.789,1.8,5.8,7.6,1.8,2.3,2.9,4.7,0.6,5.8,7.0,34.5,7.0,66.7,3,0,61.4,54,77,35,288,98,57,59,183,150,163,138,82,83,148,201,222,243,288,172,70,18,187,187,104,56,180,44,90,27,50
,1630643,Jay Huff,,1610612763,MEM,27.0,5,4,1,0.8,12.1,4.0,7.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,7.9,27.8,12.7,0,0,11.9,342,275,395,40,332,295,354,129,265,347,265,307,313,307,302,308,369,337,291,263,208,213,101,339,356,86,432,216,27,431
,1642377,Jaylen Wells,,1610612763,MEM,21.0,24,12,12,0.5,66.73833333333333,4.3,8.6,0.5,2.2,6.5,0.333,5.8,6.5,0.889,1.4,2.9,4.3,1.4,1.4,1.4,0.0,0.0,5.0,4.3,16.5,16.5,26.8,0,0,27.3,114,113,101,212,135,283,343,129,162,182,138,141,166,93,228,347,363,299,234,169,208,213,229,192,234,128,359,216,27,339
,1629723,John Konchar,,1610612763,MEM,29.0,1,1,0,1.0,2.39,20.1,20.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.1,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,80.3,88.4,0,0,80.3,439,375,465,1,437,7,108,1,265,347,265,307,313,307,4,10,5,337,291,263,208,213,385,339,35,20,12,216,27,11
,203484,Kentavious Caldwell-Pope,,1610612763,MEM,32.0,30,15,15,0.5,88.96166666666667,2.7,9.2,0.294,1.1,5.9,0.182,3.2,4.3,0.75,0.0,2.7,2.7,0.0,0.0,2.2,1.1,0.0,6.5,4.9,9.7,3.2,22.7,0,0,20.0,54,66,51,212,79,338,337,322,237,210,248,220,222,163,302,351,385,337,291,97,143,213,154,168,338,202,388,216,27,392
,1630205,Lamar Stevens,,1610612763,MEM,27.0,2,2,0,1.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,9.9,0.0,0.0,0.0,0.0,0.0,9.9,0.0,9.9,26.8,0,0,19.8,410,335,465,1,404,369,419,369,265,347,265,307,313,307,302,85,163,27,291,263,208,213,385,49,392,167,357,216,27,393
,1628379,Luke Kennard,,1610612763,MEM,28.0,17,11,6,0.647,35.501666666666665,6.8,12.2,0.556,5.4,9.5,0.571,2.7,2.7,1.0,0.0,2.7,2.7,2.7,0.0,2.7,0.0,0.0,2.7,4.1,21.6,28.4,37.0,0,0,37.9,190,135,238,88,221,181,245,105,33,101,34,231,272,1,302,350,384,242,291,77,208,213,344,208,165,81,250,216,27,221
,1628963,Marvin Bagley III,,1610612763,MEM,26.0,1,1,0,1.0,4.558333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,10.5,0.0,0,0,0.0,439,375,465,1,410,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,46,339,392,164,447,216,27,447
,1630583,Santi Aldama,,1610612763,MEM,24.0,27,13,14,0.481,67.985,5.6,14.8,0.381,2.1,6.4,0.333,1.4,3.5,0.4,4.9,11.3,16.2,3.5,0.0,2.1,0.7,0.7,3.5,2.1,14.8,2.1,48.1,5,0,42.4,85,96,67,277,132,216,185,251,167,186,138,285,246,295,79,63,56,187,291,104,178,176,305,288,257,206,150,60,27,169
,1630590,Scotty Pippen Jr.,,1610612763,MEM,24.0,22,11,11,0.5,50.723333333333336,1.9,6.6,0.286,0.0,1.9,0.0,0.0,1.9,0.0,0.0,1.9,1.9,7.6,1.9,4.7,0.0,1.9,7.6,2.8,3.8,1.9,29.7,1,0,22.7,142,135,128,212,177,357,372,323,265,328,265,307,293,307,302,369,392,60,201,38,208,81,115,261,388,209,324,140,27,381
,1631246,Vince Williams Jr.,,1610612763,MEM,24.0,7,2,5,0.286,10.528333333333334,4.6,18.2,0.25,0.0,4.6,0.0,0.0,0.0,0.0,0.0,13.7,13.7,4.6,0.0,0.0,0.0,4.6,4.6,0.0,9.1,-31.9,32.4,0,0,27.4,309,335,260,410,344,276,126,332,265,255,265,307,313,307,302,32,85,137,291,263,208,16,252,339,345,396,290,216,27,338
,1641744,Zach Edey,,1610612763,MEM,23.0,20,6,14,0.3,33.32,7.2,10.1,0.714,0.0,1.4,0.0,0.0,0.0,0.0,4.3,5.8,10.1,0.0,1.4,0.0,4.3,0.0,7.2,0.0,14.4,-33.1,38.0,3,0,33.1,160,229,67,407,232,160,306,50,265,337,265,307,313,307,95,226,155,337,233,263,21,213,126,339,260,399,241,90,27,271
