group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202326,DeMarcus Cousins,,1610612746,LAC,30.0,2,0,2,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0,25.0,0,0,25.0,75,100,36,100,125,73,91,73,36,66,36,6,3,36,40,73,81,39,27,22,20,21,76,4,37,120,80,44,5,77
,1627826,Ivica Zubac,,1610612746,LAC,24.0,3,0,3,0.0,46.0,6.3,6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,6.3,0.0,0.0,0.0,6.3,0.0,6.3,6.3,12.5,-18.8,38.8,2,0,31.3,53,100,20,100,79,45,78,1,36,66,36,46,47,46,13,73,68,39,27,22,5,21,44,32,66,86,51,15,5,65
,202695,Kawhi Leonard,,1610612746,LAC,30.0,6,1,5,0.167,65.1,18.2,27.3,0.667,9.1,13.6,0.667,4.5,4.5,1.0,0.0,13.6,13.6,0.0,4.5,0.0,0.0,0.0,4.5,4.5,50.0,-136.4,61.8,1,0,72.7,25,54,5,98,2,9,20,22,7,21,8,40,42,1,40,16,30,39,13,22,20,21,53,41,15,126,25,23,5,15
,1628379,Luke Kennard,,1610612746,LAC,25.0,5,1,4,0.2,39.1,5.6,11.1,0.5,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,27.8,11.1,0,0,11.1,30,54,11,95,104,49,56,30,36,47,36,46,47,46,40,73,81,39,27,22,20,21,76,63,71,42,98,44,5,95
,202694,Marcus Morris Sr.,,1610612746,LAC,31.0,8,2,6,0.25,46.8,0.0,8.3,0.0,0.0,8.3,0.0,2.8,11.1,0.25,2.8,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.8,5.6,2.8,-41.7,6.1,0,0,5.6,11,35,2,90,74,73,73,73,36,38,36,43,27,45,33,73,80,39,27,22,20,13,68,36,84,98,104,44,5,105
,201587,Nicolas Batum,,1610612746,LAC,32.0,9,3,6,0.333,47.4,0.0,6.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,6.1,0.0,0.0,0.0,0.0,0.0,6.1,3.0,0.0,-18.2,7.3,0,0,6.1,2,19,2,74,65,73,80,73,36,59,36,46,47,46,32,71,69,39,27,22,20,21,45,54,85,85,102,44,5,104
,201976,Patrick Beverley,,1610612746,LAC,32.0,5,1,4,0.2,57.6,0.0,9.5,0.0,0.0,9.5,0.0,0.0,0.0,0.0,4.8,4.8,9.5,0.0,0.0,0.0,0.0,0.0,9.5,9.5,0.0,-76.2,11.4,0,0,9.5,30,54,11,95,11,73,66,73,36,33,36,46,47,46,19,58,45,39,27,22,20,21,29,24,85,122,96,44,5,98
,202331,Paul George,,1610612746,LAC,31.0,11,3,8,0.273,52.9,7.5,20.8,0.364,0.0,11.3,0.0,11.3,20.8,0.545,0.0,17.0,17.0,5.7,5.7,0.0,1.9,1.9,9.4,13.2,26.4,-49.1,55.3,7,0,52.8,1,19,1,89,24,38,35,53,36,25,36,21,15,35,40,7,15,23,11,22,17,17,30,20,33,100,30,2,5,29
,200765,Rajon Rondo,,1610612746,LAC,35.0,4,0,4,0.0,58.1,0.0,16.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,16.7,25.0,16.7,0.0,8.3,8.3,0.0,0.0,0.0,0.0,-158.3,105.0,0,0,75.0,36,100,11,100,9,73,41,73,36,38,36,46,47,46,9,8,6,6,27,1,3,21,76,63,85,129,6,44,5,14
,202704,Reggie Jackson,,1610612746,LAC,31.0,9,3,6,0.333,48.5,4.9,17.1,0.286,0.0,7.3,0.0,0.0,0.0,0.0,2.4,4.9,7.3,2.4,2.4,0.0,0.0,0.0,4.9,2.4,9.8,-7.3,19.8,1,0,19.5,2,19,2,74,50,55,39,63,36,42,36,46,47,46,35,57,64,34,23,22,20,21,52,57,76,76,87,23,5,85
,1629611,Terance Mann,,1610612746,LAC,24.0,7,2,5,0.286,57.6,14.3,23.8,0.6,4.8,9.5,0.5,4.8,9.5,0.5,4.8,4.8,9.5,0.0,0.0,4.8,0.0,4.8,14.3,4.8,38.1,-66.7,63.8,0,0,61.9,19,35,5,85,10,20,26,26,20,33,12,39,32,36,19,58,45,39,27,5,20,8,18,40,22,111,24,44,5,25
