player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203076,Anthony Davis,1610612747,LAL,30.0,16,16,0.642,92,163,0.564,0.564,0.642,92,163,0.564,0.0,0,0,
2544,LeBron James,1610612747,LAL,38.0,16,16,0.485,97,143,0.678,0.678,0.485,97,143,0.678,0.0,0,0,
1629060,Rui Hachimura,1610612747,LAL,25.0,16,16,0.443,38,58,0.655,0.655,0.443,38,58,0.655,0.0,0,0,
1630559,Austin Reaves,1610612747,LAL,25.0,16,15,0.294,31,57,0.544,0.544,0.294,31,57,0.544,0.0,0,0,
1626156,D'Angelo Russell,1610612747,LAL,27.0,16,15,0.215,25,42,0.595,0.595,0.215,25,42,0.595,0.0,0,0,
203471,Dennis Schröder,1610612747,LAL,29.0,16,12,0.282,12,29,0.414,0.414,0.282,12,29,0.414,0.0,0,0,
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,15,10,0.433,15,26,0.577,0.577,0.433,15,26,0.577,0.0,0,0,
202684,Tristan Thompson,1610612747,LAL,32.0,6,3,1.0,5,11,0.455,0.455,1.0,5,11,0.455,0.0,0,0,
1629117,Wenyen Gabriel,1610612747,LAL,26.0,10,3,1.0,4,10,0.4,0.4,1.0,4,10,0.4,0.0,0,0,
1628972,Troy Brown Jr.,1610612747,LAL,23.0,12,7,0.321,7,9,0.778,0.778,0.321,7,9,0.778,0.0,0,0,
1629022,Lonnie Walker IV,1610612747,LAL,24.0,13,7,0.15,6,9,0.667,0.667,0.15,6,9,0.667,0.0,0,0,
1627736,Malik Beasley,1610612747,LAL,26.0,11,5,0.176,2,6,0.333,0.333,0.176,2,6,0.333,0.0,0,0,
1627885,Shaquille Harrison,1610612747,LAL,29.0,8,2,0.714,3,5,0.6,0.6,0.714,3,5,0.6,0.0,0,0,
1631108,Max Christie,1610612747,LAL,20.0,9,1,0.3,3,3,1.0,1.0,0.3,3,3,1.0,0.0,0,0,
