season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629712,Didi Louzada,Didi,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,18.23333333333333,7.9,0.0,0.0,0.0,18.4,10.5,18.4,47.4,0.0,2.6,10.5,0.0,24.0,1,13121,13121,13121,17350,3063,10350,9479,19255,16375,10915,20187,12261,8184,22780,24416,18239,21576,1,18:14,2021,2022
2021-22,1630190,Elijah Hughes,Elijah,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,20.15,0.0,0.0,0.0,4.8,11.9,26.2,21.4,57.2,4.8,0.0,2.4,2.4,31.9,1,13121,13121,13121,15889,11791,10350,9479,16381,9433,23877,21994,6069,1132,1,9166,14581,18265,1,20:09,2021,2022
2021-22,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,28.066666666666663,10.3,3.4,12.0,10.3,17.1,18.8,17.1,44.5,0.0,0.0,8.6,3.4,37.8,1,13121,13121,13121,9465,1640,7925,696,9433,15075,19973,19171,14346,8184,1,23225,11468,15112,1,28:04,2021,2022
2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,32.416666666666664,3.0,0.0,5.9,5.9,17.8,25.2,23.7,47.4,1.5,1.5,5.9,4.4,42.6,1,13121,13121,13121,5647,10057,10350,3662,14747,15731,23572,22942,12263,6621,19300,19648,8811,12436,1,32:25,2021,2022
2021-22,1629617,Reggie Perry,Reggie,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,33.45,5.7,2.9,0.0,23.0,17.2,27.3,17.2,54.5,2.9,1.4,5.7,4.3,59.0,1,13121,13121,13121,4804,5347,8987,9479,1604,15200,24168,19250,7483,2951,19027,19258,9148,4835,1,33:27,2021,2022
2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,35.083333333333336,0.0,0.0,0.0,8.2,10.9,30.1,13.7,49.3,1.4,1.4,4.1,4.1,40.5,1,13121,13121,13121,3401,11791,10350,9479,11771,8401,24719,16035,10903,7200,18562,15001,9672,13600,1,35:05,2021,2022
2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,24.966666666666665,0.0,0.0,0.0,0.0,23.1,28.8,19.2,61.5,3.8,1.9,3.8,1.9,19.0,1,13121,13121,13121,11993,11791,10350,9479,19255,20258,24514,20733,4168,1794,21107,14099,15850,23048,1,24:58,2021,2022
2021-22,203463,Ben McLemore,Ben,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,25.183333333333334,0.0,0.0,5.7,0.0,22.9,26.7,15.2,61.0,0.0,0.0,1.9,5.7,43.5,1,13121,13121,13121,11812,11791,10350,3866,19255,20100,24020,17566,4372,8184,1,7969,6222,11993,1,25:11,2021,2022
2021-22,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,22.45,0.0,0.0,0.0,4.3,15.0,36.3,17.1,47.0,0.0,2.1,6.4,0.0,34.4,1,13121,13121,13121,14065,11791,10350,9479,16930,12820,25405,19173,12520,8184,21643,20561,18239,16937,1,22:27,2021,2022
2021-22,1629234,Drew Eubanks,Drew,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,31.9,3.0,0.0,0.0,24.1,21.1,15.0,12.0,54.2,0.0,3.0,4.5,3.0,41.2,1,13121,13121,13121,6128,9941,10350,9479,1368,18701,16383,14254,7702,8184,23600,16257,12610,13175,1,31:54,2021,2022
