season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,5.233333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,13060,13060,13060,24297,18863,23566,1,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,5176,18615,21017,14252,24386,2032,118,24184,1,5:14,2016,2017
2016-17,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,12.7,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,2,0,0,0,0,0,2,-6,3.9,0,0,5.0,1,13060,13060,13060,21284,18863,18194,20034,12221,14538,12221,13946,14843,13946,6171,17700,15902,12386,4192,12237,7994,1,1,18615,21017,18336,23425,2032,118,22333,1,12:42,2016,2017
2016-17,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,17.633333333333333,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,2,2,1,0,0,1,2,5,-1,11.4,0,0,12.0,1,13060,13060,13060,17902,18863,20108,16811,6264,7843,7723,6376,7939,1,12923,13221,15902,8113,4192,4652,7994,1,5176,7572,16895,13195,18271,2032,118,17016,1,17:38,2016,2017
2016-17,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,12.0,2,5,0.4,2,5,0.4,1,1,1.0,0,1,1,0,1,1,0,0,1,2,7,6,10.2,0,0,12.0,1,13060,13060,13060,21657,15070,16180,14323,3010,3567,6806,10567,13324,1,12923,17700,19668,18531,8857,4652,7994,1,5176,7572,14235,6692,19157,2032,118,17016,1,12:00,2016,2017
2016-17,101135,David Lee,David,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,12.533333333333331,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,0,0,2,-8,3.6,0,0,5.0,1,13060,13060,13060,21383,18863,20108,16811,12221,18442,12221,13946,14843,13946,6171,13221,12475,18531,4192,12237,7994,1,1,18615,21017,20002,23529,2032,118,22333,1,12:32,2016,2017
2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,15.55,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,2,0,1,0,1,3,2,8,9,16.4,0,0,15.0,1,13060,13060,13060,19439,11660,12283,13168,6264,10977,3584,10567,13324,1,12923,13221,15902,8113,16648,4652,7994,17509,17848,7572,12666,4644,14370,2032,118,14533,1,15:33,2016,2017
2016-17,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,18.683333333333334,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2,5,1,1,0,0,1,0,8,-1,19.9,0,0,19.0,1,13060,13060,13060,17035,11660,16180,5049,3010,10977,1,13946,14843,13946,12923,13221,15902,2448,8857,4652,7994,1,5176,18615,12666,13195,11836,2032,118,11528,1,18:41,2016,2017
2016-17,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,34.483333333333334,9,14,0.643,0,1,0.0,0,0,0.0,2,3,5,0,1,3,1,0,1,1,18,1,35.0,0,0,31.0,1,13060,13060,13060,3739,1285,3546,4285,12221,14538,12221,13946,14843,13946,3010,9449,7038,18531,8857,414,2482,1,5176,12086,3848,11093,3887,2032,118,4633,1,34:29,2016,2017
2016-17,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,22.883333333333333,6,13,0.462,1,2,0.5,0,0,0.0,3,4,7,0,0,1,0,0,3,1,13,1,24.4,0,0,23.0,1,13060,13060,13060,13547,4424,4303,12016,6264,10977,3584,13946,14843,13946,1486,6518,3867,18531,16648,4652,7994,1,17848,12086,7338,11093,8874,2032,118,8787,1,22:53,2016,2017
2016-17,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,24.08333333333333,5,8,0.625,0,1,0.0,4,4,1.0,0,1,1,2,2,1,0,0,2,2,14,-1,19.2,0,0,19.0,1,13060,13060,13060,12518,6330,10580,4546,12221,14538,12221,2830,4139,1,12923,17700,19668,8113,4192,4652,7994,1,11770,7572,6481,13195,12305,2032,118,11528,1,24:05,2016,2017
