player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,38.0,16,16,1.0,9.19,18.44,0.498,0.546,0.641,7.44,11.81,0.63,0.359,1.75,6.63,0.264
203076,Anthony Davis,1610612747,LAL,30.0,16,16,1.0,8.25,15.88,0.52,0.53,0.941,7.94,14.94,0.531,0.059,0.31,0.94,0.333
1626156,D'Angelo Russell,1610612747,LAL,27.0,16,16,1.0,5.19,12.19,0.426,0.495,0.554,3.5,6.75,0.519,0.446,1.69,5.44,0.31
1630559,Austin Reaves,1610612747,LAL,25.0,16,16,1.0,5.63,12.13,0.464,0.564,0.546,3.19,6.63,0.481,0.454,2.44,5.5,0.443
1629060,Rui Hachimura,1610612747,LAL,25.0,16,16,1.0,4.56,8.19,0.557,0.63,0.702,3.38,5.75,0.587,0.298,1.19,2.44,0.487
203471,Dennis Schröder,1610612747,LAL,29.0,16,16,1.0,2.56,6.44,0.398,0.461,0.621,1.75,4.0,0.438,0.379,0.81,2.44,0.333
1629022,Lonnie Walker IV,1610612747,LAL,24.0,13,11,1.0,2.23,4.62,0.483,0.592,0.433,1.23,2.0,0.615,0.567,1.0,2.62,0.382
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,15,14,1.0,1.6,4.0,0.4,0.458,0.517,1.13,2.07,0.548,0.483,0.47,1.93,0.241
1627736,Malik Beasley,1610612747,LAL,26.0,11,11,1.0,0.91,3.09,0.294,0.397,0.235,0.27,0.73,0.375,0.765,0.64,2.36,0.269
1628972,Troy Brown Jr.,1610612747,LAL,23.0,12,12,1.0,0.83,2.33,0.357,0.393,0.464,0.67,1.08,0.615,0.536,0.17,1.25,0.133
202684,Tristan Thompson,1610612747,LAL,32.0,6,3,1.0,0.83,1.83,0.455,0.455,1.0,0.83,1.83,0.455,0.0,0.0,0.0,
1631108,Max Christie,1610612747,LAL,20.0,9,6,1.0,0.56,1.11,0.5,0.55,0.6,0.44,0.67,0.667,0.4,0.11,0.44,0.25
1629117,Wenyen Gabriel,1610612747,LAL,26.0,10,3,1.0,0.4,1.0,0.4,0.4,1.0,0.4,1.0,0.4,0.0,0.0,0.0,
1627885,Shaquille Harrison,1610612747,LAL,29.0,8,3,1.0,0.5,0.88,0.571,0.643,0.857,0.38,0.75,0.5,0.143,0.13,0.13,1.0
1628964,Mo Bamba,1610612747,LAL,25.0,3,1,1.0,0.0,0.67,0.0,0.0,0.5,0.0,0.33,0.0,0.5,0.0,0.33,0.0
