player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629014,Anfernee Simons,1610612757,POR,25.0,45,45,0.469,3.22,8.53,0.378,0.479,0.195,1.49,3.56,0.419,0.274,1.73,4.98,0.348
1631101,Shaedon Sharpe,1610612757,POR,21.0,32,32,0.431,2.0,5.84,0.342,0.428,0.182,1.0,2.47,0.405,0.249,1.0,3.38,0.296
1630703,Scoot Henderson,1610612757,POR,20.0,61,58,0.437,2.13,5.62,0.379,0.448,0.257,1.36,3.31,0.411,0.18,0.77,2.31,0.333
1627763,Malcolm Brogdon,1610612757,POR,31.0,39,38,0.419,1.82,5.33,0.341,0.397,0.258,1.23,3.28,0.375,0.161,0.59,2.05,0.288
203924,Jerami Grant,1610612757,POR,30.0,54,49,0.189,1.22,2.98,0.41,0.413,0.172,1.2,2.7,0.445,0.018,0.02,0.28,0.067
1629028,Deandre Ayton,1610612757,POR,25.0,54,42,0.144,0.81,1.93,0.423,0.423,0.144,0.81,1.93,0.423,0.0,0.0,0.0,
1630625,Dalano Banton,1610612757,POR,24.0,53,31,0.209,0.4,1.91,0.208,0.257,0.095,0.21,0.87,0.239,0.114,0.19,1.04,0.182
1641712,Rayan Rupert,1610612757,POR,20.0,38,14,0.171,0.21,0.71,0.296,0.426,0.076,0.03,0.32,0.083,0.095,0.18,0.39,0.467
1629680,Matisse Thybulle,1610612757,POR,27.0,64,18,0.085,0.08,0.41,0.192,0.25,0.016,0.03,0.08,0.4,0.068,0.05,0.33,0.143
1631200,Kris Murray,1610612757,POR,23.0,61,21,0.067,0.08,0.39,0.208,0.271,0.014,0.03,0.08,0.4,0.053,0.05,0.31,0.158
1631133,Jabari Walker,1610612757,POR,21.0,72,24,0.053,0.08,0.38,0.222,0.241,0.045,0.07,0.32,0.217,0.008,0.01,0.06,0.25
1641739,Toumani Camara,1610612757,POR,24.0,69,14,0.047,0.07,0.29,0.25,0.35,0.019,0.01,0.12,0.125,0.028,0.06,0.17,0.333
1641871,Duop Reath,1610612757,POR,28.0,67,12,0.03,0.07,0.22,0.333,0.433,0.012,0.03,0.09,0.333,0.018,0.04,0.13,0.333
1630204,Ashton Hagans,1610612757,POR,24.0,19,3,0.056,0.05,0.21,0.25,0.25,0.028,0.05,0.11,0.5,0.028,0.0,0.11,0.0
1631303,Justin Minaya,1610612757,POR,25.0,34,3,0.041,0.06,0.09,0.667,1.0,0.0,0.0,0.0,,0.041,0.06,0.09,0.667
