group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627854,Bryn Forbes,,1610612759,SAS,25.0,35,19,16,0.543,105.21333333333334,2.3,0.0,2.3,2.7,10.9,15.1,9.1,43.8,0.0,0.5,2.7,0.9,20.4,55,44,368,155,71,162,235,97,279,162,271,303,187,217,243,119,322,359
,1629002,Chimezie Metu,,1610612759,SAS,22.0,1,1,0,1.0,0.1216666666666666,0.0,0.0,0.0,0.0,789.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,415,365,1,1,444,229,235,182,315,451,1,1,1,217,1,1,329,405
,201967,Dante Cunningham,,1610612759,SAS,32.0,8,3,5,0.375,11.568333333333332,0.0,0.0,0.0,0.0,45.6,29.0,49.8,24.9,0.0,0.0,8.3,0.0,28.6,292,301,156,327,316,229,235,182,315,434,415,448,403,217,1,354,329,294
,201942,DeMar DeRozan,,1610612759,SAS,29.0,38,22,16,0.579,150.68333333333334,2.5,1.6,0.6,14.0,11.1,13.7,8.6,42.0,1.0,3.8,3.5,4.5,57.7,32,14,368,119,18,148,195,173,75,166,235,283,218,155,423,145,191,73
,1628401,Derrick White,,1610612759,SAS,24.0,24,16,8,0.667,71.775,8.0,0.0,5.4,14.7,8.7,14.0,4.0,38.8,1.3,1.3,3.3,6.0,56.9,150,83,220,50,138,25,235,28,63,123,243,130,288,118,331,138,115,75
,202722,Dāvis Bertāns,,1610612759,SAS,26.0,25,17,8,0.68,55.835,0.0,0.0,2.6,0.0,11.2,6.0,3.4,37.8,0.0,0.0,3.4,1.7,32.6,135,74,220,48,176,229,235,91,315,167,80,117,305,217,1,144,296,246
,1627751,Jakob Poeltl,,1610612759,SAS,23.0,6,5,1,0.833,6.338333333333333,7.6,7.6,0.0,30.3,15.1,7.6,0.0,60.6,7.6,0.0,0.0,7.6,81.0,327,262,19,20,359,30,35,182,11,263,95,1,55,13,1,1,80,23
,200746,LaMarcus Aldridge,,1610612759,SAS,33.0,39,23,16,0.59,158.14333333333337,0.3,8.8,1.8,12.7,12.7,12.7,8.8,43.1,2.4,1.5,2.7,10.6,56.4,24,11,368,113,8,228,30,124,96,203,209,291,200,55,342,118,33,79
,201158,Marco Belinelli,,1610612759,SAS,33.0,23,14,9,0.609,50.20666666666666,1.9,1.9,4.8,3.8,17.2,8.6,3.8,45.9,0.0,0.0,7.6,2.9,46.8,153,102,242,92,194,180,179,34,259,314,115,128,155,217,1,342,256,123
,201988,Patty Mills,,1610612759,SAS,30.0,30,19,11,0.633,96.72666666666667,1.0,0.0,1.0,2.0,15.4,12.4,9.4,46.6,0.5,0.0,3.0,0.0,20.8,90,44,280,82,92,215,235,153,302,271,201,315,147,203,1,127,329,356
,202347,Quincy Pondexter,,1610612759,SAS,31.0,4,2,2,0.5,2.191666666666667,0.0,0.0,0.0,0.0,43.8,0.0,0.0,131.4,0.0,0.0,21.9,0.0,0.0,354,331,72,178,414,229,235,182,315,431,1,1,9,217,1,440,329,405
,200752,Rudy Gay,,1610612759,SAS,32.0,27,15,12,0.556,89.07166666666667,2.7,0.0,0.0,3.2,14.6,14.6,12.9,44.2,1.1,0.5,5.4,4.3,40.7,117,91,299,141,113,147,235,182,269,251,260,383,177,139,258,252,196,173
