player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,8,4,4,0.5,78.36166666666666,121.4,10.4,0.207,0.321,0.0,0.0,6.1,0.526,22.7,28.2,17.8,47.8,-1.578,73,78,71,71,136,200,28,32,31,159,159,2,15,188,207,179,130,203
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,7,3,4,0.429,152.27333333333334,119.3,4.4,0.099,0.152,0.9,0.231,0.6,0.167,13.6,14.5,14.5,54.2,-1.424,81,88,71,109,100,190,145,141,141,116,66,93,86,69,127,138,180,175
101108,Chris Paul,Chris,1610612756,PHX,38.0,7,4,3,0.571,250.26166666666663,112.3,5.8,0.116,0.182,2.3,0.293,1.0,0.2,13.6,14.8,14.6,47.9,-1.267,81,78,51,44,51,133,106,110,105,23,33,69,76,71,136,140,133,120
1627814,Damion Lee,Damion,1610612756,PHX,30.0,8,4,4,0.5,88.91833333333334,115.1,3.8,0.09,0.146,1.1,0.154,0.0,0.0,13.0,16.2,10.3,46.4,-1.319,73,78,71,71,130,158,161,149,143,100,112,147,147,55,153,59,110,142
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,10,6,4,0.6,319.44166666666666,118.0,10.2,0.213,0.332,0.9,0.125,1.1,0.28,12.5,14.1,15.9,51.7,-1.434,63,43,71,33,44,176,31,29,28,120,126,62,50,49,120,164,164,176
1626164,Devin Booker,Devin,1610612756,PHX,26.0,11,6,5,0.545,458.6516666666666,120.0,4.3,0.088,0.138,2.0,0.322,0.9,0.158,15.1,16.3,16.5,55.3,-1.493,46,43,164,57,26,196,148,151,148,41,23,72,96,100,155,169,191,192
1630688,Ish Wainright,Ish,1610612756,PHX,28.0,6,1,5,0.167,20.981666666666666,95.6,2.3,0.043,0.063,0.0,0.0,2.3,0.2,9.2,6.9,6.9,36.6,-0.868,96,132,164,188,165,29,188,190,192,159,159,26,76,26,17,28,27,30
1629111,Jock Landale,Jock,1610612756,PHX,27.0,7,2,5,0.286,113.13666666666668,107.1,7.6,0.165,0.257,1.3,0.231,1.3,0.214,13.6,11.9,8.9,54.3,-1.104,81,105,164,149,116,63,66,60,53,85,66,46,69,70,71,46,183,54
1629006,Josh Okogie,Josh,1610612756,PHX,24.0,10,6,4,0.6,175.355,122.3,2.5,0.051,0.085,1.6,0.207,0.5,0.095,15.3,20.0,15.6,54.2,-1.55,63,43,71,33,84,202,185,185,184,64,79,104,118,108,188,158,179,200
201142,Kevin Durant,Kevin,1610612756,PHX,34.0,11,6,5,0.545,465.67,118.6,9.2,0.19,0.292,0.9,0.153,1.5,0.278,14.1,14.7,15.7,54.2,-1.446,46,43,164,57,25,182,43,46,42,117,115,35,51,82,135,159,181,180
1629013,Landry Shamet,Landry,1610612756,PHX,26.0,10,6,4,0.6,184.005,118.0,3.7,0.077,0.117,0.5,0.111,0.3,0.037,14.3,14.6,12.0,56.9,-1.486,63,43,71,33,75,175,164,163,161,153,140,140,145,85,128,90,195,191
203933,T.J. Warren,T.J.,1610612756,PHX,29.0,6,4,2,0.667,80.61833333333334,108.4,3.0,0.06,0.088,0.6,0.143,1.8,0.333,10.1,10.7,11.3,52.4,-1.173,96,78,36,21,134,79,177,179,181,145,120,28,31,28,57,79,170,75
203082,Terrence Ross,Terrence,1610612756,PHX,32.0,6,2,4,0.333,69.15666666666667,118.0,5.6,0.127,0.182,0.7,0.2,1.4,0.2,16.7,15.3,22.2,59.7,-1.502,96,105,71,127,139,177,114,93,105,141,81,43,76,134,145,201,203,193
1628470,Torrey Craig,Torrey,1610612756,PHX,32.0,11,6,5,0.545,183.1683333333333,112.1,4.7,0.097,0.155,1.3,0.161,0.5,0.091,13.9,17.8,14.7,50.3,-1.309,46,43,164,57,77,130,143,143,134,80,107,107,121,75,168,141,159,137
