season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,31.73333333333333,3,2,3,6,9,6,9,30,0,1,1,7,33.9,1,13121,13121,13121,6287,4176,5180,3004,6157,15637,12662,19016,18202,8184,17438,5520,507,4962,1,31:44,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,17.95,0,0,0,0,3,3,7,22,0,0,3,1,4.4,1,13121,13121,13121,17573,11791,10350,9479,19255,5074,6721,15757,12135,8184,1,17825,11915,22833,1,17:57,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,20.08333333333333,0,0,0,2,4,7,7,16,1,0,2,1,22.6,1,13121,13121,13121,15949,11791,10350,9479,13710,6255,14881,15757,7762,2399,1,11965,11915,10862,1,20:05,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,21.516666666666666,0,0,0,4,10,7,7,26,0,0,3,0,17.9,1,13121,13121,13121,14831,11791,10350,9479,9370,17238,14881,15757,15247,8184,1,17825,18239,14055,1,21:31,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,25.45,4,4,0,4,6,8,10,26,0,0,0,2,23.3,1,13121,13121,13121,11585,2630,1761,9479,9370,10063,16729,20409,15247,8184,1,1,7362,10469,1,25:27,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,26.133333333333333,2,2,2,4,9,6,9,26,1,1,2,2,24.2,1,13121,13121,13121,11046,6291,5180,4874,9370,15637,12662,19016,15247,2399,17438,11965,7362,9899,1,26:08,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,30.916666666666668,3,0,7,12,8,10,13,34,0,1,3,1,18.2,1,13121,13121,13121,7020,4176,10350,373,1452,13897,20020,23376,20763,8184,17438,17825,11915,13833,1,30:55,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,28.03333333333333,4,5,2,4,4,4,12,22,0,2,1,0,25.8,1,13121,13121,13121,9491,2630,1092,4874,9370,6255,8222,22577,12135,8184,23744,5520,18239,8940,1,28:02,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,7.766666666666667,0,0,0,0,2,0,0,8,0,0,2,0,8.0,1,13121,13121,13121,22969,11791,10350,9479,19255,2820,1,1,3256,8184,1,11965,18239,20807,1,7:46,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,11.316666666666666,2,0,0,2,2,3,3,12,0,0,0,3,14.8,1,13121,13121,13121,21675,6291,10350,9479,13710,2820,6721,7883,5301,8184,1,1,4544,16198,1,11:19,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,19.1,0,2,0,4,3,6,8,18,0,0,0,0,16.0,1,13121,13121,13121,16670,11791,5180,9479,9370,5074,12662,17446,9190,8184,1,1,18239,15373,1,19:06,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,38.05,0,5,3,6,6,6,15,50,0,0,2,1,36.2,1,1,1,1,1372,11791,1092,3004,6157,10063,12662,24521,25616,8184,1,11965,11915,4119,1,38:03,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,24.3,2,2,2,12,6,4,8,20,0,0,3,2,25.3,1,1,1,1,12525,6291,5180,4874,1452,10063,8222,17446,10606,8184,1,17825,7362,9246,1,24:18,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,33.666666666666664,6,2,6,10,11,3,19,42,0,1,1,2,24.8,1,1,1,1,4627,944,5180,615,2401,18735,6721,25564,24234,8184,17438,5520,7362,9563,1,33:40,2021,2022
