player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629673,Jordan Poole,1610612744,GSW,24.0,81,81,1.0,542,1262,0.429,0.513,0.5,330,631,0.523,0.5,212,631,0.336
202691,Klay Thompson,1610612744,GSW,33.0,68,68,1.0,539,1242,0.434,0.554,0.414,240,514,0.467,0.586,299,728,0.411
201939,Stephen Curry,1610612744,GSW,35.0,55,55,1.0,553,1121,0.493,0.614,0.436,282,489,0.577,0.564,271,632,0.429
1628978,Donte DiVincenzo,1610612744,GSW,26.0,71,71,1.0,228,523,0.436,0.576,0.3,82,157,0.522,0.7,146,366,0.399
203952,Andrew Wiggins,1610612744,GSW,28.0,36,36,1.0,243,512,0.475,0.56,0.576,156,295,0.529,0.424,87,217,0.401
1630228,Jonathan Kuminga,1610612744,GSW,20.0,67,66,1.0,261,497,0.525,0.579,0.706,207,351,0.59,0.294,54,146,0.37
203110,Draymond Green,1610612744,GSW,33.0,72,72,1.0,247,469,0.527,0.569,0.723,207,339,0.611,0.277,40,130,0.308
1626172,Kevon Looney,1610612744,GSW,27.0,81,80,1.0,236,377,0.626,0.626,0.997,236,376,0.628,0.003,0,1,0.0
1630237,Anthony Lamb,1610612744,GSW,25.0,61,60,1.0,143,307,0.466,0.58,0.365,73,112,0.652,0.635,70,195,0.359
203210,JaMychal Green,1610612744,GSW,33.0,57,54,1.0,136,252,0.54,0.623,0.56,94,141,0.667,0.44,42,111,0.378
1629660,Ty Jerome,1610612744,GSW,25.0,45,42,1.0,118,242,0.488,0.56,0.628,83,152,0.546,0.372,35,90,0.389
1630541,Moses Moody,1610612744,GSW,21.0,62,55,1.0,104,220,0.473,0.58,0.409,57,90,0.633,0.591,47,130,0.362
1631116,Patrick Baldwin Jr.,1610612744,GSW,20.0,31,24,1.0,43,109,0.394,0.541,0.229,11,25,0.44,0.771,32,84,0.381
1627780,Gary Payton II,1610612744,GSW,30.0,22,20,1.0,41,69,0.594,0.688,0.623,28,43,0.651,0.377,13,26,0.5
1631157,Ryan Rollins,1610612744,GSW,20.0,12,9,1.0,7,20,0.35,0.425,0.55,4,11,0.364,0.45,3,9,0.333
2738,Andre Iguodala,1610612744,GSW,39.0,7,6,1.0,5,12,0.417,0.417,0.417,5,5,1.0,0.583,0,7,0.0
1631311,Lester Quinones,1610612744,GSW,22.0,4,3,1.0,2,5,0.4,0.6,0.2,0,1,0.0,0.8,2,4,0.5
