player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612741,CHI,31.0,69,36,33,0.522,49.3,102.3,3.6,0.068,0.101,1.3,0.226,0.4,0.089,16.1,12.8,14.1,42.2,0.18,185,151,291,204,204,156,441,450,452,275,142,308,321,207,226,297,174,149
1626171,Bobby Portis,Bobby,1610612741,CHI,21.0,62,29,33,0.468,49.3,108.0,9.6,0.186,0.275,1.1,0.21,1.0,0.206,16.2,13.5,14.0,45.5,0.092,235,215,291,273,198,391,74,90,91,347,175,175,173,224,303,294,348,390
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,23.0,31,14,17,0.452,49.0,99.5,11.0,0.218,0.317,0.9,0.12,2.0,0.406,16.5,11.5,13.1,39.4,0.22,376,352,130,280,243,67,36,39,44,404,412,76,67,247,102,225,54,71
201565,Derrick Rose,Derrick,1610612741,CHI,27.0,66,32,34,0.485,49.1,106.9,4.2,0.078,0.118,1.0,0.176,0.3,0.054,16.1,15.3,14.1,47.6,0.109,207,183,307,258,240,345,395,418,409,375,264,358,381,199,440,295,419,343
203926,Doug McDermott,Doug,1610612741,CHI,24.0,81,41,40,0.506,48.3,104.6,4.1,0.08,0.118,0.4,0.065,0.2,0.031,16.9,13.7,14.5,43.5,0.142,19,96,378,223,332,258,400,411,408,457,457,419,422,280,324,327,270,262
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,27.0,59,29,30,0.492,49.1,105.0,4.4,0.082,0.125,1.4,0.239,0.7,0.119,16.9,15.1,15.0,46.4,0.139,260,215,258,250,228,271,373,402,394,244,114,239,271,278,430,353,386,269
202710,Jimmy Butler III,Jimmy,1610612741,CHI,26.0,67,37,30,0.552,49.7,104.5,5.6,0.103,0.158,2.2,0.326,0.9,0.136,15.6,15.2,13.7,45.1,0.145,200,139,258,167,140,251,273,312,302,73,27,202,246,144,432,268,328,252
201149,Joakim Noah,Joakim,1610612741,CHI,31.0,29,15,14,0.517,49.3,99.9,13.0,0.235,0.339,1.4,0.231,2.3,0.387,16.5,14.2,12.3,40.5,0.218,385,347,104,207,197,77,9,27,25,258,132,56,77,242,366,153,86,76
203200,Justin Holiday,Justin,1610612741,CHI,27.0,53,28,25,0.528,48.7,104.5,4.9,0.098,0.147,2.0,0.258,1.2,0.253,18.3,12.3,15.2,42.9,0.147,291,237,201,196,296,254,329,336,326,97,87,138,136,360,189,360,228,248
2399,Mike Dunleavy,Mike,1610612741,CHI,35.0,31,13,18,0.419,49.3,111.6,5.3,0.105,0.157,1.0,0.157,0.7,0.118,15.7,14.6,13.0,46.8,0.036,376,361,139,308,194,442,299,307,303,387,318,237,277,165,399,209,396,443
202703,Nikola Mirotic,Nikola,1610612741,CHI,25.0,66,37,29,0.561,48.7,104.7,9.0,0.174,0.264,1.7,0.256,1.4,0.234,16.2,13.5,13.3,48.2,0.142,207,139,246,163,288,261,97,115,109,156,91,119,152,222,300,236,430,260
2200,Pau Gasol,Pau,1610612741,CHI,35.0,72,36,36,0.5,49.2,104.4,13.7,0.249,0.376,0.9,0.153,3.1,0.488,16.3,15.7,14.1,45.8,0.147,157,151,331,224,214,246,7,17,12,409,335,24,45,228,450,299,365,250
203915,Spencer Dinwiddie,Spencer,1610612741,CHI,23.0,12,5,7,0.417,49.9,101.3,4.1,0.083,0.115,0.9,0.115,0.0,0.0,14.1,8.8,10.7,39.5,0.191,431,426,49,315,114,112,403,396,418,399,421,444,444,56,16,59,57,120
201959,Taj Gibson,Taj,1610612741,CHI,31.0,73,37,36,0.507,50.0,105.3,7.7,0.14,0.211,1.2,0.208,2.0,0.32,16.6,15.4,15.0,44.8,0.134,144,139,331,219,105,284,153,188,174,307,179,75,104,254,443,351,320,282
203503,Tony Snell,Tony,1610612741,CHI,24.0,64,33,31,0.516,48.9,97.3,6.8,0.117,0.174,0.6,0.104,0.6,0.107,14.8,14.2,11.8,43.2,0.256,227,170,265,208,267,38,201,262,260,450,427,251,293,93,364,122,247,37
