player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,20.0,5,2,3,0.4,17.571666666666665,4.1,22.5,0.182,2.0,12.3,0.167,8.2,8.2,1.0,4.1,4.1,8.2,4.1,0.0,0.0,2.0,2.0,0.0,4.1,18.4,-24.6,40.6,0,0,36.9,23,40,15,76,24,54,14,73,32,10,40,14,22,1,15,55,28,26,40,28,18,17,78,41,29,105,24,37,2,27
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,26.0,5,2,3,0.4,11.708333333333334,3.1,15.4,0.2,0.0,6.1,0.0,0.0,0.0,0.0,0.0,3.1,3.1,9.2,0.0,3.1,0.0,0.0,0.0,6.1,6.1,-3.1,32.9,0,0,24.6,23,40,15,76,41,66,29,72,42,38,42,42,45,42,38,68,78,7,40,12,28,22,78,27,75,70,43,37,2,60
202328,Greg Monroe,Greg,1610612750,MIN,32.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,106,105,76,105,134,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,22,78,57,83,52,104,37,2,104
1630183,Jaden McDaniels,Jaden,1610612750,MIN,21.0,3,1,2,0.333,10.188333333333333,3.5,3.5,1.0,3.5,3.5,1.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,7.1,0.0,0.0,0.0,10.6,-21.2,36.0,0,0,31.8,57,63,39,86,50,63,89,1,19,57,1,42,45,42,38,65,75,55,40,28,2,22,78,57,60,103,34,37,2,40
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,23.0,4,1,3,0.25,7.48,4.8,4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,0.0,0.0,4.8,0.0,0.0,4.8,0.0,9.6,-57.8,29.8,1,0,24.1,41,63,15,103,76,46,79,1,42,69,42,42,45,42,38,51,63,55,40,7,28,22,43,57,63,117,52,19,2,61
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,26.0,2,0,2,0.0,6.555,5.5,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,11.0,0.0,0.0,0.0,0.0,5.5,0.0,11.0,-49.4,34.1,0,0,27.5,80,105,39,105,83,40,74,1,42,69,42,42,45,42,38,43,56,3,40,28,28,22,36,57,56,113,39,37,2,51
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,26.0,5,2,3,0.4,17.51,4.1,10.3,0.4,2.1,6.2,0.333,6.2,8.2,0.75,0.0,6.2,6.2,2.1,4.1,0.0,4.1,0.0,6.2,4.1,16.4,-20.6,35.2,4,0,35.0,23,40,15,76,25,53,53,50,31,36,27,24,21,25,38,34,48,48,11,28,7,22,30,40,38,101,37,4,2,33
1627736,Malik Beasley,Malik,1610612750,MIN,25.0,1,1,0,1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.6,76.2,0,0,63.5,106,63,117,1,116,75,93,75,42,69,42,42,45,42,38,1,2,55,40,28,28,22,78,57,83,4,4,37,2,7
1629675,Naz Reid,Naz,1610612750,MIN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,106,105,76,105,134,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,22,78,57,83,52,104,37,2,104
201976,Patrick Beverley,Patrick,1610612750,MIN,33.0,5,2,3,0.4,15.555,4.6,13.9,0.333,2.3,9.3,0.25,4.6,9.3,0.5,0.0,2.3,2.3,0.0,0.0,0.0,4.6,2.3,6.9,6.9,16.2,-20.8,32.9,0,0,30.1,23,40,15,76,30,48,34,58,26,18,35,31,18,31,38,79,84,55,40,28,6,14,25,24,40,102,44,37,2,43
1627752,Taurean Prince,Taurean,1610612750,MIN,28.0,2,2,0,1.0,0.7233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.1,0.0,0,0,0.0,80,40,117,1,113,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,22,78,57,83,129,104,37,2,104
