season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203900,Markel Brown,Markel,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,31.52,0.0,0.0,0.0,9.1,6.1,10.7,15.2,42.6,3.0,1.5,1.5,1.5,32.3,1,13074,13074,13074,6300,12058,10158,9917,9713,4050,11916,16876,12514,2904,19256,6176,17821,17138,1.0,31:31,2015,2016
2015-16,203930,Sean Kilpatrick,Sean,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,31.433333333333334,0.0,0.0,12.2,12.2,6.1,10.7,15.3,42.8,0.0,4.6,3.1,4.6,38.9,1,13074,13074,13074,6365,12058,10158,689,6441,4065,11951,16915,12420,8004,25038,11070,8997,13254,1.0,31:26,2015,2016
2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,24.2,2.0,7.9,0.0,7.9,2.0,13.9,9.9,39.7,4.0,0.0,2.0,6.0,41.9,1,13074,13074,13074,12379,11773,2234,9917,11264,2384,15941,11139,14775,1901,1,7483,6056,11581,1.0,24:12,2015,2016
2015-16,202711,Bojan Bogdanović,Bojan,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,37.03833333333333,0.0,0.0,2.6,7.8,16.8,9.1,20.7,51.8,0.0,1.3,3.9,2.6,50.8,1,13074,13074,13074,2056,12058,10158,9047,11489,14921,9798,21190,6397,8004,17903,13718,14564,6979,1.0,37:02,2015,2016
2015-16,202388,Donald Sloan,Donald,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,26.02,0.0,3.7,3.7,11.1,1.8,9.2,12.9,44.3,0.0,3.7,7.4,1.8,54.6,1,13074,13074,13074,10825,12058,7171,6891,7486,2376,9992,14501,11265,8004,24278,21724,16761,5392,1.0,26:01,2015,2016
2015-16,201961,Wayne Ellington,Wayne,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,16.566666666666666,5.8,0.0,5.8,5.8,29.0,5.8,17.4,63.7,0.0,2.9,5.8,2.9,35.3,1,13074,13074,13074,18605,5298,10158,3987,14091,23300,5979,18838,2149,8004,23172,18969,13541,15382,1.0,16:34,2015,2016
2015-16,1626191,Chris McCullough,Chris,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,21.73,4.4,4.4,4.4,8.8,28.7,4.4,19.9,57.4,2.2,0.0,0.0,0.0,54.1,1,13074,13074,13074,14422,7436,5949,5757,10052,23224,4694,20669,3851,4558,1,1,18762,5595,1.0,21:44,2015,2016
2015-16,203156,Henry Sims,Henry,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,23.225,4.1,8.3,0.0,16.5,22.7,8.3,12.4,53.7,6.2,0.0,6.2,0.0,59.7,1,13074,13074,13074,13175,7911,2029,9917,3271,20128,8781,13915,5479,703,1,19799,18762,3730,1.0,23:14,2015,2016
2015-16,203499,Shane Larkin,Shane,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,28.266666666666666,0.0,0.0,3.4,6.8,22.1,6.8,18.7,61.1,0.0,3.4,1.7,1.7,33.3,1,13074,13074,13074,9028,12058,10158,7389,12753,19653,7015,19869,2763,8004,23946,6734,17237,16582,1.0,28:16,2015,2016
2015-16,202388,Donald Sloan,Donald,1610612751,BKN,Brooklyn Nets,21501206,2016-04-11T00:00:00,BKN vs. WAS,L,18.766666666666666,7.7,0.0,5.1,10.2,5.1,10.2,40.9,61.4,0.0,0.0,5.1,0.0,44.5,1,13074,13074,13074,16895,3208,10158,4813,8495,3413,11356,25534,2701,8004,1,17303,18762,10102,1.0,18:46,2015,2016
