player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,75,40,35,0.533,2597.9933333333333,8.3,15.4,0.54,0.0,0.2,0.083,4.5,5.6,0.806,2.5,7.0,9.5,3.3,2.6,1.2,0.8,0.7,2.9,5.0,21.2,1.6,41.2,31,0,38.2,70,74,100,217,18,48,103,91,491,506,487,53,58,196,116,84,93,226,101,174,157,238,311,47,79,172,68,18,39,75
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,71,38,33,0.535,2077.738333333333,4.4,9.5,0.464,1.5,4.1,0.356,1.6,2.0,0.805,1.5,4.4,6.0,2.0,1.4,1.2,0.5,0.5,2.5,2.1,11.8,-0.2,26.0,2,0,24.8,109,95,138,214,93,401,402,244,308,330,229,328,352,197,220,263,256,379,385,165,253,367,393,325,403,243,415,155,39,431
203469,Cody Zeller,Cody,1610612748,MIA,30.0,15,6,9,0.4,216.61166666666668,6.1,9.8,0.627,0.0,0.3,0.0,4.0,5.8,0.686,4.2,6.5,10.6,1.7,2.3,0.5,0.7,0.5,5.5,5.5,16.3,-8.0,32.7,0,0,30.9,451,452,436,407,427,197,389,38,492,498,492,73,48,390,35,110,64,439,138,486,200,346,31,28,192,475,221,253,39,232
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,42,19,23,0.452,690.46,4.6,12.4,0.371,3.3,10.0,0.328,1.5,1.7,0.906,0.4,3.2,3.6,2.4,1.5,0.7,0.0,0.3,4.0,1.7,14.0,-2.9,22.6,0,0,24.7,335,324,303,358,334,380,235,481,44,22,326,346,397,48,488,440,478,326,366,420,491,468,120,380,301,354,496,253,39,435
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,68,37,31,0.544,1758.6766666666667,4.7,11.6,0.402,2.4,7.2,0.334,1.4,1.6,0.872,0.6,2.4,3.0,3.4,1.9,1.3,0.1,0.4,3.2,2.0,13.1,-0.6,24.0,0,0,24.6,133,110,164,199,151,373,277,433,142,105,291,364,410,81,451,503,514,214,244,150,487,406,251,348,346,273,465,253,39,436
1629312,Haywood Highsmith,Haywood,1610612748,MIA,26.0,54,28,26,0.519,969.4,3.5,8.0,0.431,1.4,4.0,0.339,0.5,1.0,0.464,2.1,4.9,7.0,1.6,1.7,1.3,0.6,0.4,3.0,1.1,8.8,-3.8,23.8,2,0,22.7,270,230,250,239,271,479,473,358,323,334,272,495,467,497,151,223,185,448,310,124,217,412,282,464,491,378,472,155,39,478
1631288,Jamal Cain,Jamal,1610612748,MIA,24.0,18,10,8,0.556,240.04666666666665,5.5,9.9,0.561,1.0,3.0,0.35,2.5,3.3,0.773,2.2,5.5,7.8,1.8,0.9,1.6,0.1,0.3,3.1,2.2,14.7,3.3,31.3,0,0,28.9,438,418,442,172,420,247,386,72,374,404,244,182,198,246,142,171,149,419,479,71,473,459,252,300,265,106,262,253,39,294
202710,Jimmy Butler III,Jimmy,1610612748,MIA,33.0,64,35,29,0.547,2138.015,8.1,15.0,0.539,0.6,1.7,0.35,7.9,9.3,0.85,2.4,3.9,6.3,5.7,1.7,2.0,0.4,0.9,1.3,6.1,24.7,0.8,46.1,11,0,42.0,181,137,199,193,79,59,118,93,436,457,251,8,9,122,130,319,234,79,300,34,365,123,522,17,34,206,23,56,39,41
201567,Kevin Love,Kevin,1610612748,MIA,34.0,62,35,27,0.565,1239.4783333333332,4.8,12.3,0.389,2.9,8.6,0.334,2.3,2.6,0.879,1.7,9.9,11.6,3.4,2.0,0.5,0.3,0.2,2.8,3.3,14.8,3.2,34.2,6,0,34.2,203,137,229,162,223,358,238,462,75,50,290,212,267,70,201,11,44,219,201,492,370,473,330,151,263,107,186,92,39,150
200768,Kyle Lowry,Kyle,1610612748,MIA,37.0,55,30,25,0.545,1717.725,4.1,10.2,0.404,2.2,6.5,0.345,2.4,2.8,0.859,0.9,3.8,4.7,5.9,2.2,1.2,0.4,0.5,3.0,2.9,12.9,1.2,30.1,2,1,29.0,267,207,268,195,158,428,369,432,168,161,263,200,248,100,348,343,362,72,173,187,312,343,291,192,358,195,299,155,17,291
1629622,Max Strus,Max,1610612748,MIA,27.0,80,42,38,0.525,2271.978333333333,5.1,12.5,0.41,3.1,8.9,0.35,1.2,1.4,0.876,0.8,3.3,4.1,2.7,1.1,0.7,0.2,0.4,2.6,1.4,14.6,-2.3,25.1,2,0,26.3,15,60,69,225,60,303,228,421,57,44,246,393,425,72,386,420,431,287,447,436,457,419,366,422,268,337,443,155,39,386
1631107,Nikola Jović,Nikola,1610612748,MIA,20.0,15,7,8,0.467,204.455,4.9,12.1,0.406,1.4,6.2,0.229,3.2,3.3,0.947,1.6,3.9,5.5,1.8,1.8,1.2,0.4,0.0,3.3,3.3,14.4,-2.8,26.6,0,0,26.2,451,442,442,338,431,331,245,429,316,182,454,116,195,33,213,331,300,429,275,164,367,499,225,142,278,350,393,253,39,387
1630209,Omer Yurtseven,Omer,1610612748,MIA,25.0,9,5,4,0.556,83.23166666666667,6.9,11.7,0.593,1.3,3.0,0.429,2.2,2.6,0.833,3.5,6.5,9.9,0.9,1.7,0.9,0.9,0.4,6.9,3.9,17.3,4.3,34.0,0,0,32.9,471,459,480,172,478,130,271,57,333,400,40,233,275,144,68,109,83,516,290,357,150,378,8,105,158,78,190,253,39,178
