season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,26.1,104.0,107.1,107.1,127.4,126.3,126.3,-23.4,-19.2,-19.2,0.294,1.67,33.3,0.0,0.043,0.021,20.0,20.2,0.417,0.436,0.164,0.163,104.87,103.74,86.45,103.74,0.016,56,2,6,2.0,6.0,0.333,1,853,853,853,787,975,894,894,1419,1414,1414,1362,1305,1305,221,380,155,793,1354,1425,1426,1457,1047,1139,898,949,417,516,516,1337,953,913,953,913,1053,1,26:09,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,35.6,108.2,111.5,111.5,121.9,121.1,121.1,-13.7,-9.5,-9.5,0.111,3.0,15.8,0.024,0.179,0.1,5.3,5.2,0.393,0.392,0.19,0.196,105.09,103.82,86.52,103.82,0.036,78,4,14,4.0,14.0,0.286,1,853,853,853,348,817,716,716,1319,1305,1305,1199,1105,1105,777,117,729,749,492,589,718,719,1108,1220,676,685,406,507,507,1229,590,312,590,312,1206,1,35:36,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,23.0,94.5,100.0,100.0,121.0,117.6,117.6,-26.4,-17.6,-17.6,0.067,1.0,9.1,0.038,0.077,0.058,9.1,9.2,0.313,0.338,0.192,0.187,106.0,104.5,87.08,104.5,0.01,49,2,8,2.0,8.0,0.25,1,853,853,853,926,1291,1084,1084,1294,1187,1187,1398,1272,1272,995,478,1016,552,1138,1080,943,968,1266,1306,662,742,339,449,449,1363,953,709,953,709,1257,1,22:58,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,10.0,73.9,76.2,76.2,87.4,90.9,90.9,-13.5,-14.7,-14.7,0.0,0.0,0.0,0.0,0.091,0.053,100.0,100.0,0.0,0.0,0.043,0.042,106.67,103.03,85.86,103.03,-0.042,21,0,0,0.0,0.0,0.0,1,853,853,853,1381,1564,1539,1539,226,313,313,1194,1229,1229,1185,855,1185,793,1039,1141,1681,1681,1425,1473,1579,1588,280,581,581,1580,1425,1574,1425,1574,1425,1,10:01,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,31.2,103.3,107.5,107.5,116.3,116.2,116.2,-13.0,-8.7,-8.7,0.056,0.5,5.6,0.03,0.226,0.125,11.1,10.7,0.5,0.607,0.23,0.239,105.76,103.74,86.45,103.74,0.14,67,6,13,6.0,13.0,0.462,1,853,853,853,565,1002,886,886,1162,1134,1134,1178,1081,1081,1050,745,1149,647,295,386,1063,1059,754,643,443,427,356,517,517,443,325,358,325,358,742,1,31:14,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,31.5,100.2,104.5,104.5,115.1,117.6,117.6,-14.9,-13.1,-13.1,0.389,2.33,28.0,0.0,0.143,0.07,12.0,11.8,0.467,0.486,0.254,0.26,105.53,102.24,85.2,102.24,0.08,66,6,15,6.0,15.0,0.4,1,853,853,853,552,1105,984,984,1111,1187,1187,1220,1204,1204,106,230,290,793,677,933,1126,1120,954,1054,300,304,374,655,655,885,325,263,325,263,913,1,31:27,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,26.9,86.3,89.8,89.8,109.9,106.8,106.8,-23.6,-16.9,-16.9,0.071,1.0,10.0,0.0,0.033,0.016,10.0,10.0,0.75,0.75,0.138,0.14,105.79,105.15,87.62,105.15,0.095,59,4,8,4.0,8.0,0.5,1,853,853,853,754,1452,1376,1376,894,772,772,1365,1268,1268,970,478,978,793,1396,1466,1000,1009,227,276,1129,1155,350,388,388,777,590,709,590,709,500,1,26:56,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,17.6,94.0,97.3,97.3,110.9,110.3,110.3,-16.9,-13.0,-13.0,0.1,0.33,12.5,0.063,0.222,0.147,37.5,36.1,0.333,0.579,0.167,0.173,104.96,103.54,86.28,103.54,0.055,37,1,3,1.0,3.0,0.333,1,853,853,853,1127,1305,1219,1219,934,901,901,1254,1199,1199,822,813,859,365,304,271,1644,1642,1213,737,857,856,413,541,541,1080,1165,1224,1165,1224,1053,1,17:37,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,31.6,88.0,85.5,85.5,129.1,129.9,129.9,-41.1,-44.3,-44.3,0.0,0.0,0.0,0.028,0.053,0.036,21.4,20.9,0.5,0.574,0.187,0.196,102.3,103.45,86.21,103.45,0.048,69,4,10,4.0,10.0,0.4,1,853,853,853,547,1437,1461,1461,1448,1464,1464,1558,1576,1576,1185,855,1185,684,1302,1301,1475,1474,754,747,712,680,632,553,553,1146,590,551,590,551,913,1,31:33,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,24.3,117.3,110.7,110.7,102.1,101.8,101.8,15.2,8.9,8.9,0.167,0.0,30.0,0.053,0.043,0.048,0.0,0.0,0.429,0.429,0.121,0.13,106.57,109.86,91.55,109.86,0.064,56,2,7,2.0,7.0,0.286,1,853,853,853,877,493,750,750,628,612,612,432,566,566,546,855,235,434,1354,1185,1,1,1025,1150,1256,1229,290,167,167,1011,953,813,953,813,1206,1,24:15,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,35.8,93.6,93.4,93.4,119.3,119.7,119.7,-25.7,-26.3,-26.3,0.118,0.67,8.0,0.027,0.148,0.078,12.0,12.1,0.474,0.503,0.288,0.29,102.09,102.01,85.01,102.01,0.08,76,8,19,8.0,19.0,0.421,1,853,853,853,339,1314,1295,1295,1241,1259,1259,1393,1409,1409,753,714,1074,701,665,826,1126,1131,945,943,163,183,651,675,675,883,182,119,182,119,881,1,35:46,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,19.9,120.1,114.3,114.3,105.2,106.4,106.4,14.8,7.9,7.9,0.222,4.0,36.4,0.111,0.294,0.2,9.1,9.2,0.4,0.51,0.132,0.139,113.85,116.07,96.73,116.07,0.105,49,2,5,2.0,5.0,0.4,1,853,853,853,1056,394,589,589,741,749,749,441,590,590,362,70,139,146,124,97,943,968,1083,916,1179,1162,51,59,59,659,953,1013,953,1013,913,1,19:51,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,28.0,79.6,77.0,77.0,109.1,108.2,108.2,-29.5,-31.1,-31.1,0.357,1.0,26.3,0.0,0.045,0.018,26.3,26.3,0.278,0.278,0.215,0.222,102.45,104.51,87.09,104.51,-0.029,61,2,9,2.0,9.0,0.222,1,853,853,853,710,1517,1532,1532,861,828,828,1440,1464,1464,132,478,325,793,1346,1444,1575,1576,1313,1374,523,519,617,447,447,1553,953,614,953,614,1327,1,28:01,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,26.7,111.9,108.3,108.3,124.2,124.1,124.1,-12.3,-15.8,-15.8,0.375,1.5,25.0,0.0,0.158,0.068,16.7,16.8,0.833,0.872,0.281,0.291,104.5,106.27,88.56,106.27,0.185,60,8,12,8.0,12.0,0.667,1,853,853,853,769,693,854,854,1372,1374,1374,1164,1250,1250,112,392,341,793,601,958,1322,1353,149,137,192,180,443,316,316,226,182,419,182,419,171,1,26:39,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,23.0,126.7,123.1,123.1,113.6,117.3,117.3,13.1,5.8,5.8,0.0,0.0,0.0,0.0,0.053,0.026,13.3,13.0,0.769,0.744,0.268,0.288,108.77,108.52,90.43,108.52,0.102,52,8,13,8.0,13.0,0.615,1,853,853,853,925,243,329,329,1033,1177,1177,478,655,655,1185,855,1185,793,1302,1385,1200,1192,220,314,237,192,169,214,214,703,182,358,182,358,299,1,23:00,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,34.8,105.9,98.7,98.7,120.4,120.0,120.0,-14.6,-21.3,-21.3,0.12,0.0,42.9,0.029,0.304,0.14,0.0,0.0,0.75,0.75,0.049,0.052,100.51,104.27,86.89,104.27,0.094,76,2,4,2.0,4.0,0.5,1,853,853,853,396,918,1182,1182,1280,1263,1263,1211,1344,1344,745,855,84,660,114,305,1,1,227,276,1567,1568,794,467,467,781,953,1120,953,1120,500,1,34:45,2019,2020
2019-20,1629168,BJ Johnson,BJ,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,3.6,150.0,133.3,133.3,37.5,37.5,37.5,112.5,95.8,95.8,0.0,0.0,0.0,0.0,0.333,0.222,0.0,0.0,0.75,0.75,0.222,0.25,108.17,114.93,95.77,114.93,0.235,9,1,2,1.0,2.0,0.5,1,853,853,853,1593,53,141,141,36,37,37,12,23,23,1185,855,1185,793,71,63,1,1,227,276,480,366,195,67,67,104,1165,1342,1165,1342,500,1,3:33,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,9.1,63.6,63.2,63.2,141.0,130.0,130.0,-77.4,-66.8,-66.8,0.0,0.0,0.0,0.0,0.222,0.091,0.0,0.0,0.0,0.174,0.15,0.145,98.79,103.24,86.03,103.24,-0.054,19,0,2,0.0,2.0,0.0,1,853,853,853,1413,1616,1615,1615,1572,1466,1466,1654,1647,1647,1185,855,1185,793,304,669,1,1,1425,1444,1013,1101,955,568,568,1596,1425,1342,1425,1342,1425,1,9:04,2019,2020
2019-20,1629724,Vic Law,Vic,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,3.6,150.0,133.3,133.3,37.5,37.5,37.5,112.5,95.8,95.8,0.333,0.0,50.0,0.0,0.333,0.222,0.0,0.0,1.5,1.5,0.111,0.125,108.17,114.93,95.77,114.93,0.353,9,1,1,1.0,1.0,1.0,1,853,853,853,1593,53,141,141,36,37,37,12,23,23,154,855,32,793,71,63,1,1,1,1,1309,1262,195,67,67,20,1165,1462,1165,1462,1,1,3:33,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,18.1,73.1,73.7,73.7,100.7,100.0,100.0,-27.5,-26.3,-26.3,0.0,0.0,0.0,0.115,0.059,0.093,0.0,0.0,0.667,0.644,0.093,0.092,99.32,99.26,82.72,99.26,0.09,38,2,3,2.0,3.0,0.667,1,853,853,853,1112,1567,1564,1564,580,506,506,1413,1408,1408,1185,855,1185,139,1266,659,1,1,383,522,1427,1453,905,909,909,818,953,1224,953,1224,171,1,18:08,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,27.6,93.0,93.2,93.2,110.4,110.5,110.5,-17.3,-17.3,-17.3,0.294,2.5,29.4,0.0,0.08,0.034,11.8,12.2,0.0,0.532,0.182,0.178,101.23,101.05,84.21,101.05,0.087,59,0,5,0.0,5.0,0.0,1,853,853,853,730,1330,1301,1301,918,907,907,1264,1270,1270,221,205,250,793,1128,1313,1116,1138,1425,858,746,810,728,734,734,836,1425,1013,1425,1013,1425,1,27:33,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,14.4,76.0,71.9,71.9,110.9,106.5,106.5,-34.9,-34.6,-34.6,0.167,1.0,10.0,0.0,0.231,0.091,10.0,10.2,0.0,0.193,0.257,0.263,100.07,105.0,87.5,105.0,0.011,32,0,6,0.0,6.0,0.0,1,853,853,853,1234,1553,1572,1572,931,754,754,1505,1505,1505,546,478,978,793,278,669,1000,1045,1425,1439,285,295,832,398,398,1357,1425,913,1425,913,1425,1,14:24,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,25.4,98.1,100.0,100.0,101.0,103.4,103.4,-2.9,-3.4,-3.4,0.105,2.0,15.4,0.133,0.222,0.175,7.7,7.8,0.333,0.405,0.172,0.172,109.92,107.58,89.65,107.58,0.085,56,3,9,3.0,9.0,0.333,1,853,853,853,823,1188,1084,1084,590,654,654,930,944,944,811,239,740,104,304,160,839,867,1213,1198,828,862,127,260,260,858,762,614,762,614,1053,1,25:26,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,25.9,101.7,98.3,98.3,101.9,103.3,103.3,-0.2,-5.0,-5.0,0.2,3.0,18.8,0.0,0.071,0.033,6.3,6.3,0.409,0.463,0.197,0.204,109.44,110.48,92.07,110.48,0.053,59,4,11,4.0,11.0,0.364,1,853,853,853,799,1052,1189,1189,619,649,649,838,989,989,426,117,600,793,1182,1323,769,775,1072,1088,626,612,139,147,147,1096,590,477,590,477,1025,1,25:51,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,34.9,98.4,97.4,97.4,107.5,110.5,110.5,-9.1,-13.1,-13.1,0.154,0.67,6.7,0.049,0.235,0.133,10.0,10.1,0.609,0.646,0.322,0.333,106.97,106.0,88.34,106.0,0.217,78,13,23,13.0,23.0,0.565,1,853,853,853,389,1181,1215,1215,820,907,907,1091,1203,1203,597,714,1110,474,267,341,1000,1031,534,521,83,83,261,336,336,141,23,35,23,35,405,1,34:52,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,35.1,99.7,97.5,97.5,106.1,109.1,109.1,-6.4,-11.6,-11.6,0.091,2.0,11.1,0.0,0.086,0.039,5.6,5.6,0.346,0.407,0.18,0.187,107.04,106.77,88.97,106.77,0.068,79,4,13,4.0,13.0,0.308,1,853,853,853,382,1139,1214,1214,777,857,857,1027,1167,1167,864,239,930,793,1086,1273,734,745,1209,1195,766,741,257,287,287,975,590,358,590,358,1181,1,35:04,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,29.2,76.8,75.0,75.0,104.7,104.8,104.8,-27.9,-29.8,-29.8,0.083,1.0,5.9,0.0,0.043,0.015,5.9,5.8,0.357,0.392,0.222,0.238,102.5,103.68,86.4,103.68,0.017,64,4,14,4.0,14.0,0.286,1,853,853,853,659,1545,1547,1547,725,707,707,1419,1446,1446,905,478,1139,793,1354,1468,751,752,1183,1220,480,428,613,525,526,1335,590,312,590,312,1206,1,29:10,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,29.5,91.6,90.8,90.8,100.1,100.0,100.0,-8.5,-9.2,-9.2,0.143,2.0,25.0,0.026,0.158,0.091,12.5,12.5,0.3,0.3,0.082,0.084,106.78,107.27,89.39,107.27,0.06,65,1,5,1.0,5.0,0.2,1,853,853,853,643,1366,1356,1356,551,506,506,1075,1097,1097,634,239,341,727,601,669,1134,1150,1280,1352,1469,1477,272,273,273,1040,1165,1013,1165,1013,1339,1,29:32,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,29.4,118.0,116.9,116.9,114.0,115.4,115.4,4.0,1.5,1.5,0.286,2.0,28.6,0.0,0.061,0.034,14.3,14.4,0.591,0.631,0.224,0.224,106.41,106.24,88.54,106.24,0.087,65,6,11,6.0,11.0,0.545,1,1,1,1,650,469,503,503,1062,1106,1106,690,773,773,235,239,261,793,1260,1318,1232,1274,577,568,475,509,302,319,319,840,325,477,325,477,451,1,29:22,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,35.6,118.8,117.7,117.7,102.3,105.0,105.0,16.5,12.7,12.7,0.167,1.67,31.3,0.0,0.068,0.039,18.8,18.8,0.563,0.563,0.134,0.135,108.29,107.34,89.45,107.34,0.03,79,3,8,3.0,8.0,0.375,1,1,1,1,353,436,485,485,640,710,710,404,476,476,546,380,215,793,1209,1266,1412,1414,653,781,1166,1185,192,272,272,1263,762,709,762,709,993,1,35:33,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,28.4,104.8,106.5,106.5,115.6,117.7,117.7,-10.8,-11.3,-11.3,0.0,0.0,0.0,0.0,0.188,0.102,0.0,0.0,0.5,0.563,0.185,0.205,106.58,104.79,87.32,104.79,0.092,62,4,12,4.0,12.0,0.333,1,1,1,1,688,949,919,919,1130,1192,1192,1132,1153,1153,1185,855,1185,793,447,584,1,1,754,776,732,607,287,416,416,798,590,419,590,419,1053,1,28:24,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,28.5,114.9,116.9,116.9,91.2,89.1,89.1,23.6,27.9,27.9,0.05,1.0,6.3,0.0,0.15,0.088,6.3,6.0,0.538,0.61,0.211,0.228,108.46,108.76,90.63,108.76,0.128,65,7,13,7.0,13.0,0.538,1,1,1,1,683,581,503,503,313,274,274,288,244,244,1084,478,1126,793,653,705,769,765,717,638,543,483,185,205,205,498,256,358,256,358,466,1,28:28,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,31.3,124.1,122.9,122.9,104.5,105.7,105.7,19.6,17.1,17.1,0.071,0.0,25.0,0.0,0.222,0.125,0.0,0.0,0.8,0.87,0.081,0.087,107.3,107.23,89.36,107.23,0.114,70,3,5,3.0,5.0,0.6,1,1,1,1,559,293,335,335,717,733,733,342,387,387,970,855,341,793,304,386,1,1,188,142,1471,1466,244,274,275,598,762,1013,762,1013,313,1,31:20,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,36.5,120.0,119.8,119.8,102.2,103.8,103.8,17.8,16.0,16.0,0.19,0.8,12.1,0.091,0.239,0.177,15.2,15.2,0.729,0.729,0.337,0.346,106.53,105.82,88.19,105.82,0.208,81,15,24,15.0,24.0,0.625,1,1,1,1,302,396,433,433,631,666,666,378,417,417,478,699,910,211,262,150,1300,1303,301,337,56,60,295,350,350,166,6,22,6,22,273,1,36:31,2019,2020
