player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203084,Harrison Barnes,1610612742,DAL,25.0,78,78,1.0,7.55,15.56,0.485,0.517,0.82,6.56,12.77,0.514,0.18,0.99,2.79,0.353
1717,Dirk Nowitzki,1610612742,DAL,39.0,53,53,1.0,5.45,12.32,0.443,0.501,0.688,4.02,8.47,0.474,0.312,1.43,3.85,0.373
202083,Wesley Matthews,1610612742,DAL,30.0,72,72,1.0,4.53,11.24,0.403,0.508,0.423,2.17,4.75,0.456,0.577,2.36,6.49,0.364
203552,Seth Curry,1610612742,DAL,26.0,69,69,1.0,4.84,9.72,0.498,0.598,0.529,2.9,5.14,0.563,0.471,1.94,4.58,0.424
200826,J.J. Barea,1610612742,DAL,33.0,34,34,1.0,4.15,9.44,0.439,0.522,0.561,2.59,5.29,0.489,0.439,1.56,4.15,0.376
1627812,Yogi Ferrell,1610612742,DAL,24.0,46,46,1.0,3.48,8.09,0.43,0.522,0.53,2.0,4.28,0.467,0.47,1.48,3.8,0.389
203457,Nerlens Noel,1610612742,DAL,23.0,51,50,1.0,3.59,5.82,0.616,0.616,0.997,3.59,5.8,0.618,0.003,0.0,0.02,0.0
1626780,Jonathan Gibson,1610612742,DAL,29.0,17,13,1.0,2.06,5.29,0.389,0.472,0.5,1.18,2.65,0.444,0.5,0.88,2.65,0.333
2734,Devin Harris,1610612742,DAL,34.0,64,63,1.0,2.13,5.0,0.425,0.516,0.456,1.22,2.28,0.534,0.544,0.91,2.72,0.333
203939,Dwight Powell,1610612742,DAL,25.0,76,70,1.0,2.51,4.54,0.554,0.584,0.786,2.24,3.57,0.627,0.214,0.28,0.97,0.284
203510,Pierre Jackson,1610612742,DAL,25.0,9,6,1.0,1.44,4.11,0.351,0.392,0.703,1.11,2.89,0.385,0.297,0.33,1.22,0.273
1627784,Jarrod Uthoff,1610612742,DAL,24.0,9,8,1.0,1.78,4.0,0.444,0.486,0.75,1.44,3.0,0.481,0.25,0.33,1.0,0.333
1627827,Dorian Finney-Smith,1610612742,DAL,24.0,80,72,1.0,1.55,3.84,0.404,0.495,0.391,0.85,1.5,0.567,0.609,0.7,2.34,0.299
202412,Manny Harris,1610612742,DAL,27.0,4,4,1.0,0.75,3.0,0.25,0.25,0.833,0.75,2.5,0.3,0.167,0.0,0.5,0.0
1627852,Nicolas Brussino,1610612742,DAL,24.0,54,38,1.0,0.96,2.52,0.382,0.489,0.309,0.43,0.78,0.548,0.691,0.54,1.74,0.309
202732,DeAndre Liggins,1610612742,DAL,29.0,62,45,1.0,0.89,2.02,0.44,0.508,0.64,0.61,1.29,0.475,0.36,0.27,0.73,0.378
1626257,Salah Mejri,1610612742,DAL,31.0,72,54,1.0,1.19,1.75,0.683,0.687,0.976,1.18,1.71,0.691,0.024,0.01,0.04,0.333
1627773,AJ Hammons,1610612742,DAL,24.0,22,14,1.0,0.77,1.68,0.459,0.527,0.73,0.55,1.23,0.444,0.27,0.23,0.45,0.5
1627791,Ben Bentil,1610612742,DAL,22.0,3,1,1.0,0.0,1.0,0.0,0.0,0.667,0.0,0.67,0.0,0.333,0.0,0.33,0.0
