season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.833,22,0.058,1.2,0.706,0.0,0.15,0.0,0.0,0.6,0.706,0.9,1.1,0.5,0.8,0.2,GSW
42018,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,22,0.021,0.583,0.2,0.083,0.083,0.083,0.0,0.25,0.25,0.5,0.3,0.1,0.5,0.4,GSW
42018,202326,DeMarcus Cousins,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,8,0.035,1.667,0.5,0.333,0.0,0.333,0.0,0.667,0.75,0.4,0.6,0.1,0.3,0.1,GSW
42018,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,22,0.052,1.0,0.5,0.2,0.0,0.2,0.0,0.6,0.5,0.2,0.2,0.1,0.2,0.1,GSW
42018,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,21,0.029,0.833,0.5,0.333,0.0,0.333,0.0,0.5,0.5,0.3,0.2,0.1,0.2,0.1,GSW
42018,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,19,0.061,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,0.2,0.2,0.1,0.2,0.1,GSW
42018,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,17,0.013,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,0.1,0.2,0.1,0.1,0.0,GSW
42018,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,15,0.105,0.75,0.5,0.25,0.25,0.25,0.0,0.5,0.5,0.3,0.2,0.1,0.1,0.1,GSW
42018,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,21,0.017,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.1,0.0,GSW
42018,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,12,0.012,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.5,0.3,0.2,0.1,0.2,0.1,GSW
42018,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,21,0.017,0.286,0.2,0.0,0.286,0.0,0.0,0.143,0.2,0.3,0.1,0.0,0.2,0.2,GSW
42018,201973,Jonas Jerebko,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.0,16,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,GSW
