season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,Postup,Defensive,0.0,15,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BOS
42021,1630238,Malik Fitts,1610612738,BOS,Boston Celtics,Postup,Defensive,0.0,9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BOS
42021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Postup,Defensive,0.0,17,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BOS
42021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Postup,Defensive,0.0,24,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,7,7,BOS
42021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Postup,Defensive,0.0,16,0.048,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,4,2,0,3,3,BOS
42021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Postup,Defensive,0.522,24,0.04,0.909,0.57,0.18,0.27,0.18,0.09,0.45,0.57,11,10,4,7,3,BOS
42021,1628401,Derrick White,1610612738,BOS,Boston Celtics,Postup,Defensive,0.913,23,0.072,0.625,0.38,0.0,0.19,0.0,0.0,0.31,0.38,16,10,5,13,8,BOS
42021,201143,Al Horford,1610612738,BOS,Boston Celtics,Postup,Defensive,0.818,23,0.038,0.786,0.42,0.07,0.14,0.07,0.07,0.36,0.42,14,11,5,12,7,BOS
42021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Postup,Defensive,0.333,21,0.047,1.0,0.62,0.08,0.25,0.0,0.0,0.5,0.62,12,12,5,8,3,BOS
42021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Postup,Defensive,0.13,24,0.059,1.235,0.67,0.24,0.06,0.24,0.0,0.65,0.67,17,21,8,12,4,BOS
42021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Postup,Defensive,0.478,24,0.086,0.957,0.55,0.0,0.13,0.0,0.0,0.48,0.55,23,22,11,20,9,BOS
