season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1629752,Juwan Morgan,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.0,9,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,BOS
42021,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.0,9,0.14,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,BOS
42021,203917,Nik Stauskas,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.0,13,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,BOS
42021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.0,15,0.39,0.429,0.2,0.14,0.14,0.14,0.0,0.29,0.2,7,3,1,5,4,BOS
42021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.0,16,0.04,1.333,0.67,0.0,0.0,0.0,0.0,0.67,0.67,3,4,2,3,1,BOS
42021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.0,17,0.04,1.0,0.67,0.17,0.33,0.17,0.0,0.5,0.67,6,6,2,3,1,BOS
42021,201143,Al Horford,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.906,23,0.05,0.556,0.31,0.11,0.22,0.11,0.06,0.28,0.31,18,10,4,13,9,BOS
42021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.871,24,0.16,0.581,0.29,0.07,0.14,0.07,0.02,0.28,0.31,43,25,10,35,25,BOS
42021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.271,24,0.32,1.063,0.43,0.0,0.06,0.0,0.0,0.41,0.57,32,34,13,30,17,BOS
42021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.659,24,0.25,0.743,0.43,0.04,0.27,0.03,0.01,0.33,0.49,70,52,21,49,28,BOS
42021,1628401,Derrick White,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.529,23,0.3,0.879,0.42,0.06,0.15,0.06,0.02,0.38,0.48,66,58,22,53,31,BOS
42021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.682,24,0.28,0.734,0.32,0.09,0.1,0.08,0.03,0.32,0.36,79,58,21,66,45,BOS
42021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.635,21,0.4,0.769,0.33,0.09,0.12,0.08,0.02,0.33,0.4,104,80,28,84,56,BOS
