season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,203917,Nik Stauskas,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.0,13,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BOS
42021,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.0,9,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,BOS
42021,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.0,15,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,5,5,BOS
42021,1629752,Juwan Morgan,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.0,9,0.429,1.0,0.33,0.0,0.0,0.0,0.0,0.33,0.5,3,3,1,3,2,BOS
42021,1630238,Malik Fitts,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.0,9,0.75,2.0,0.67,0.0,0.0,0.0,0.0,0.67,1.0,3,6,2,3,1,BOS
42021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.195,16,0.157,1.231,0.46,0.0,0.0,0.0,0.0,0.46,0.62,13,16,6,13,7,BOS
42021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.165,24,0.228,1.261,0.5,0.09,0.04,0.09,0.0,0.52,0.65,23,29,10,20,10,BOS
42021,1628401,Derrick White,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.85,23,0.199,0.818,0.31,0.07,0.14,0.07,0.0,0.32,0.43,44,36,11,35,24,BOS
42021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.584,17,0.274,1.0,0.4,0.04,0.07,0.04,0.0,0.4,0.52,45,45,16,40,24,BOS
42021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.925,24,0.259,0.681,0.28,0.03,0.1,0.03,0.01,0.26,0.37,72,49,18,64,46,BOS
42021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.406,21,0.209,1.093,0.38,0.02,0.02,0.02,0.0,0.39,0.55,54,59,20,52,32,BOS
42021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.466,24,0.199,1.07,0.4,0.04,0.05,0.04,0.0,0.4,0.54,57,61,21,52,31,BOS
42021,201143,Al Horford,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.727,23,0.213,0.897,0.35,0.0,0.04,0.0,0.0,0.33,0.47,78,70,26,75,49,BOS
42021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.233,24,0.253,1.191,0.44,0.03,0.01,0.04,0.0,0.44,0.6,68,81,28,64,36,BOS
