player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101150,Lou Williams,1610612746,LAC,31.0,78,78,1.0,7.38,15.92,0.464,0.00538,0.593,5.01,9.45,0.531,0.407,2.37,6.47,0.366
202699,Tobias Harris,1610612746,LAC,25.0,79,79,1.0,7.04,14.42,0.488,0.00567,0.618,4.77,8.91,0.536,0.382,2.27,5.51,0.411
202340,Avery Bradley,1610612746,LAC,27.0,46,46,1.0,5.61,12.39,0.453,0.005180000000000001,0.651,3.98,8.07,0.493,0.349,1.63,4.33,0.377
203085,Austin Rivers,1610612746,LAC,25.0,60,60,1.0,5.62,12.3,0.457,0.0054800000000000005,0.519,3.37,6.38,0.527,0.481,2.25,5.92,0.38
201568,Danilo Gallinari,1610612746,LAC,29.0,21,21,1.0,4.86,11.48,0.423,0.00498,0.539,3.14,6.19,0.508,0.461,1.71,5.29,0.324
201976,Patrick Beverley,1610612746,LAC,29.0,11,11,1.0,4.36,10.45,0.417,0.00522,0.478,2.18,5.0,0.436,0.522,2.18,5.45,0.4
1628462,Milos Teodosic,1610612746,LAC,31.0,44,44,1.0,3.36,7.8,0.431,0.005580000000000001,0.347,1.39,2.7,0.513,0.653,1.98,5.09,0.388
1627820,Tyrone Wallace,1610612746,LAC,24.0,30,29,1.0,3.67,7.03,0.521,0.00545,0.81,3.33,5.7,0.585,0.19,0.33,1.33,0.25
201599,DeAndre Jordan,1610612746,LAC,29.0,76,76,1.0,4.75,6.97,0.681,0.00681,1.0,4.75,6.97,0.681,0.0,0.0,0.0,
1626149,Montrezl Harrell,1610612746,LAC,24.0,75,74,1.0,4.6,6.69,0.687,0.00688,0.986,4.59,6.6,0.695,0.014,0.01,0.09,0.143
203966,Jamil Wilson,1610612746,LAC,27.0,15,14,1.0,2.53,5.27,0.481,0.006520000000000001,0.215,0.73,1.13,0.647,0.785,1.8,4.13,0.435
202325,Wesley Johnson,1610612746,LAC,30.0,73,67,1.0,2.05,4.9,0.419,0.00503,0.511,1.23,2.51,0.492,0.489,0.82,2.4,0.343
203710,C.J. Williams,1610612746,LAC,28.0,38,33,1.0,2.29,4.89,0.468,0.00527,0.586,1.71,2.87,0.596,0.414,0.58,2.03,0.286
1628393,Jawun Evans,1610612746,LAC,21.0,47,42,1.0,1.85,4.74,0.39,0.00422,0.767,1.55,3.64,0.427,0.233,0.3,1.11,0.269
1626246,Boban Marjanović,1610612746,LAC,29.0,38,33,1.0,2.08,3.45,0.603,0.00603,1.0,2.08,3.45,0.603,0.0,0.0,0.0,
1626155,Sam Dekker,1610612746,LAC,24.0,72,64,1.0,1.76,3.33,0.529,0.0055000000000000005,0.75,1.63,2.5,0.65,0.25,0.14,0.83,0.167
1628414,Sindarius Thornwell,1610612746,LAC,23.0,72,61,1.0,1.39,2.72,0.51,0.00569,0.699,1.07,1.9,0.562,0.301,0.32,0.82,0.39
