player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201568,Danilo Gallinari,1610612746,LAC,29.0,21,21,0.448,1.86,5.14,0.361,0.00486,0.087,0.57,1.0,0.571,0.361,1.29,4.14,0.31
202340,Avery Bradley,1610612746,LAC,27.0,46,45,0.407,1.89,5.04,0.375,0.00519,0.111,0.43,1.37,0.317,0.296,1.46,3.67,0.396
202699,Tobias Harris,1610612746,LAC,25.0,79,79,0.328,1.92,4.73,0.406,0.00598,0.02,0.11,0.29,0.391,0.308,1.81,4.44,0.407
203966,Jamil Wilson,1610612746,LAC,27.0,15,13,0.785,1.8,4.13,0.435,0.00645,0.013,0.07,0.07,1.0,0.772,1.73,4.07,0.426
201976,Patrick Beverley,1610612746,LAC,29.0,11,11,0.374,1.55,3.91,0.395,0.0059299999999999995,0.017,0.0,0.18,0.0,0.357,1.55,3.73,0.415
1628462,Milos Teodosic,1610612746,LAC,31.0,44,43,0.414,1.43,3.23,0.444,0.00644,0.038,0.14,0.3,0.462,0.376,1.3,2.93,0.442
101150,Lou Williams,1610612746,LAC,31.0,78,73,0.192,1.28,3.06,0.418,0.00605,0.013,0.14,0.21,0.688,0.18,1.14,2.86,0.399
202325,Wesley Johnson,1610612746,LAC,30.0,73,59,0.531,0.95,2.6,0.363,0.00505,0.089,0.21,0.44,0.469,0.441,0.74,2.16,0.342
203085,Austin Rivers,1610612746,LAC,25.0,60,56,0.199,0.88,2.45,0.361,0.005410000000000001,0.001,0.0,0.02,0.0,0.198,0.88,2.43,0.363
203710,C.J. Williams,1610612746,LAC,28.0,38,28,0.344,0.53,1.68,0.313,0.00422,0.054,0.16,0.26,0.6,0.29,0.37,1.42,0.259
1627820,Tyrone Wallace,1610612746,LAC,24.0,30,23,0.19,0.33,1.33,0.25,0.00375,0.009,0.0,0.07,0.0,0.18,0.33,1.27,0.263
1628393,Jawun Evans,1610612746,LAC,21.0,47,28,0.211,0.23,1.0,0.234,0.00319,0.022,0.06,0.11,0.6,0.188,0.17,0.89,0.19
1628414,Sindarius Thornwell,1610612746,LAC,23.0,72,42,0.357,0.42,0.97,0.429,0.0059299999999999995,0.066,0.1,0.18,0.538,0.291,0.32,0.79,0.404
1626155,Sam Dekker,1610612746,LAC,24.0,72,31,0.238,0.14,0.79,0.175,0.00246,0.017,0.03,0.06,0.5,0.221,0.11,0.74,0.151
1626246,Boban Marjanović,1610612746,LAC,29.0,38,11,0.092,0.11,0.32,0.333,0.00333,0.092,0.11,0.32,0.333,0.0,0.0,0.0,
1626149,Montrezl Harrell,1610612746,LAC,24.0,75,13,0.032,0.04,0.21,0.188,0.00188,0.026,0.04,0.17,0.231,0.006,0.0,0.04,0.0
