group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630271,Brodric Thomas,,1610612739,CLE,24.0,3,0,3,0.0,42.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,-177.8,0.0,0,0,0.0,363,405,314,405,339,355,240,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,40,319,368,441,413,201,20,413
,1626224,Cedi Osman,,1610612739,CLE,26.0,12,7,5,0.583,47.7,7.4,18.1,0.412,2.1,8.5,0.25,2.1,2.1,1.0,1.1,2.1,3.2,6.4,2.1,2.1,0.0,3.2,5.3,4.3,19.1,-12.8,36.8,0,0,35.1,235,193,251,112,121,121,114,221,142,112,178,249,279,1,214,346,347,57,149,78,179,22,178,174,159,297,197,201,20,198
,1629012,Collin Sexton,,1610612739,CLE,22.0,20,9,11,0.45,47.3,15.3,29.4,0.52,5.9,8.8,0.667,8.2,10.0,0.824,1.2,2.9,4.1,4.1,3.5,2.9,0.6,2.9,6.5,8.2,44.7,-2.9,62.9,1,0,65.9,137,152,107,242,134,21,29,107,30,107,23,74,90,138,207,318,324,117,77,50,150,28,134,67,22,235,42,139,20,27
,1628422,Damyean Dotson,,1610612739,CLE,27.0,8,5,3,0.625,41.7,5.3,13.2,0.4,2.6,7.9,0.333,10.5,15.8,0.667,0.0,2.6,2.6,7.9,2.6,0.0,0.0,0.0,2.6,13.2,23.7,18.4,36.1,0,0,36.8,286,237,314,91,363,214,198,224,112,130,126,45,26,200,263,324,358,34,124,238,179,191,322,13,115,95,207,201,20,187
,1629636,Darius Garland,,1610612739,CLE,21.0,18,8,10,0.444,45.8,7.6,17.6,0.435,0.8,2.3,0.333,10.7,15.3,0.7,0.0,2.3,2.3,4.6,6.1,1.5,0.0,0.8,4.6,8.4,26.7,-1.5,34.8,4,0,37.4,163,171,124,247,211,120,121,199,228,288,126,41,31,193,263,336,363,101,27,134,179,154,218,63,93,230,230,63,20,182
,1629731,Dean Wade,,1610612739,CLE,24.0,9,3,6,0.333,43.3,1.5,7.5,0.2,0.0,4.5,0.0,3.0,4.5,0.667,1.5,9.0,10.4,0.0,1.5,1.5,0.0,0.0,0.0,4.5,6.0,-14.9,21.5,1,0,19.4,271,284,218,330,321,346,321,343,245,234,245,220,211,200,185,96,125,291,203,137,179,191,367,169,354,307,342,139,20,355
,1629685,Dylan Windler,,1610612739,CLE,24.0,3,2,1,0.667,47.0,5.6,5.6,1.0,0.0,0.0,0.0,5.6,11.1,0.5,5.6,11.1,16.7,5.6,5.6,0.0,0.0,0.0,0.0,5.6,16.7,0.0,39.4,0,0,38.9,363,318,377,67,144,204,363,1,245,320,245,124,70,248,35,47,32,74,31,238,179,191,367,127,207,199,173,201,20,164
,1630171,Isaac Okoro,,1610612739,CLE,20.0,24,10,14,0.417,50.5,3.2,7.0,0.462,0.5,2.2,0.25,4.3,5.9,0.727,0.5,1.6,2.2,0.5,2.2,0.5,1.1,1.6,5.4,3.8,11.3,-26.9,17.4,1,0,17.7,95,137,55,277,51,298,334,174,237,291,178,162,163,186,246,351,366,287,147,226,113,73,177,202,284,349,365,139,20,364
,1628392,Isaiah Hartenstein,,1610612739,CLE,23.0,2,0,2,0.0,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,-200.0,0.0,0,0,0.0,386,405,347,405,3,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,3,319,368,442,413,201,20,413
,1628386,Jarrett Allen,,1610612739,CLE,23.0,22,8,14,0.364,48.0,4.3,6.8,0.636,0.0,0.0,0.0,1.2,1.9,0.667,3.1,11.8,14.9,3.1,3.1,1.2,0.6,1.2,2.5,5.0,9.9,-13.0,35.0,10,0,31.7,121,171,55,321,110,251,336,67,245,320,245,283,284,200,104,35,47,167,101,166,146,99,331,154,303,298,227,25,20,232
