season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630314,Brandon Williams,Brandon,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,29.78333333333333,8.5,3.6,7.3,9.7,14.5,13.3,7.3,53.2,0.0,1.2,1.2,4.8,35.7,1,13252,13252,13252,8139,1303,5824,1627,7502,17317,18858,9574,2499,8529,19987,7925,4562,10498,1,29:47,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,19.666666666666668,0.0,5.5,0.0,0.0,16.5,34.8,3.7,62.2,0.0,0.0,3.7,0.0,26.9,1,13252,13252,13252,16057,11838,3078,10483,19477,19603,26059,5142,894,8529,1,17989,17532,16770,1,19:40,2023,2024
2023-24,1641788,Alex Fudge,Alex,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,18.916666666666668,0.0,3.8,7.6,15.2,20.9,15.2,13.3,41.9,0.0,1.9,1.9,0.0,42.6,1,13252,13252,13252,16624,11838,5479,1446,2753,22940,21000,18171,8786,8529,22566,10610,17532,6267,1,18:55,2023,2024
2023-24,202693,Markieff Morris,Markieff,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,23.683333333333334,0.0,0.0,4.6,0.0,25.8,9.1,19.8,42.6,1.5,0.0,0.0,1.5,29.6,1,13252,13252,13252,13081,11838,10547,4191,19477,24743,12769,23432,8216,4913,1,1,14849,14800,1,23:41,2023,2024
2023-24,1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,37.3,2.9,1.9,4.8,5.8,17.4,16.4,9.7,52.1,0.0,1.0,1.9,4.8,23.3,1,13252,13252,13252,2017,8305,9819,3815,13013,20416,22006,13129,2859,8529,18037,10758,4580,19105,1,37:18,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,31.28833333333333,0.0,0.0,0.0,2.3,16.1,20.7,10.4,57.5,0.0,0.0,0.0,3.5,12.8,1,13252,13252,13252,6861,11838,10547,10483,18787,19194,24426,14141,1530,8529,1,1,7829,23707,1,31:17,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,26.98333333333333,0.0,2.7,0.0,2.7,9.3,22.7,2.7,61.4,1.3,0.0,4.0,1.3,24.1,1,13252,13252,13252,10456,11838,7796,10483,18152,10068,24986,4358,1006,5604,1,19145,15595,18598,1,26:59,2023,2024
2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,23.53333333333333,6.1,0.0,12.2,12.2,22.9,13.8,19.9,45.9,0.0,0.0,1.5,1.5,30.6,1,13252,13252,13252,13189,2918,10547,339,4810,23891,19398,23498,5871,8529,1,9178,14826,14107,1,23:32,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22301196,2024-04-14T00:00:00,DAL @ OKC,L,28.845,5.0,0.0,2.5,5.0,21.2,12.5,16.2,52.4,0.0,3.7,6.2,2.5,25.3,1,13252,13252,13252,8929,4313,10547,8145,14316,23094,17785,21186,2754,8529,25544,23653,10954,17831,1,28:51,2023,2024
2023-24,1630314,Brandon Williams,Brandon,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,17.666666666666668,0.0,0.0,4.1,4.1,14.3,4.1,12.2,44.8,0.0,4.1,2.0,0.0,8.6,1,13252,13252,13252,17535,11838,10547,4964,15911,17008,5396,16782,6578,8529,25711,11403,17532,24553,1,17:40,2023,2024
