group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629019,Allonzo Trier,,1610612752,NYK,23.0,12,3,9,0.25,44.1,10.1,20.2,0.5,1.8,3.7,0.5,10.1,11.0,0.917,1.8,9.2,11.0,1.8,0.0,1.8,0.0,1.8,3.7,4.6,32.1,-7.3,53.6,1,0,50.5,259,301,189,388,305,70,88,99,141,247,37,49,64,72,180,89,122,229,275,88,217,78,282,175,57,273,84,147,25,73
,1628422,Damyean Dotson,,1610612752,NYK,25.0,19,5,14,0.263,43.1,5.0,12.5,0.4,2.5,6.7,0.375,3.3,5.0,0.667,1.7,5.0,6.7,1.7,0.8,1.7,0.0,0.0,3.3,1.7,15.8,-14.2,30.5,0,0,30.0,190,262,99,387,341,227,198,210,107,142,92,205,189,201,186,223,236,243,256,104,217,224,301,296,215,309,249,203,25,242
,201599,DeAndre Jordan,,1610612752,NYK,30.0,31,13,18,0.419,47.7,5.0,7.3,0.688,0.0,0.0,0.0,7.3,9.6,0.762,5.5,15.6,21.1,1.8,1.4,1.4,1.8,0.5,4.6,5.5,17.4,-14.2,53.8,24,0,46.8,82,117,36,299,124,226,337,36,234,314,234,78,84,160,53,20,20,229,212,131,79,205,227,132,188,310,83,9,25,98
,1628372,Dennis Smith Jr.,,1610612752,NYK,21.0,23,11,12,0.478,44.7,6.0,15.9,0.375,0.7,7.9,0.083,6.0,7.9,0.75,0.7,4.0,4.6,4.0,3.3,0.7,0.7,0.7,2.0,6.0,18.5,-21.2,30.7,0,0,30.5,153,149,138,233,279,179,149,233,219,110,227,110,113,163,252,286,311,119,76,212,184,181,348,112,162,342,242,203,25,239
,1626144,Emmanuel Mudiay,,1610612752,NYK,23.0,24,9,15,0.375,45.7,9.6,23.7,0.405,2.3,6.2,0.364,11.9,14.7,0.808,0.6,6.2,6.8,6.2,6.2,2.3,0.0,2.3,6.2,7.9,33.3,4.0,51.4,0,0,53.1,150,186,85,327,231,79,55,206,118,165,102,29,31,138,261,181,232,50,17,63,217,58,144,64,47,169,96,203,25,63
,1628373,Frank Ntilikina,,1610612752,NYK,20.0,12,3,9,0.25,46.6,0.0,1.9,0.0,0.0,0.0,0.0,3.7,3.7,1.0,0.0,1.9,1.9,9.3,1.9,0.0,1.9,0.0,5.6,1.9,3.7,-29.6,23.5,0,0,18.5,259,301,189,388,178,348,392,348,234,314,234,191,237,1,276,348,374,16,168,242,77,224,172,286,357,365,330,203,25,358
,1627740,Henry Ellenson,,1610612752,NYK,22.0,2,1,1,0.5,43.8,5.9,5.9,1.0,5.9,5.9,1.0,0.0,0.0,0.0,0.0,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,31.8,0,0,35.3,388,365,381,178,322,181,360,1,14,176,1,295,308,295,276,34,100,297,275,242,217,224,361,329,181,75,233,203,25,193
,203098,John Jenkins,,1610612752,NYK,28.0,5,2,3,0.4,50.4,0.0,12.5,0.0,0.0,8.3,0.0,0.0,0.0,0.0,4.2,0.0,4.2,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,29.2,5.0,0,0,4.2,340,331,324,308,44,348,198,348,234,95,234,295,308,295,84,365,321,297,275,242,217,19,361,329,364,41,404,203,25,405
,1628443,Kadeem Allen,,1610612752,NYK,26.0,3,0,3,0.0,52.4,5.9,23.5,0.25,0.0,5.9,0.0,5.9,17.6,0.333,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,17.6,5.9,17.6,-105.9,26.5,0,0,23.5,371,417,324,417,28,181,57,310,234,176,234,115,20,284,276,365,378,57,275,242,217,224,20,116,181,437,302,203,25,309
,1628995,Kevin Knox II,,1610612752,NYK,19.0,19,7,12,0.368,48.8,3.7,14.0,0.263,2.2,7.4,0.3,5.1,8.1,0.636,4.4,8.1,12.5,1.5,1.5,0.0,0.7,1.5,0.7,3.7,14.7,-19.9,32.6,1,0,32.4,190,223,138,335,84,274,174,306,123,124,150,135,111,217,76,116,88,249,200,242,173,107,360,216,232,335,224,147,25,210
,202498,Lance Thomas,,1610612752,NYK,31.0,8,1,7,0.125,48.9,4.0,12.0,0.333,4.0,12.0,0.333,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,20.0,-104.0,20.0,0,0,24.0,292,365,233,415,82,256,217,264,37,35,113,67,112,1,276,365,378,297,275,242,217,224,37,195,141,436,350,203,25,305
,1628436,Luke Kornet,,1610612752,NYK,23.0,10,4,6,0.4,52.1,6.1,20.4,0.3,6.1,16.3,0.375,0.0,0.0,0.0,6.1,10.2,16.3,2.0,0.0,0.0,4.1,0.0,6.1,0.0,18.4,-6.1,53.3,1,0,51.0,276,277,250,308,30,170,85,291,12,13,92,295,308,295,44,63,44,215,275,242,25,224,147,329,167,261,88,147,25,67
,1626209,Mario Hezonja,,1610612752,NYK,24.0,8,4,4,0.5,45.2,7.6,24.2,0.313,1.5,10.6,0.143,3.0,3.0,1.0,1.5,1.5,3.0,1.5,3.0,6.1,1.5,1.5,7.6,1.5,19.7,10.6,45.3,0,0,40.9,292,277,297,178,260,120,51,286,161,54,219,213,254,1,195,355,351,247,89,12,94,102,107,302,150,123,118,203,25,135
