player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1626253,Axel Toupane,Axel,1610612749,MIL,28.0,8,2,6,0.25,61.21666666666667,4,11,0.364,1,2,0.5,5,7,0.714,0,6,6,4,0,2,3,2,6,4,14,-3,42.2,0,0,35.0,495,501,61,486,498,508,515,474,454,492,5,461,467,356,518,507,511,484,530,474,417,63,38,484,506,241,501,245,29,503,MIL
1626171,Bobby Portis,Bobby,1610612749,MIL,26.0,66,44,22,0.667,1372.1766666666667,313,598,0.523,74,157,0.471,54,73,0.74,124,342,466,71,56,52,26,42,115,67,754,136,1597.7,12,0,1521.0,70,25,274,79,162,87,118,85,152,194,15,220,224,321,33,34,29,251,194,99,135,472,394,219,114,70,100,44,29,104,MIL
201572,Brook Lopez,Brook,1610612749,MIL,33.0,70,46,24,0.657,1901.7883333333332,322,640,0.503,95,281,0.338,120,142,0.845,104,243,347,50,64,40,103,18,149,123,859,312,1715.4,3,0,1637.0,21,14,309,95,67,79,95,118,114,92,267,99,105,131,47,87,69,301,171,170,7,317,486,116,80,21,81,115,29,85,MIL
1627854,Bryn Forbes,Bryn,1610612749,MIL,27.0,70,45,25,0.643,1354.36,250,529,0.473,154,341,0.452,47,61,0.77,11,101,112,45,44,24,1,22,77,36,701,101,933.9,1,0,1062.0,21,19,326,114,166,140,143,189,34,51,19,242,252,272,383,287,312,322,247,283,462,347,280,322,133,95,227,178,29,192,MIL
1628978,Donte DiVincenzo,Donte,1610612749,MIL,24.0,66,44,22,0.667,1814.6633333333332,253,603,0.42,131,346,0.379,51,71,0.718,81,299,380,203,91,72,15,31,112,86,688,304,1618.5,5,0,1576.0,70,25,274,79,83,136,114,357,50,50,160,224,228,355,74,54,58,80,101,40,221,423,385,179,135,24,97,90,29,95,MIL
1629091,Elijah Bryant,Elijah,1610612749,MIL,26.0,1,0,1,0.0,31.57,6,13,0.462,1,5,0.2,3,3,1.0,2,4,6,3,4,0,1,0,4,3,16,11,26.7,0,0,28.0,537,531,6,531,521,498,505,218,454,469,443,483,504,1,488,517,511,496,474,511,462,1,28,498,498,196,516,245,29,515,MIL
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,26.0,61,40,21,0.656,2012.7333333333331,626,1100,0.569,67,221,0.303,398,581,0.685,97,574,671,357,207,72,73,56,168,470,1717,409,3285.7,41,7,3102.0,124,48,258,99,46,7,19,50,167,135,348,5,1,395,50,8,11,21,8,40,18,507,504,1,6,8,4,8,6,8,MIL
1629121,Jaylen Adams,Jaylen,1610612749,MIL,25.0,7,5,2,0.714,18.12,1,8,0.125,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,1,0,2,-12,8.6,0,0,7.0,501,465,15,43,529,525,523,531,480,492,480,521,523,521,518,519,525,503,530,511,495,1,8,527,532,274,528,245,29,529,MIL
201952,Jeff Teague,Jeff,1610612749,MIL,33.0,55,27,28,0.491,950.1216666666668,123,284,0.433,36,82,0.439,89,105,0.848,15,73,88,132,64,34,12,17,56,76,371,56,748.6,0,0,719.0,189,189,379,275,263,275,261,309,251,288,29,141,160,125,355,345,350,132,171,209,265,308,211,195,249,128,275,245,29,273,MIL
1629670,Jordan Nwora,Jordan,1610612749,MIL,22.0,30,19,11,0.633,273.58666666666664,62,135,0.459,28,62,0.452,19,25,0.76,9,51,60,7,24,17,8,14,22,17,171,-3,304.5,2,0,316.0,385,298,111,124,412,363,366,220,283,313,19,365,366,289,406,379,394,465,340,327,327,261,116,404,360,241,376,146,29,367,MIL
