season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612746,LAC,LA Clippers,22201069,2023-03-19,LAC @ POR,W,48.0,121.7,120.6,105.6,106.3,16.1,14.4,0.605,2.6,18.2,0.396,0.717,0.545,0.103,0.521,0.562,96.3,96.5,80.42,97,0.54,1,1,1,1,159,680,580,349,1237,380,1188,140,1286,448,412,1565,1514,1835,769,1,2022,2023,False,POR,LAC,MAR
2022-23,1610612746,LAC,LA Clippers,22201056,2023-03-18,LAC vs. ORL,L,48.0,105.3,108.0,108.7,110.8,-3.3,-2.8,0.548,1.53,16.7,0.294,0.689,0.479,0.15,0.5,0.537,103.3,101.0,84.17,100,0.447,1,1231,1231,1231,159,1740,938,1362,1765,1674,1667,1020,1633,1626,1489,1833,1914,917,1833,1,2022,2023,True,LAC,ORL,MAR
2022-23,1610612746,LAC,LA Clippers,22201041,2023-03-15,LAC vs. GSW,W,48.0,131.3,131.4,121.6,122.3,9.6,9.0,0.652,3.75,19.9,0.38,0.762,0.554,0.078,0.563,0.609,102.8,102.5,85.42,102,0.545,1,1,1,1,159,150,1905,617,749,70,659,204,750,347,99,945,821,627,705,1,2022,2023,True,LAC,GSW,MAR
2022-23,1610612746,LAC,LA Clippers,22201004,2023-03-11,LAC vs. NYK,W,48.0,109.2,115.2,103.4,103.3,5.8,12.0,0.524,2.2,17.5,0.25,0.633,0.463,0.109,0.54,0.564,94.5,92.0,76.67,92,0.533,1,1,1,1,159,1109,399,445,1965,709,1425,1529,2167,1893,504,1284,1496,2343,857,1,2022,2023,True,LAC,NYK,MAR
2022-23,1610612746,LAC,LA Clippers,22200991,2023-03-08,LAC vs. TOR,W,48.0,116.6,112.5,100.8,105.3,15.7,7.2,0.59,1.35,18.0,0.25,0.667,0.51,0.177,0.592,0.638,95.9,95.5,79.58,96,0.597,1,1,1,1,159,1342,519,745,1374,2009,1277,1529,1842,1028,2055,602,457,1989,237,1,2022,2023,True,LAC,TOR,MAR
2022-23,1610612746,LAC,LA Clippers,22200970,2023-03-05,LAC vs. MEM,W,48.0,129.3,131.1,123.3,127.7,6.0,3.3,0.556,1.47,17.1,0.429,0.933,0.69,0.165,0.6,0.672,104.5,102.0,85.0,103,0.527,1,1,1,1,159,166,2185,1046,1700,1795,1548,58,4,1,1848,496,186,695,938,1,2022,2023,True,LAC,MEM,MAR
2022-23,1610612746,LAC,LA Clippers,22200954,2023-03-03,LAC @ SAC,L,48.0,127.2,127.0,127.4,130.6,-0.3,-3.6,0.66,4.43,22.1,0.2,0.732,0.453,0.07,0.621,0.642,100.2,99.0,82.5,100,0.483,1,1231,1231,1231,159,297,2283,1429,676,31,201,2057,1109,2019,59,337,413,1335,1407,1,2022,2023,False,SAC,LAC,MAR
2022-23,1610612746,LAC,LA Clippers,22200945,2023-03-02,LAC @ GSW,L,48.0,86.5,88.3,112.9,111.7,-26.4,-23.3,0.594,1.19,14.2,0.207,0.714,0.456,0.155,0.41,0.463,103.6,103.0,85.83,103,0.344,1,1231,1231,1231,159,2440,1019,2351,1354,2221,2232,2010,1313,1989,1614,2434,2415,541,2417,1,2022,2023,False,GSW,LAC,MAR
2022-23,1610612746,LAC,LA Clippers,22200932,2023-02-28,LAC vs. MIN,L,48.0,92.6,96.2,99.4,101.9,-6.8,-5.7,0.686,0.96,16.8,0.28,0.712,0.5,0.238,0.488,0.542,108.9,105.5,87.92,105,0.472,1,1231,1231,1231,159,2328,304,1595,477,2389,1646,1194,1358,1176,2440,2019,1837,245,1543,1,2022,2023,True,LAC,MIN,FEB
2022-23,1610612746,LAC,LA Clippers,22200918,2023-02-26,LAC @ DEN,L,53.0,112.5,113.8,116.9,121.8,-4.4,-8.1,0.545,1.85,17.3,0.137,0.667,0.402,0.119,0.55,0.601,101.8,99.17,82.64,109,0.451,1,1231,1231,1231,21,1238,1875,1769,1789,1143,1500,2390,1842,2403,744,1117,915,1323,1793,1,2022,2023,False,DEN,LAC,FEB
2022-23,1610612746,LAC,LA Clippers,22200902,2023-02-24,LAC vs. SAC,L,58.0,132.7,133.6,136.0,135.4,-3.3,-1.8,0.661,1.56,21.7,0.238,0.72,0.5,0.191,0.735,0.769,108.1,108.0,90.0,131,0.495,1,1231,1231,1231,1,106,2385,1299,669,1638,279,1695,1251,1176,2233,10,5,95,1275,1,2022,2023,True,LAC,SAC,FEB
2022-23,1610612746,LAC,LA Clippers,22200885,2023-02-16,LAC @ PHX,W,48.0,116.1,117.2,103.8,108.1,12.3,9.1,0.725,2.07,21.0,0.256,0.755,0.522,0.141,0.555,0.618,101.5,99.0,82.5,99,0.554,1,1,1,1,159,944,722,610,227,868,407,1492,838,813,1277,1053,701,1335,612,1,2022,2023,False,PHX,LAC,FEB
2022-23,1610612746,LAC,LA Clippers,22200871,2023-02-14,LAC vs. GSW,W,48.0,137.2,139.6,126.7,129.2,10.5,10.4,0.673,4.13,22.8,0.364,0.721,0.54,0.083,0.625,0.659,97.8,96.0,80.0,96,0.544,1,1,1,1,159,33,2244,539,594,48,147,307,1240,516,142,297,263,1917,728,1,2022,2023,True,LAC,GSW,FEB
2022-23,1610612746,LAC,LA Clippers,22200845,2023-02-10,LAC vs. MIL,L,48.0,108.0,108.2,120.2,120.2,-12.2,-12.0,0.405,1.7,14.4,0.07,0.739,0.416,0.102,0.559,0.581,98.6,98.5,82.08,98,0.43,1,1231,1231,1231,159,1729,1738,2021,2414,1399,2203,2456,1013,2354,391,1005,1200,1433,2018,1,2022,2023,True,LAC,MIL,FEB
2022-23,1610612746,LAC,LA Clippers,22200829,2023-02-08,LAC vs. DAL,L,48.0,107.0,106.1,115.2,113.4,-8.3,-7.3,0.553,1.91,16.2,0.229,0.805,0.494,0.112,0.512,0.546,96.4,97.5,81.25,98,0.463,1,1231,1231,1231,159,1883,1186,1717,1725,1060,1817,1802,335,1359,585,1692,1774,1635,1658,1,2022,2023,True,LAC,DAL,FEB
2022-23,1610612746,LAC,LA Clippers,22200810,2023-02-06,LAC @ BKN,W,48.0,120.2,121.6,114.1,114.9,6.1,6.7,0.455,2.22,14.7,0.275,0.826,0.536,0.088,0.543,0.589,102.4,101.5,84.58,102,0.556,1,1,1,1,159,607,1310,788,2318,693,2163,1277,193,580,191,1236,1068,803,579,1,2022,2023,False,BKN,LAC,FEB
2022-23,1610612746,LAC,LA Clippers,22200795,2023-02-04,LAC @ NYK,W,53.0,120.3,125.2,121.4,118.5,-1.1,6.7,0.545,1.85,16.6,0.269,0.76,0.51,0.121,0.565,0.624,98.2,97.36,81.13,107,0.526,1,1,1,1,21,386,1612,789,1789,1143,1699,1330,783,1051,800,923,615,1741,950,1,2022,2023,False,NYK,LAC,FEB
2022-23,1610612746,LAC,LA Clippers,22200784,2023-02-02,LAC @ MIL,L,48.0,103.1,102.9,102.0,103.9,1.1,-1.0,0.385,2.14,11.8,0.19,0.778,0.473,0.069,0.479,0.506,102.8,102.0,85.0,102,0.49,1,1231,1231,1231,159,2091,426,1269,2435,782,2415,2156,571,1719,54,2092,2216,695,1332,1,2022,2023,False,MIL,LAC,FEB
2022-23,1610612746,LAC,LA Clippers,22200766,2023-01-31,LAC @ CHI,W,48.0,106.5,106.9,102.8,102.0,3.7,5.0,0.649,3.0,17.6,0.2,0.829,0.455,0.079,0.462,0.517,100.8,101.0,84.17,101,0.506,1,1,1,1,159,1820,321,916,778,196,1368,2057,179,1997,106,2224,2122,917,1170,1,2022,2023,False,CHI,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200754,2023-01-29,LAC @ CLE,L,48.0,98.1,104.2,127.9,127.1,-29.8,-22.9,0.459,1.13,12.7,0.407,0.833,0.578,0.158,0.427,0.491,98.1,95.5,79.58,95,0.353,1,1231,1231,1231,159,1998,2167,2342,2299,2265,2377,114,151,140,1688,2399,2312,1989,2406,1,2022,2023,False,CLE,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200745,2023-01-28,LAC @ ATL,W,48.0,124.5,123.7,115.5,116.5,9.0,7.2,0.595,1.79,19.2,0.2,0.64,0.444,0.144,0.644,0.679,97.1,97.0,80.83,97,0.52,1,1,1,1,159,466,1459,746,1327,1250,859,2057,2120,2120,1370,189,158,1749,1021,1,2022,2023,False,ATL,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200735,2023-01-26,LAC vs. SAS,W,48.0,141.9,145.3,102.8,104.2,39.2,41.1,0.5,5.2,20.2,0.2,0.68,0.467,0.053,0.685,0.702,97.3,95.5,79.58,95,0.654,1,1,1,1,159,7,454,10,2083,18,599,2057,1732,1827,19,57,79,1989,45,1,2022,2023,True,LAC,SAS,JAN
2022-23,1610612746,LAC,LA Clippers,22200719,2023-01-24,LAC @ LAL,W,48.0,134.9,138.5,111.0,119.8,23.8,18.7,0.49,1.67,19.1,0.286,0.707,0.548,0.156,0.72,0.734,101.1,96.0,80.0,96,0.603,1,1,1,1,159,44,1703,213,2152,1434,901,1109,1419,414,1643,18,18,1917,203,1,2022,2023,False,LAL,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200701,2023-01-22,LAC @ DAL,W,48.0,120.9,123.1,109.6,108.9,11.3,14.2,0.571,1.82,16.3,0.31,0.74,0.543,0.121,0.532,0.618,91.0,90.5,75.42,91,0.625,1,1,1,1,159,510,786,354,1552,1197,1792,832,994,477,773,1392,700,2413,115,1,2022,2023,False,DAL,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200687,2023-01-20,LAC @ SAS,W,48.0,149.2,147.2,139.8,140.0,9.5,7.2,0.608,3.44,23.7,0.333,0.615,0.486,0.101,0.722,0.729,89.0,89.5,74.58,89,0.515,1,1,1,1,159,5,2430,748,1217,109,88,545,2267,1487,386,12,20,2435,1071,1,2022,2023,False,SAS,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200675,2023-01-18,LAC @ UTA,L,48.0,104.8,109.6,131.7,132.6,-26.8,-23.1,0.622,1.77,16.7,0.368,0.761,0.544,0.138,0.484,0.509,97.0,94.5,78.75,94,0.381,1,1231,1231,1231,159,1622,2337,2345,1053,1282,1667,279,767,473,1213,2046,2186,2133,2325,1,2022,2023,False,UTA,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200668,2023-01-17,LAC vs. PHI,L,48.0,108.1,115.8,126.4,126.3,-18.3,-10.5,0.488,1.05,15.3,0.372,0.722,0.532,0.2,0.573,0.606,98.4,95.0,79.17,95,0.402,1,1231,1231,1231,159,1055,2128,1935,2182,2333,2056,252,1221,658,2311,824,847,2069,2230,1,2022,2023,True,LAC,PHI,JAN
2022-23,1610612746,LAC,LA Clippers,22200649,2023-01-15,LAC vs. HOU,W,48.0,117.2,118.6,96.0,98.0,21.2,20.6,0.457,1.24,15.4,0.289,0.74,0.526,0.167,0.602,0.622,103.7,102.0,85.0,102,0.597,1,1,1,1,159,836,178,165,2311,2163,2016,1080,994,743,1866,485,640,695,242,1,2022,2023,True,LAC,HOU,JAN
2022-23,1610612746,LAC,LA Clippers,22200639,2023-01-13,LAC vs. DEN,L,48.0,109.4,108.4,122.3,123.7,-13.0,-15.2,0.488,1.67,15.5,0.298,0.756,0.522,0.126,0.529,0.553,94.1,94.0,78.33,95,0.432,1,1231,1231,1231,159,1715,1987,2138,2182,1434,1999,971,827,813,908,1443,1661,2193,2004,1,2022,2023,True,LAC,DEN,JAN
2022-23,1610612746,LAC,LA Clippers,22200617,2023-01-10,LAC vs. DAL,W,48.0,116.3,124.2,107.6,109.8,8.6,14.4,0.513,2.0,15.5,0.353,0.791,0.553,0.11,0.523,0.57,95.5,91.5,76.25,91,0.544,1,1,1,1,159,443,855,347,2027,894,1999,396,469,368,535,1526,1402,2369,715,1,2022,2023,True,LAC,DAL,JAN
2022-23,1610612746,LAC,LA Clippers,22200604,2023-01-08,LAC vs. ATL,L,48.0,109.5,106.9,112.2,110.9,-2.7,-4.0,0.676,2.27,16.9,0.367,0.833,0.574,0.109,0.442,0.497,99.2,101.0,84.17,101,0.466,1,1231,1231,1231,159,1820,946,1466,546,631,1617,291,151,165,510,2339,2276,917,1626,1,2022,2023,True,LAC,ATL,JAN
2022-23,1610612746,LAC,LA Clippers,22200587,2023-01-06,LAC @ MIN,L,48.0,110.7,112.7,123.4,126.7,-12.7,-14.0,0.5,2.2,15.1,0.361,0.658,0.475,0.098,0.485,0.514,103.8,101.5,84.58,102,0.423,1,1231,1231,1231,159,1321,2153,2098,2083,709,2093,335,1972,1691,329,2033,2144,803,2076,1,2022,2023,False,MIN,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200579,2023-01-05,LAC @ DEN,L,48.0,89.2,91.9,121.7,122.0,-32.5,-30.1,0.706,3.0,17.6,0.213,0.723,0.435,0.081,0.401,0.446,101.1,99.5,82.92,99,0.355,1,1231,1231,1231,159,2412,1885,2422,323,196,1368,1952,1205,2223,118,2442,2444,1231,2404,1,2022,2023,False,DEN,LAC,JAN
2022-23,1610612746,LAC,LA Clippers,22200560,2023-01-02,LAC vs. MIA,L,48.0,106.4,105.3,116.3,115.8,-9.9,-10.5,0.655,1.27,16.1,0.098,0.708,0.427,0.158,0.522,0.61,94.3,95.0,79.17,95,0.462,1,1231,1231,1231,159,1936,1401,1935,740,2125,1838,2444,1393,2290,1688,1546,795,2069,1680,1,2022,2023,True,LAC,MIA,JAN
2022-23,1610612746,LAC,LA Clippers,22200538,2022-12-31,LAC @ IND,L,48.0,129.0,128.7,125.0,128.4,4.0,0.3,0.535,1.44,17.4,0.211,0.727,0.488,0.158,0.638,0.701,102.8,101.5,84.58,101,0.492,1,1231,1231,1231,159,231,2218,1215,1882,1866,1433,1967,1153,1467,1698,225,85,803,1307,1,2022,2023,False,IND,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200525,2022-12-29,LAC @ BOS,L,48.0,109.8,110.0,114.1,116.0,-4.3,-6.0,0.605,2.0,19.1,0.2,0.72,0.46,0.13,0.567,0.578,100.9,100.0,83.33,100,0.47,1,1231,1231,1231,159,1579,1418,1623,1237,894,893,2057,1251,1935,991,891,1254,1133,1566,1,2022,2023,False,BOS,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200509,2022-12-27,LAC @ TOR,W,48.0,125.1,126.5,116.0,115.3,9.1,11.2,0.6,2.45,18.8,0.38,0.733,0.547,0.112,0.565,0.601,98.3,98.0,81.67,98,0.533,1,1,1,1,159,315,1357,479,1263,466,1000,204,1083,426,585,932,906,1537,845,1,2022,2023,False,TOR,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200499,2022-12-26,LAC @ DET,W,53.0,125.9,124.6,112.0,115.9,13.9,8.6,0.51,1.32,16.7,0.262,0.667,0.5,0.167,0.643,0.684,104.0,102.79,85.66,114,0.556,1,1,1,1,21,411,1416,637,2074,2057,1667,1419,1842,1176,1866,192,136,619,576,1,2022,2023,False,DET,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200480,2022-12-23,LAC @ PHI,L,48.0,118.6,121.3,122.5,126.6,-3.9,-5.3,0.61,2.27,19.7,0.19,0.756,0.47,0.117,0.593,0.626,96.6,94.0,78.33,94,0.463,1,1231,1231,1231,159,629,2147,1574,1176,631,727,2150,816,1768,693,587,592,2193,1655,1,2022,2023,False,PHI,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200476,2022-12-21,LAC vs. CHA,W,48.0,111.4,112.5,96.5,95.5,14.8,17.0,0.707,1.07,19.2,0.25,0.804,0.573,0.241,0.648,0.691,110.9,111.0,92.5,112,0.582,1,1,1,1,159,1342,107,259,311,2315,867,1529,362,172,2444,169,109,25,349,1,2022,2023,True,LAC,CHA,DEC
2022-23,1610612746,LAC,LA Clippers,22200438,2022-12-17,LAC vs. WAS,W,48.0,102.6,104.1,94.2,95.9,8.4,8.2,0.514,1.36,14.4,0.278,0.792,0.52,0.143,0.5,0.523,99.1,97.5,81.25,98,0.522,1,1,1,1,159,2012,115,679,2018,1997,2211,1226,458,857,1316,1833,2064,1635,992,1,2022,2023,True,LAC,WAS,DEC
2022-23,1610612746,LAC,LA Clippers,22200427,2022-12-15,LAC vs. PHX,L,48.0,98.7,100.0,114.5,119.4,-15.8,-19.4,0.618,1.17,15.0,0.387,0.642,0.504,0.189,0.444,0.479,96.6,94.0,78.33,95,0.364,1,1231,1231,1231,159,2199,1670,2262,1096,2240,2103,179,2108,1167,2212,2324,2364,2193,2385,1,2022,2023,True,LAC,PHX,DEC
2022-23,1610612746,LAC,LA Clippers,22200423,2022-12-14,LAC vs. MIN,W,48.0,99.8,100.0,90.5,90.7,9.2,9.3,0.618,1.4,15.1,0.345,0.813,0.563,0.152,0.461,0.504,98.2,98.0,81.67,99,0.547,1,1,1,1,159,2199,37,599,1096,1927,2082,468,284,251,1530,2236,2237,1537,696,1,2022,2023,True,LAC,MIN,DEC
2022-23,1610612746,LAC,LA Clippers,22200408,2022-12-12,LAC vs. BOS,W,48.0,115.0,115.3,95.4,94.9,19.6,20.4,0.409,1.8,13.8,0.286,0.851,0.563,0.102,0.544,0.569,97.8,98.0,81.67,98,0.546,1,1,1,1,159,1094,98,171,2410,1222,2277,1109,92,254,391,1215,1403,1537,699,1,2022,2023,True,LAC,BOS,DEC
2022-23,1610612746,LAC,LA Clippers,22200389,2022-12-10,LAC @ WAS,W,48.0,111.7,112.9,106.6,107.0,5.1,5.9,0.55,2.2,16.3,0.218,0.776,0.481,0.099,0.527,0.564,101.2,100.5,83.75,101,0.496,1,1,1,1,159,1306,643,854,1749,709,1779,1908,600,1590,345,1480,1485,1049,1259,1,2022,2023,False,WAS,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200374,2022-12-08,LAC @ MIA,L,48.0,112.0,113.4,118.4,118.6,-6.4,-5.2,0.649,1.5,18.5,0.2,0.822,0.511,0.165,0.569,0.616,97.7,97.0,80.83,97,0.468,1,1231,1231,1231,159,1268,1617,1561,778,1724,1099,2057,219,1006,1826,880,715,1749,1600,1,2022,2023,False,MIA,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200363,2022-12-07,LAC @ ORL,L,53.0,104.3,106.7,109.8,112.6,-5.5,-5.9,0.667,1.53,17.2,0.371,0.667,0.513,0.163,0.489,0.521,96.0,93.74,78.11,104,0.472,1,1231,1231,1231,21,1845,1121,1612,603,1692,1517,258,1842,986,1810,1976,2086,2249,1536,1,2022,2023,False,ORL,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200352,2022-12-05,LAC @ CHA,W,48.0,117.5,120.2,115.3,119.4,2.2,0.8,0.667,2.5,20.8,0.327,0.704,0.519,0.121,0.565,0.582,101.4,98.5,82.08,99,0.493,1,1,1,1,159,719,1673,1207,603,437,445,633,1460,876,779,932,1195,1433,1297,1,2022,2023,False,CHA,LAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200338,2022-12-03,LAC vs. SAC,L,48.0,91.0,95.0,119.2,121.8,-28.1,-26.7,0.455,0.83,10.8,0.371,0.796,0.559,0.178,0.403,0.46,104.3,101.0,84.17,101,0.299,1,1231,1231,1231,159,2360,1868,2396,2318,2435,2449,258,411,302,2070,2441,2425,917,2446,1,2022,2023,True,LAC,SAC,DEC
2022-23,1610612746,LAC,LA Clippers,22200322,2022-11-30,LAC @ UTA,L,48.0,108.9,115.5,127.1,127.6,-18.2,-12.1,0.432,1.45,11.8,0.407,0.59,0.48,0.113,0.452,0.515,100.6,97.5,81.25,97,0.393,1,1231,1231,1231,159,1080,2178,2024,2369,1849,2419,116,2365,1616,614,2289,2137,1635,2269,1,2022,2023,False,UTA,LAC,NOV
2022-23,1610612746,LAC,LA Clippers,22200311,2022-11-29,LAC @ POR,W,48.0,117.6,122.9,113.6,116.7,4.0,6.3,0.634,2.0,18.4,0.358,0.72,0.534,0.135,0.534,0.582,99.5,96.0,80.0,96,0.53,1,1,1,1,159,524,1469,821,909,894,1105,345,1251,619,1145,1374,1190,1917,892,1,2022,2023,False,POR,LAC,NOV
2022-23,1610612746,LAC,LA Clippers,22200292,2022-11-27,LAC vs. IND,W,48.0,105.5,105.6,92.5,93.5,13.0,12.1,0.786,1.83,20.4,0.389,0.797,0.602,0.167,0.479,0.527,108.1,107.5,89.58,108,0.616,1,1,1,1,159,1927,70,436,62,1169,557,169,405,52,1866,2093,2024,113,148,1,2022,2023,True,LAC,IND,NOV
2022-23,1610612746,LAC,LA Clippers,22200285,2022-11-25,LAC vs. DEN,L,48.0,111.9,111.8,119.8,122.6,-8.0,-10.8,0.595,1.57,18.0,0.194,0.702,0.482,0.151,0.625,0.627,94.0,93.0,77.5,93,0.44,1,1231,1231,1231,159,1418,1919,1953,1343,1600,1255,2127,1475,1567,1512,297,581,2285,1925,1,2022,2023,True,LAC,DEN,NOV
2022-23,1610612746,LAC,LA Clippers,22200271,2022-11-23,LAC @ GSW,L,48.0,101.1,104.9,119.6,121.6,-18.5,-16.7,0.564,1.29,15.6,0.333,0.7,0.515,0.167,0.511,0.541,104.8,102.0,85.0,102,0.413,1,1231,1231,1231,159,1974,1849,2185,1621,2094,1976,545,1500,948,1866,1697,1850,695,2146,1,2022,2023,False,GSW,LAC,NOV
2022-23,1610612746,LAC,LA Clippers,22200255,2022-11-21,LAC vs. UTA,W,48.0,117.1,123.5,113.4,115.2,3.7,8.3,0.553,1.63,18.6,0.356,0.6,0.484,0.163,0.566,0.609,102.0,98.5,82.08,98,0.53,1,1,1,1,159,481,1341,669,1720,1517,1066,373,2325,1522,1797,912,816,1433,890,1,2022,2023,True,LAC,UTA,NOV
2022-23,1610612746,LAC,LA Clippers,22200239,2022-11-19,LAC vs. SAS,W,48.0,124.8,124.0,100.8,102.1,24.0,21.9,0.727,2.46,23.2,0.25,0.667,0.484,0.135,0.673,0.666,95.8,95.5,79.58,96,0.593,1,1,1,1,159,453,337,140,219,459,112,1529,1842,1537,1145,92,225,1989,260,1,2022,2023,True,LAC,SAS,NOV
2022-23,1610612746,LAC,LA Clippers,22200223,2022-11-17,LAC vs. DET,W,48.0,96.4,99.0,89.6,93.8,6.8,5.2,0.515,0.94,13.2,0.3,0.746,0.541,0.186,0.475,0.524,100.6,97.0,80.83,97,0.544,1,1,1,1,159,2266,77,898,2011,2401,2340,938,933,501,2160,2129,2053,1749,726,1,2022,2023,True,LAC,DET,NOV
2022-23,1610612746,LAC,LA Clippers,22200207,2022-11-15,LAC @ DAL,L,48.0,108.1,106.3,108.9,109.6,-0.8,-3.3,0.676,1.1,18.9,0.121,0.824,0.548,0.221,0.625,0.669,94.0,94.5,78.75,95,0.524,1,1231,1231,1231,159,1871,835,1407,541,2304,968,2420,213,423,2409,297,207,2133,968,1,2022,2023,False,DAL,LAC,NOV
