player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,29.0,4,1,3,0.25,106.9,1.8,3.1,2.2,8.1,21.6,14.4,9.0,41.3,0.4,0.9,5.4,4.5,44.8,169,150,34,154,129,128,67,76,92,179,151,67,137,115,136,154,64,72
203991,Clint Capela,Clint,1610612737,ATL,28.0,2,0,2,0.0,40.4,0.0,2.4,0.0,4.8,25.0,28.5,11.9,52.3,1.2,0.0,2.4,3.6,32.1,194,186,16,186,162,165,94,155,151,205,207,113,38,49,1,30,104,161
201568,Danilo Gallinari,Danilo,1610612737,ATL,33.0,5,1,4,0.2,111.565,3.4,2.2,0.0,5.2,19.4,11.6,12.9,44.7,0.0,0.4,2.6,3.4,34.5,139,150,52,160,126,70,104,155,145,159,84,133,99,148,84,39,109,143
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,24.0,5,1,4,0.2,174.59833333333333,5.2,1.6,1.1,9.3,17.6,17.3,9.3,46.7,0.3,0.8,5.5,7.4,37.7,139,150,52,160,81,23,126,123,78,127,184,74,81,138,125,160,22,113
1626153,Delon Wright,Delon,1610612737,ATL,30.0,5,1,4,0.2,136.85166666666666,5.6,4.2,0.7,7.0,16.5,17.9,8.4,42.1,0.4,0.4,0.7,2.1,35.4,139,150,52,160,105,19,38,144,111,109,189,59,121,129,73,22,154,134
203476,Gorgui Dieng,Gorgui,1610612737,ATL,32.0,2,0,2,0.0,10.4,0.0,13.8,0.0,9.2,9.2,0.0,0.0,55.4,0.0,0.0,0.0,9.2,30.5,194,186,16,186,193,165,3,155,80,26,1,1,28,148,1,1,17,167
1630552,Jalen Johnson,Jalen,1610612737,ATL,20.0,2,0,2,0.0,9.233333333333333,0.0,0.0,0.0,0.0,10.4,0.0,0.0,62.4,0.0,0.0,0.0,0.0,-5.2,194,186,16,186,195,165,167,155,193,33,1,1,13,148,1,1,191,217
1628381,John Collins,John,1610612737,ATL,24.0,5,1,4,0.2,121.6,3.2,3.2,0.8,11.8,22.1,20.9,12.2,47.4,0.4,0.0,4.7,7.1,34.6,139,150,52,160,117,81,65,138,43,182,199,119,74,125,1,136,25,141
1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,5,1,4,0.2,153.51833333333337,2.8,0.0,1.9,4.4,17.5,21.9,9.4,43.1,0.9,0.6,4.7,0.9,33.9,139,150,52,160,95,96,167,92,154,125,201,75,114,69,98,132,185,148
1628995,Kevin Knox II,Kevin,1610612737,ATL,22.0,2,0,2,0.0,9.233333333333333,46.8,0.0,0.0,0.0,10.4,0.0,0.0,62.4,0.0,0.0,0.0,5.2,142.4,194,186,16,186,195,1,167,155,193,33,1,1,13,148,1,1,52,1
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,21.0,5,1,4,0.2,107.83333333333331,3.1,4.0,1.8,8.0,16.0,14.7,7.6,39.2,1.8,1.8,8.5,5.3,36.2,139,150,52,160,128,86,41,95,94,103,157,41,163,24,196,199,50,123
1630219,Skylar Mays,Skylar,1610612737,ATL,24.0,2,0,2,0.0,9.233333333333333,10.4,0.0,0.0,10.4,10.4,0.0,0.0,62.4,0.0,0.0,5.2,5.2,40.0,194,186,16,186,195,6,167,155,56,33,1,1,13,148,1,148,52,102
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,27.0,4,0,4,0.0,22.13833333333333,0.0,0.0,0.0,4.3,13.0,0.0,2.2,39.0,0.0,0.0,13.0,0.0,23.0,169,186,52,186,177,165,167,155,155,65,1,14,165,148,1,213,191,197
1629027,Trae Young,Trae,1610612737,ATL,23.0,5,1,4,0.2,186.495,2.3,1.5,3.3,4.6,21.4,16.0,12.4,45.8,0.0,0.5,3.3,6.7,33.5,139,150,52,160,77,114,133,40,152,176,175,124,90,148,88,67,31,154
