player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,29.0,4,1,3,0.25,106.9,115.2,6.7,0.14,0.224,0.4,0.1,0.4,0.167,21.6,14.4,9.0,41.3,-1.401,169,150,34,154,129,159,87,92,74,166,152,115,83,179,151,67,81,154
203991,Clint Capela,Clint,1610612737,ATL,28.0,2,0,2,0.0,40.4,120.5,13.1,0.244,0.44,1.2,0.5,1.2,1.0,25.0,28.5,11.9,52.3,-1.512,194,186,16,186,162,196,17,23,11,114,13,49,1,205,207,113,180,185
201568,Danilo Gallinari,Danilo,1610612737,ATL,33.0,5,1,4,0.2,111.565,117.4,8.2,0.181,0.244,0.4,0.056,0.0,0.0,19.4,11.6,12.9,44.7,-1.452,139,150,52,160,126,179,60,47,63,168,171,148,148,159,84,133,119,171
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,24.0,5,1,4,0.2,174.59833333333333,116.7,4.7,0.097,0.156,1.1,0.211,0.3,0.1,17.6,17.3,9.3,46.7,-1.453,139,150,52,160,81,175,155,153,142,120,85,138,119,127,184,74,137,172
1626153,Delon Wright,Delon,1610612737,ATL,30.0,5,1,4,0.2,136.85166666666666,107.0,4.6,0.088,0.144,1.4,0.235,0.4,0.111,16.5,17.9,8.4,42.1,-1.192,139,150,52,160,105,81,158,167,151,92,67,129,113,109,189,59,97,82
203476,Gorgui Dieng,Gorgui,1610612737,ATL,32.0,2,0,2,0.0,10.4,113.0,9.2,0.333,0.333,0.0,0.0,0.0,0.0,9.2,0.0,0.0,55.4,-1.506,194,186,16,186,193,138,45,3,30,177,177,148,148,26,1,1,189,183
1630552,Jalen Johnson,Jalen,1610612737,ATL,20.0,2,0,2,0.0,9.233333333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,62.4,-1.143,194,186,16,186,195,40,206,206,206,177,177,148,148,33,1,1,203,66
1628381,John Collins,John,1610612737,ATL,24.0,5,1,4,0.2,121.6,122.1,8.3,0.174,0.28,0.8,0.143,0.4,0.2,22.1,20.9,12.2,47.4,-1.615,139,150,52,160,117,205,58,55,42,145,125,125,72,182,199,119,144,200
1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,5,1,4,0.2,153.51833333333337,117.7,4.4,0.093,0.146,1.9,0.333,0.9,0.5,17.5,21.9,9.4,43.1,-1.454,139,150,52,160,95,180,164,162,150,58,31,69,14,125,201,75,104,173
1628995,Kevin Knox II,Kevin,1610612737,ATL,22.0,2,0,2,0.0,9.233333333333333,100.0,10.4,0.333,0.333,10.4,0.667,0.0,0.0,10.4,0.0,0.0,62.4,-1.143,194,186,16,186,195,40,34,3,30,2,9,148,148,33,1,1,203,66
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,21.0,5,1,4,0.2,107.83333333333331,105.7,7.1,0.143,0.225,1.8,0.308,1.8,0.571,16.0,14.7,7.6,39.2,-1.14,139,150,52,160,128,71,79,87,73,66,41,24,10,103,157,41,55,64
1630219,Skylar Mays,Skylar,1610612737,ATL,24.0,2,0,2,0.0,9.233333333333333,100.0,5.2,0.167,0.167,5.2,0.333,0.0,0.0,10.4,0.0,0.0,62.4,-1.143,194,186,16,186,195,40,132,61,131,11,31,148,148,33,1,1,203,66
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,27.0,4,0,4,0.0,22.13833333333333,112.2,6.5,0.176,0.231,0.0,0.0,0.0,0.0,13.0,0.0,2.2,39.0,-1.483,169,186,52,186,177,130,96,50,69,177,177,148,148,65,1,14,53,180
1629027,Trae Young,Trae,1610612737,ATL,23.0,5,1,4,0.2,186.495,115.5,5.1,0.105,0.164,0.8,0.158,0.0,0.0,21.4,16.0,12.4,45.8,-1.409,139,150,52,160,77,163,134,137,134,147,116,148,148,176,175,124,128,157
