player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101161,Amir Johnson,Amir,1610612738,BOS,29.0,6,2,4,0.333,50.4,100.7,12.1,0.222,0.327,0.4,0.063,3.0,0.421,16.6,14.0,14.3,47.5,0.17,109,122,62,135,106,72,20,23,24,167,161,15,33,123,128,141,182,76
202340,Avery Bradley,Avery,1610612738,BOS,25.0,1,0,1,0.0,48.8,104.3,1.5,0.026,0.036,1.5,0.333,1.5,0.25,13.2,19.1,13.2,58.8,0.116,212,179,4,179,159,113,202,203,203,83,24,54,60,67,202,124,211,114
202323,Evan Turner,Evan,1610612738,BOS,27.0,6,2,4,0.333,48.1,99.8,5.8,0.114,0.166,1.8,0.258,1.3,0.2,16.2,12.4,14.2,39.6,0.181,109,122,62,135,178,65,117,116,129,67,50,57,70,116,91,137,85,69
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,6,2,4,0.333,47.7,100.0,3.5,0.07,0.099,0.9,0.129,1.1,0.152,13.5,9.3,16.3,40.9,0.179,109,122,62,135,186,66,178,178,184,131,128,68,90,70,43,177,105,70
203109,Jae Crowder,Jae,1610612738,BOS,25.0,6,2,4,0.333,48.1,94.9,8.3,0.16,0.219,2.2,0.333,0.7,0.107,12.4,10.5,16.8,42.9,0.259,109,122,62,135,177,35,62,62,77,40,24,93,109,54,57,180,138,37
203923,James Young,James,1610612738,BOS,20.0,3,0,3,0.0,54.4,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,21.1,52.6,0.342,190,179,37,179,14,21,205,205,205,172,172,143,143,33,1,205,205,23
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,6,2,4,0.333,47.6,112.5,9.9,0.213,0.309,0.6,0.1,0.0,0.0,14.6,14.6,13.5,46.8,-0.015,109,122,62,135,189,175,39,25,31,155,145,143,143,87,142,129,178,176
204066,John Holland,John,1610612738,BOS,27.0,1,0,1,0.0,65.8,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.044,212,179,4,179,1,5,205,205,205,172,172,143,143,1,1,215,215,2
201973,Jonas Jerebko,Jonas,1610612738,BOS,29.0,6,2,4,0.333,48.1,102.4,10.1,0.192,0.288,0.6,0.1,1.2,0.19,17.5,13.1,16.0,46.3,0.142,109,122,62,135,179,92,35,38,40,154,145,64,77,142,109,174,172,96
1626175,Jordan Mickey,Jordan,1610612738,BOS,21.0,2,0,2,0.0,56.2,89.5,5.6,0.083,0.167,0.0,0.0,5.6,0.5,11.1,0.0,22.2,55.6,0.361,197,179,11,179,2,21,125,157,122,172,172,2,16,40,1,208,208,20
203482,Kelly Olynyk,Kelly,1610612738,BOS,25.0,4,1,3,0.25,46.4,113.6,2.9,0.069,0.105,1.5,0.167,0.0,0.0,13.2,10.3,7.4,44.1,-0.032,158,148,37,154,200,181,190,180,182,83,102,143,143,67,51,29,156,181
203935,Marcus Smart,Marcus,1610612738,BOS,22.0,6,2,4,0.333,48.4,98.7,4.8,0.095,0.14,2.5,0.357,1.3,0.192,15.6,11.3,13.8,45.2,0.198,109,122,62,135,170,56,143,141,151,27,21,61,76,101,69,135,164,58
1626154,RJ Hunter,RJ,1610612738,BOS,22.0,5,1,4,0.2,47.7,98.8,5.8,0.122,0.172,0.0,0.0,1.2,0.25,4.7,9.3,19.8,44.2,0.191,129,148,62,160,185,57,120,106,113,172,172,65,60,9,42,199,157,61
1626179,Terry Rozier,Terry,1610612738,BOS,22.0,5,2,3,0.4,50.3,99.0,7.1,0.135,0.219,0.5,0.083,1.5,0.25,12.8,11.2,9.2,49.0,0.192,129,122,37,121,107,58,86,88,78,162,152,50,60,62,67,45,190,60
203092,Tyler Zeller,Tyler,1610612738,BOS,26.0,3,0,3,0.0,48.8,92.0,14.1,0.289,0.407,0.0,0.0,2.6,0.333,5.1,3.8,24.4,41.0,0.291,190,179,37,179,158,24,7,5,8,172,172,17,40,11,19,211,110,31
