player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612738,BOS,29.0,6,2,4,0.333,50.4,8.3,12.5,0.667,0.0,0.8,0.0,2.6,3.4,0.778,4.2,12.1,16.2,1.5,3.8,0.4,3.0,1.5,4.9,2.6,19.2,-8.3,47.4,0,0,43.8,109,122,75,135,106,67,145,12,147,160,147,101,113,83,40,20,20,161,42,167,15,47,92,144,90,135,53,49,4,58
202340,Avery Bradley,Avery,1610612738,BOS,25.0,1,0,1,0.0,48.8,10.3,23.5,0.438,1.5,10.3,0.143,4.4,4.4,1.0,2.9,1.5,4.4,1.5,1.5,1.5,1.5,1.5,2.9,2.9,26.5,0.0,41.3,0,0,39.7,212,179,206,179,159,37,38,104,98,14,137,61,87,1,60,202,180,167,149,83,54,51,172,134,40,89,87,49,4,82
202323,Evan Turner,Evan,1610612738,BOS,27.0,6,2,4,0.333,48.1,7.0,19.1,0.365,0.7,3.1,0.214,3.1,4.0,0.778,1.8,5.8,7.6,6.1,3.8,1.8,1.3,1.8,4.3,4.0,17.8,-5.2,41.6,0,0,38.4,109,122,75,135,178,98,64,159,136,138,125,87,95,83,95,117,108,44,41,67,57,33,118,89,108,120,84,49,4,94
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,6,2,4,0.333,47.7,10.2,25.9,0.395,2.8,10.0,0.283,8.3,10.2,0.809,0.4,3.5,3.9,6.5,3.0,0.9,1.1,3.5,3.9,8.9,31.5,-7.8,48.8,1,0,48.7,109,122,75,135,186,38,26,136,40,17,109,11,12,71,170,178,192,39,69,131,68,9,140,11,27,133,49,30,4,41
203109,Jae Crowder,Jae,1610612738,BOS,25.0,6,2,4,0.333,48.1,4.9,17.6,0.278,2.4,10.0,0.244,1.7,2.7,0.636,1.2,8.3,9.5,3.2,1.7,2.2,0.7,0.7,4.1,2.4,13.9,-4.1,37.1,1,0,34.9,109,122,75,135,177,154,80,190,52,17,121,142,134,132,122,62,82,102,134,40,93,110,128,152,148,114,121,30,4,124
203923,James Young,James,1610612738,BOS,20.0,3,0,3,0.0,54.4,5.3,15.8,0.333,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,5.3,0.0,10.5,-10.5,5.3,0,0,10.5,190,179,155,179,14,142,103,167,147,95,147,179,184,179,176,205,206,194,20,172,143,155,76,191,177,142,213,49,4,212
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,6,2,4,0.333,47.6,7.6,24.6,0.31,1.2,2.3,0.5,1.8,2.3,0.75,5.8,9.9,15.8,4.1,3.5,0.6,0.0,2.3,9.4,1.2,18.1,-11.7,41.5,0,0,40.4,109,122,75,135,189,80,35,181,114,148,13,140,146,90,19,39,21,73,54,155,143,17,11,186,100,148,86,49,4,74
204066,John Holland,John,1610612738,BOS,27.0,1,0,1,0.0,65.8,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,212,179,206,179,1,207,1,207,147,1,147,179,184,179,176,205,206,194,188,172,143,155,203,191,207,213,214,49,4,214
201973,Jonas Jerebko,Jonas,1610612738,BOS,29.0,6,2,4,0.333,48.1,6.5,13.6,0.478,2.1,6.5,0.318,1.2,1.5,0.8,2.1,10.1,12.2,3.0,1.5,0.6,1.2,0.9,4.5,1.2,16.3,-3.9,39.2,2,0,37.1,109,122,75,135,179,108,128,62,72,65,96,157,166,73,81,35,51,109,148,154,64,96,111,185,124,113,102,18,4,105
1626175,Jordan Mickey,Jordan,1610612738,BOS,21.0,2,0,2,0.0,56.2,11.1,22.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,11.1,11.1,0.0,0.0,5.6,0.0,0.0,0.0,22.2,-11.1,68.9,0,0,55.6,197,179,180,179,2,31,45,46,147,170,147,179,184,179,21,125,58,8,188,172,2,155,203,191,62,144,8,49,4,21
203482,Kelly Olynyk,Kelly,1610612738,BOS,25.0,4,1,3,0.25,46.4,1.5,13.2,0.111,0.0,4.4,0.0,0.0,0.0,0.0,2.9,2.9,5.9,4.4,5.9,1.5,0.0,2.9,7.4,1.5,2.9,-47.1,15.1,0,0,16.2,158,148,155,154,200,205,135,206,147,114,147,179,184,179,60,190,148,63,14,83,143,11,28,176,206,212,208,49,4,207
203935,Marcus Smart,Marcus,1610612738,BOS,22.0,6,2,4,0.333,48.4,5.5,15.1,0.367,2.8,8.0,0.344,4.3,5.3,0.81,2.0,4.8,6.8,4.5,3.8,2.5,1.3,2.3,4.3,6.0,18.1,-4.3,40.6,0,0,39.7,109,122,75,135,170,131,109,156,41,42,69,65,67,68,84,143,129,62,43,27,61,23,117,45,102,116,92,49,4,83
1626154,RJ Hunter,RJ,1610612738,BOS,22.0,5,1,4,0.2,47.7,2.3,10.5,0.222,1.2,5.8,0.2,0.0,0.0,0.0,1.2,5.8,7.0,3.5,1.2,0.0,1.2,2.3,3.5,0.0,5.8,0.0,21.7,0,0,19.8,129,148,75,160,185,201,172,200,116,79,128,179,184,179,127,120,123,91,160,172,65,18,158,191,201,89,199,49,4,201
1626179,Terry Rozier,Terry,1610612738,BOS,22.0,5,2,3,0.4,50.3,4.6,11.7,0.391,2.0,5.6,0.364,1.0,1.0,1.0,1.5,7.1,8.7,3.1,1.0,0.5,1.5,0.0,2.6,2.0,12.2,-13.3,32.3,0,0,30.1,129,122,155,121,107,160,159,138,74,88,61,162,177,1,107,86,93,107,169,162,50,155,184,160,164,158,151,49,4,161
203092,Tyler Zeller,Tyler,1610612738,BOS,26.0,3,0,3,0.0,48.8,9.0,19.2,0.467,0.0,0.0,0.0,5.1,7.7,0.667,5.1,14.1,19.2,2.6,2.6,0.0,2.6,0.0,1.3,9.0,23.1,15.4,55.1,0,0,50.0,190,179,155,179,158,53,61,72,147,170,147,40,34,116,27,7,12,121,85,172,17,155,200,9,56,12,26,49,4,35
